Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,53,95,60,180,1,5
2,1,0,1,2,3,1,41,25,180,300,2,5
3,1,0,1,1,3,3,98,45,60,180,2,5
4,1,0,1,1,3,1,2,8,60,180,4,5
5,1,0,1,1,3,2,1,74,60,180,2,5
6,1,0,1,1,3,2,52,78,60,180,1,5
7,1,0,1,1,3,1,86,65,60,180,1,5
8,1,0,1,1,3,1,0,78,60,180,1,5
9,1,0,1,1,3,2,74,59,60,180,1,5
10,1,0,1,1,3,2,58,76,60,180,2,5
11,1,0,1,2,3,3,45,69,420,540,2,5
12,1,0,1,1,3,3,28,44,60,180,4,5
13,1,0,1,1,3,2,85,81,60,180,2,5
14,1,0,1,1,3,2,74,28,60,180,2,5
15,1,0,1,1,3,1,50,13,60,180,3,5
16,1,0,1,2,3,1,46,83,300,600,2,5
17,1,0,1,2,3,2,4,83,300,600,1,5
18,1,0,1,1,3,1,55,66,60,180,4,5
19,1,0,1,1,3,3,40,0,60,180,2,5
20,1,0,1,1,3,2,64,40,60,180,1,5
21,1,0,1,2,3,3,52,77,300,600,1,5
22,1,0,1,1,3,1,80,3,60,180,3,5
23,1,0,1,1,3,1,19,52,60,180,4,5
24,1,0,1,1,3,3,13,58,60,180,3,5
25,1,0,1,1,3,3,63,82,60,180,3,5
26,1,0,1,2,3,2,12,8,0,300,4,5
27,1,0,1,1,3,2,45,31,60,180,1,5
28,1,0,1,2,3,2,85,89,0,300,1,5
29,1,0,1,2,3,1,1,75,0,300,4,5
30,1,0,1,1,3,3,68,77,60,180,3,5
31,1,0,1,2,3,3,41,11,420,540,4,5
32,1,0,1,1,3,3,19,63,60,180,1,5
33,1,0,1,1,3,3,76,97,60,180,2,5
34,1,0,1,2,3,2,58,67,60,180,3,5
35,1,0,1,1,3,1,49,17,60,180,1,5
36,1,0,1,1,3,2,39,77,60,180,1,5
37,1,0,1,2,3,2,12,82,420,540,4,5
38,1,0,1,1,3,3,45,35,60,180,3,5
39,1,0,1,1,3,3,60,76,60,180,1,5
40,1,0,1,2,3,2,8,13,180,300,4,5
41,1,0,1,2,3,3,4,64,60,180,1,5
42,1,0,1,1,3,3,62,34,60,180,3,5
43,1,0,1,1,3,3,9,15,60,180,3,5
44,1,0,1,2,3,2,8,65,0,300,3,5
45,1,0,1,1,3,3,55,34,60,180,1,5
46,1,0,1,1,3,3,100,86,60,180,2,5
47,1,0,1,1,3,3,48,71,60,180,3,5
48,1,0,1,2,3,1,58,2,420,540,2,5
49,1,0,1,2,3,2,100,39,420,540,4,5
50,1,0,1,1,3,1,62,74,60,180,2,5
51,1,0,1,1,3,1,29,40,60,180,4,5
52,1,0,1,1,3,3,60,33,60,180,4,5
53,1,0,1,1,3,3,74,52,60,180,3,5
54,1,0,1,1,3,2,68,55,60,180,1,5
55,1,0,1,1,3,1,39,7,60,180,4,5
56,1,0,1,1,3,1,25,54,60,180,4,5
57,1,0,1,2,3,2,5,44,420,540,1,5
58,1,0,1,1,3,1,26,61,60,180,1,5
59,1,0,1,2,3,3,36,26,420,540,4,5
60,1,0,1,1,3,1,86,34,60,180,2,5
61,1,0,1,1,3,3,66,52,60,180,2,5
62,1,0,1,1,3,1,25,78,60,180,2,5
63,1,0,1,1,3,3,22,54,60,180,1,5
64,1,0,1,1,3,1,54,85,60,180,1,5
65,1,0,1,2,3,1,75,7,420,540,1,5
66,1,0,1,1,3,1,55,98,60,180,2,5
67,1,0,1,2,3,1,6,36,420,540,3,5
68,1,0,1,1,3,3,62,26,60,180,3,5
69,1,0,1,1,3,2,43,93,60,180,2,5
70,1,0,1,2,3,2,29,2,0,300,2,5
71,1,0,1,2,3,2,51,1,60,180,4,5
72,1,0,1,2,3,2,40,77,420,540,3,5
73,1,0,1,1,3,1,4,61,60,180,2,5
74,1,0,1,2,3,1,38,23,300,420,1,5
75,1,0,1,2,3,1,49,97,0,300,3,5
76,1,0,1,1,3,2,98,26,60,180,3,5
77,1,0,1,1,3,2,89,36,60,180,3,5
78,1,0,1,2,3,3,100,26,180,300,2,5
79,1,0,1,2,3,3,39,89,180,300,2,5
80,1,0,1,1,3,1,23,49,60,180,1,5
81,1,0,1,2,3,1,91,1,180,300,3,5
82,1,0,1,1,3,2,75,7,60,180,1,5
83,1,0,1,1,3,1,94,38,60,180,2,5
84,1,0,1,2,3,3,25,19,180,300,2,5
85,1,0,1,2,3,3,72,61,0,300,4,5
86,1,0,1,1,3,3,11,86,60,180,2,5
87,1,0,1,1,3,2,11,26,60,180,4,5
88,1,0,1,1,3,2,73,26,60,180,1,5
89,1,0,1,1,3,1,45,47,60,180,2,5
90,1,0,1,1,3,2,83,73,60,180,2,5
91,1,0,1,1,3,2,13,95,60,180,2,5
92,1,0,1,1,3,2,46,46,60,180,3,5
93,1,0,1,1,3,1,69,65,60,180,2,5
94,1,0,1,1,3,2,22,75,60,180,2,5
95,1,0,1,2,3,3,32,5,0,300,3,5
96,1,0,1,1,3,3,63,6,60,180,1,5
97,1,0,1,1,3,1,15,79,60,180,4,5
98,1,0,1,1,3,1,80,49,60,180,4,5
99,1,0,1,1,3,1,54,97,60,180,3,5
100,1,0,1,1,3,2,77,84,60,180,3,5
101,1,0,1,1,3,2,93,97,60,180,3,5
102,1,0,1,1,3,1,83,45,60,180,1,5
103,1,0,1,1,3,2,62,19,60,180,3,5
104,1,0,1,1,3,1,30,32,60,180,4,5
105,1,0,1,2,3,2,37,10,60,180,3,5
106,1,0,1,2,3,1,40,25,300,420,3,5
107,1,0,1,1,3,2,100,98,60,180,2,5
108,1,0,1,2,3,3,64,87,300,420,1,5
109,1,0,1,1,3,1,3,71,60,180,3,5
110,1,0,1,1,3,2,74,5,60,180,3,5
111,1,0,1,2,3,1,15,56,0,300,4,5
112,1,0,1,2,3,1,60,15,60,180,4,5
113,1,0,1,1,3,2,0,31,60,180,1,5
114,1,0,1,1,3,3,70,26,60,180,1,5
115,1,0,1,1,3,3,100,40,60,180,1,5
116,1,0,1,1,3,2,66,7,60,180,2,5
117,1,0,1,1,3,3,86,27,60,180,3,5
118,1,0,1,2,3,1,49,88,420,540,1,5
119,1,0,1,2,3,3,23,61,60,180,1,5
120,1,0,1,2,3,1,23,84,180,300,2,5
121,1,0,1,1,3,2,26,56,60,180,3,5
122,1,0,1,2,3,3,63,15,180,300,1,5
123,1,0,1,1,3,2,38,57,60,180,1,5
124,1,0,1,1,3,2,53,48,60,180,4,5
125,1,0,1,1,3,3,67,59,60,180,4,5
126,1,0,1,2,3,3,75,94,300,600,1,5
127,1,0,1,2,3,3,7,17,0,300,4,5
128,1,0,1,1,3,2,56,23,60,180,2,5
129,1,0,1,1,3,2,84,29,60,180,3,5
130,1,0,1,1,3,1,35,64,60,180,1,5
131,1,0,1,1,3,1,70,64,60,180,4,5
132,1,0,1,2,3,3,56,37,420,540,2,5
133,1,0,1,1,3,2,40,67,60,180,4,5
134,1,0,1,1,3,3,47,31,60,180,4,5
135,1,0,1,1,3,1,71,68,60,180,2,5
136,1,0,1,1,3,2,100,85,60,180,4,5
137,1,0,1,1,3,3,22,53,60,180,2,5
138,1,0,1,2,3,1,67,62,180,300,3,5
139,1,0,1,1,3,1,97,99,60,180,1,5
140,1,0,1,1,3,1,17,16,60,180,2,5
141,1,0,1,1,3,2,68,94,60,180,1,5
142,1,0,1,1,3,2,50,49,60,180,4,5
143,1,0,1,2,3,2,12,96,420,540,1,5
144,1,0,1,1,3,3,68,89,60,180,2,5
145,1,0,1,1,3,3,65,54,60,180,4,5
146,1,0,1,1,3,2,19,35,60,180,2,5
147,1,0,1,2,3,3,64,74,60,180,3,5
148,1,0,1,1,3,1,27,96,60,180,1,5
149,1,0,1,2,3,3,66,80,300,420,1,5
150,1,0,1,2,3,3,55,54,180,300,4,5
151,1,0,1,1,3,3,60,62,60,180,4,5
152,1,0,1,1,3,2,30,71,60,180,3,5
153,1,0,1,1,3,1,14,28,60,180,1,5
154,1,0,1,1,3,2,86,65,60,180,3,5
155,1,0,1,1,3,2,22,52,60,180,2,5
156,1,0,1,1,3,2,60,68,60,180,1,5
157,1,0,1,2,3,1,10,100,0,300,2,5
158,1,0,1,1,3,1,77,53,60,180,1,5
159,1,0,1,2,3,1,14,56,60,180,4,5
160,1,0,1,1,3,2,25,29,60,180,1,5
161,1,0,1,1,3,2,38,46,60,180,3,5
162,1,0,1,2,3,1,10,83,180,300,3,5
163,1,0,1,1,3,2,21,59,60,180,1,5
