Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,65,32,60,180,3,5
2,1,0,1,1,3,3,84,37,60,180,1,5
3,1,0,1,2,3,1,25,93,0,300,2,5
4,1,0,1,1,3,1,61,79,60,180,4,5
5,1,0,1,1,3,1,46,71,60,180,1,5
6,1,0,1,2,3,1,92,10,180,300,2,5
7,1,0,1,2,3,3,37,93,420,540,4,5
8,1,0,1,2,3,1,3,38,0,300,2,5
9,1,0,1,2,3,2,94,74,420,540,4,5
10,1,0,1,1,3,3,68,27,60,180,2,5
11,1,0,1,1,3,3,0,75,60,180,3,5
12,1,0,1,1,3,1,100,24,60,180,2,5
13,1,0,1,2,3,1,64,16,60,180,4,5
14,1,0,1,1,3,2,92,47,60,180,2,5
15,1,0,1,2,3,3,58,49,420,540,2,5
16,1,0,1,2,3,3,30,92,180,300,1,5
17,1,0,1,1,3,2,6,38,60,180,4,5
18,1,0,1,1,3,1,21,92,60,180,3,5
19,1,0,1,2,3,2,36,10,300,420,1,5
20,1,0,1,1,3,3,23,27,60,180,1,5
21,1,0,1,1,3,2,5,84,60,180,4,5
22,1,0,1,1,3,1,82,88,60,180,3,5
23,1,0,1,2,3,1,35,40,0,300,3,5
24,1,0,1,1,3,1,50,31,60,180,1,5
25,1,0,1,1,3,2,92,65,60,180,4,5
26,1,0,1,1,3,1,49,89,60,180,4,5
27,1,0,1,1,3,3,62,17,60,180,4,5
28,1,0,1,1,3,2,53,41,60,180,1,5
29,1,0,1,2,3,2,61,28,0,300,4,5
30,1,0,1,1,3,3,18,61,60,180,2,5
31,1,0,1,2,3,1,93,68,420,540,1,5
32,1,0,1,1,3,2,33,27,60,180,4,5
33,1,0,1,1,3,2,37,18,60,180,1,5
34,1,0,1,2,3,3,28,63,420,540,2,5
35,1,0,1,2,3,1,3,6,420,540,2,5
36,1,0,1,2,3,1,52,71,300,420,1,5
37,1,0,1,1,3,2,97,77,60,180,4,5
38,1,0,1,1,3,1,70,39,60,180,4,5
39,1,0,1,1,3,1,79,12,60,180,4,5
40,1,0,1,1,3,2,73,49,60,180,3,5
41,1,0,1,1,3,2,20,57,60,180,3,5
42,1,0,1,2,3,3,78,28,0,300,4,5
43,1,0,1,1,3,3,17,63,60,180,4,5
44,1,0,1,1,3,2,86,65,60,180,2,5
45,1,0,1,2,3,3,0,55,300,600,1,5
46,1,0,1,2,3,3,12,89,420,540,4,5
47,1,0,1,2,3,2,72,37,0,300,4,5
48,1,0,1,1,3,2,8,64,60,180,4,5
49,1,0,1,2,3,2,59,70,300,420,4,5
50,1,0,1,1,3,3,34,74,60,180,3,5
51,1,0,1,1,3,2,100,87,60,180,1,5
52,1,0,1,1,3,2,81,1,60,180,4,5
53,1,0,1,1,3,3,80,23,60,180,2,5
54,1,0,1,1,3,3,25,57,60,180,1,5
55,1,0,1,1,3,3,69,84,60,180,2,5
56,1,0,1,1,3,2,89,17,60,180,3,5
57,1,0,1,1,3,3,70,22,60,180,4,5
58,1,0,1,1,3,3,9,65,60,180,1,5
59,1,0,1,1,3,3,22,68,60,180,2,5
60,1,0,1,2,3,3,90,16,0,300,2,5
61,1,0,1,1,3,3,14,50,60,180,1,5
62,1,0,1,2,3,3,63,76,180,300,3,5
63,1,0,1,1,3,2,54,51,60,180,1,5
64,1,0,1,1,3,3,37,71,60,180,3,5
65,1,0,1,2,3,3,99,88,420,540,3,5
66,1,0,1,2,3,1,28,31,0,300,1,5
67,1,0,1,2,3,3,49,65,300,420,1,5
68,1,0,1,2,3,1,42,8,0,300,3,5
69,1,0,1,2,3,3,8,11,0,300,4,5
70,1,0,1,1,3,3,6,26,60,180,3,5
71,1,0,1,1,3,2,44,21,60,180,2,5
72,1,0,1,2,3,1,39,23,0,300,4,5
73,1,0,1,1,3,1,44,97,60,180,4,5
74,1,0,1,1,3,2,80,64,60,180,2,5
75,1,0,1,2,3,3,10,99,60,180,2,5
76,1,0,1,1,3,3,79,47,60,180,2,5
77,1,0,1,1,3,1,31,54,60,180,1,5
78,1,0,1,1,3,2,67,13,60,180,1,5
79,1,0,1,2,3,3,18,33,180,300,2,5
80,1,0,1,1,3,3,3,60,60,180,4,5
81,1,0,1,1,3,1,20,93,60,180,3,5
82,1,0,1,1,3,2,1,69,60,180,3,5
83,1,0,1,1,3,3,1,17,60,180,4,5
84,1,0,1,1,3,1,56,67,60,180,1,5
85,1,0,1,1,3,3,46,87,60,180,1,5
86,1,0,1,2,3,1,89,57,420,540,3,5
87,1,0,1,1,3,3,26,10,60,180,4,5
88,1,0,1,2,3,1,55,3,180,300,1,5
89,1,0,1,2,3,2,48,67,180,300,2,5
90,1,0,1,2,3,1,33,37,300,600,4,5
91,1,0,1,1,3,1,24,5,60,180,3,5
92,1,0,1,1,3,1,93,55,60,180,4,5
93,1,0,1,1,3,2,17,22,60,180,1,5
94,1,0,1,2,3,3,76,54,420,540,3,5
95,1,0,1,2,3,1,77,67,60,180,4,5
96,1,0,1,2,3,1,20,70,60,180,3,5
97,1,0,1,1,3,1,68,55,60,180,4,5
98,1,0,1,1,3,2,87,85,60,180,4,5
99,1,0,1,2,3,2,21,52,60,180,2,5
100,1,0,1,1,3,3,90,97,60,180,4,5
101,1,0,1,2,3,2,97,17,0,300,2,5
102,1,0,1,1,3,2,85,63,60,180,3,5
103,1,0,1,1,3,1,79,54,60,180,4,5
104,1,0,1,2,3,2,61,34,60,180,3,5
105,1,0,1,1,3,1,6,48,60,180,1,5
106,1,0,1,2,3,3,95,19,420,540,2,5
107,1,0,1,1,3,2,38,86,60,180,4,5
108,1,0,1,1,3,2,36,70,60,180,4,5
109,1,0,1,1,3,3,25,50,60,180,2,5
110,1,0,1,1,3,1,65,33,60,180,3,5
111,1,0,1,2,3,3,29,56,180,300,1,5
112,1,0,1,1,3,1,71,73,60,180,4,5
113,1,0,1,2,3,1,99,8,0,300,3,5
114,1,0,1,1,3,2,43,61,60,180,2,5
115,1,0,1,1,3,3,29,71,60,180,3,5
116,1,0,1,1,3,3,100,9,60,180,2,5
117,1,0,1,2,3,3,19,19,180,300,2,5
118,1,0,1,1,3,1,90,37,60,180,3,5
119,1,0,1,2,3,1,65,4,0,300,3,5
120,1,0,1,1,3,3,84,12,60,180,2,5
121,1,0,1,2,3,2,46,1,420,540,1,5
122,1,0,1,2,3,1,79,69,300,420,2,5
123,1,0,1,1,3,1,60,67,60,180,4,5
124,1,0,1,2,3,1,61,52,0,300,2,5
125,1,0,1,1,3,1,78,31,60,180,1,5
126,1,0,1,1,3,3,57,57,60,180,2,5
127,1,0,1,2,3,3,94,68,300,420,3,5
128,1,0,1,1,3,3,58,86,60,180,2,5
129,1,0,1,1,3,1,55,66,60,180,2,5
130,1,0,1,2,3,3,16,22,300,420,4,5
131,1,0,1,2,3,3,88,88,0,300,1,5
132,1,0,1,2,3,3,91,15,420,540,2,5
133,1,0,1,2,3,3,0,41,420,540,4,5
134,1,0,1,1,3,1,68,19,60,180,2,5
135,1,0,1,1,3,2,73,19,60,180,4,5
136,1,0,1,1,3,1,25,72,60,180,4,5
137,1,0,1,2,3,3,88,41,0,300,1,5
138,1,0,1,2,3,3,8,20,180,300,2,5
139,1,0,1,1,3,1,60,61,60,180,4,5
140,1,0,1,1,3,2,40,94,60,180,3,5
141,1,0,1,1,3,2,38,15,60,180,4,5
142,1,0,1,2,3,1,55,84,60,180,2,5
143,1,0,1,1,3,1,69,21,60,180,3,5
144,1,0,1,1,3,1,3,77,60,180,4,5
145,1,0,1,1,3,2,68,62,60,180,4,5
146,1,0,1,1,3,1,63,32,60,180,3,5
147,1,0,1,1,3,3,49,82,60,180,3,5
148,1,0,1,1,3,3,52,74,60,180,3,5
149,1,0,1,2,3,3,92,4,180,300,4,5
150,1,0,1,1,3,3,37,46,60,180,4,5
151,1,0,1,1,3,3,15,53,60,180,2,5
152,1,0,1,1,3,1,19,78,60,180,3,5
153,1,0,1,1,3,2,7,47,60,180,4,5
154,1,0,1,1,3,2,45,15,60,180,2,5
155,1,0,1,2,3,1,93,16,0,300,3,5
156,1,0,1,1,3,3,66,40,60,180,1,5
157,1,0,1,1,3,2,99,16,60,180,2,5
158,1,0,1,2,3,2,16,59,0,300,3,5
159,1,0,1,1,3,1,94,73,60,180,2,5
160,1,0,1,1,3,3,26,16,60,180,1,5
161,1,0,1,2,3,2,76,9,420,540,2,5
162,1,0,1,2,3,3,82,56,300,420,3,5
163,1,0,1,2,3,1,14,82,0,300,4,5
