Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,4,21,60,180,2,5
2,1,0,1,2,3,3,47,34,60,180,4,5
3,1,0,1,1,3,2,94,39,60,180,3,5
4,1,0,1,2,3,3,38,2,180,300,1,5
5,1,0,1,1,3,1,57,95,60,180,4,5
6,1,0,1,1,3,3,67,69,60,180,4,5
7,1,0,1,1,3,2,89,79,60,180,4,5
8,1,0,1,2,3,3,85,68,0,300,3,5
9,1,0,1,1,3,2,51,35,60,180,1,5
10,1,0,1,1,3,1,84,68,60,180,3,5
11,1,0,1,2,3,2,13,49,60,180,2,5
12,1,0,1,2,3,1,35,38,180,300,1,5
13,1,0,1,2,3,2,17,86,300,600,4,5
14,1,0,1,1,3,2,17,39,60,180,3,5
15,1,0,1,1,3,1,1,51,60,180,2,5
16,1,0,1,2,3,3,57,29,0,300,3,5
17,1,0,1,1,3,3,6,86,60,180,3,5
18,1,0,1,1,3,3,61,79,60,180,3,5
19,1,0,1,1,3,3,26,24,60,180,2,5
20,1,0,1,1,3,3,5,30,60,180,4,5
21,1,0,1,2,3,3,23,88,420,540,2,5
22,1,0,1,2,3,1,16,22,420,540,3,5
23,1,0,1,1,3,1,37,36,60,180,3,5
24,1,0,1,1,3,2,80,98,60,180,4,5
25,1,0,1,1,3,2,69,12,60,180,2,5
26,1,0,1,2,3,1,13,70,0,300,2,5
27,1,0,1,2,3,2,75,56,420,540,4,5
28,1,0,1,1,3,3,38,43,60,180,4,5
29,1,0,1,1,3,1,21,59,60,180,3,5
30,1,0,1,1,3,1,40,11,60,180,3,5
31,1,0,1,2,3,2,30,28,180,300,4,5
32,1,0,1,2,3,2,40,28,0,300,3,5
33,1,0,1,2,3,3,68,93,420,540,1,5
34,1,0,1,1,3,2,45,53,60,180,1,5
35,1,0,1,1,3,3,22,73,60,180,1,5
36,1,0,1,1,3,2,15,5,60,180,2,5
37,1,0,1,2,3,1,27,4,0,300,2,5
38,1,0,1,1,3,1,47,43,60,180,2,5
39,1,0,1,1,3,2,67,92,60,180,2,5
40,1,0,1,1,3,2,0,69,60,180,3,5
41,1,0,1,1,3,2,10,73,60,180,1,5
42,1,0,1,1,3,2,75,38,60,180,4,5
43,1,0,1,1,3,3,98,76,60,180,4,5
44,1,0,1,2,3,1,11,75,180,300,2,5
45,1,0,1,2,3,1,91,25,420,540,2,5
46,1,0,1,1,3,2,32,67,60,180,3,5
47,1,0,1,2,3,2,71,20,300,420,2,5
48,1,0,1,1,3,1,41,32,60,180,1,5
49,1,0,1,1,3,2,96,94,60,180,1,5
50,1,0,1,2,3,2,59,81,420,540,3,5
51,1,0,1,2,3,2,3,44,0,300,2,5
52,1,0,1,2,3,2,35,16,420,540,2,5
53,1,0,1,1,3,2,28,40,60,180,3,5
54,1,0,1,2,3,2,21,6,300,420,1,5
55,1,0,1,2,3,3,66,59,420,540,3,5
56,1,0,1,2,3,1,24,68,420,540,4,5
57,1,0,1,1,3,2,62,7,60,180,1,5
58,1,0,1,1,3,2,18,45,60,180,3,5
59,1,0,1,2,3,3,51,21,420,540,4,5
60,1,0,1,1,3,2,69,52,60,180,2,5
61,1,0,1,2,3,3,1,8,180,300,1,5
62,1,0,1,1,3,3,20,92,60,180,4,5
63,1,0,1,1,3,3,68,35,60,180,2,5
64,1,0,1,2,3,2,43,87,60,180,1,5
65,1,0,1,1,3,2,14,88,60,180,3,5
66,1,0,1,2,3,3,75,15,420,540,1,5
67,1,0,1,2,3,2,1,80,420,540,3,5
68,1,0,1,2,3,2,74,97,300,600,1,5
69,1,0,1,1,3,2,59,28,60,180,3,5
70,1,0,1,1,3,2,39,85,60,180,4,5
71,1,0,1,1,3,2,90,79,60,180,4,5
72,1,0,1,1,3,1,15,71,60,180,1,5
73,1,0,1,2,3,1,93,97,300,600,3,5
74,1,0,1,1,3,3,18,39,60,180,1,5
75,1,0,1,2,3,3,93,44,300,600,4,5
76,1,0,1,1,3,1,48,19,60,180,3,5
77,1,0,1,2,3,2,77,51,180,300,2,5
78,1,0,1,1,3,3,40,56,60,180,2,5
79,1,0,1,2,3,2,22,79,0,300,4,5
80,1,0,1,1,3,1,26,29,60,180,2,5
81,1,0,1,2,3,3,23,16,0,300,2,5
82,1,0,1,1,3,2,89,26,60,180,3,5
83,1,0,1,1,3,2,46,10,60,180,1,5
84,1,0,1,1,3,1,69,59,60,180,2,5
85,1,0,1,1,3,1,9,93,60,180,3,5
86,1,0,1,1,3,2,28,67,60,180,1,5
87,1,0,1,1,3,2,83,75,60,180,3,5
88,1,0,1,2,3,3,99,94,420,540,2,5
89,1,0,1,2,3,3,13,60,60,180,2,5
90,1,0,1,1,3,1,47,42,60,180,3,5
91,1,0,1,1,3,2,18,55,60,180,1,5
92,1,0,1,1,3,2,28,70,60,180,2,5
93,1,0,1,2,3,3,72,66,60,180,1,5
94,1,0,1,2,3,3,1,62,420,540,4,5
95,1,0,1,1,3,3,16,62,60,180,4,5
96,1,0,1,2,3,3,24,85,420,540,2,5
97,1,0,1,1,3,3,97,15,60,180,2,5
98,1,0,1,1,3,2,23,76,60,180,3,5
99,1,0,1,1,3,1,55,21,60,180,1,5
100,1,0,1,1,3,3,27,40,60,180,1,5
101,1,0,1,1,3,2,69,2,60,180,4,5
102,1,0,1,1,3,3,13,66,60,180,3,5
103,1,0,1,1,3,3,11,6,60,180,2,5
104,1,0,1,1,3,2,67,54,60,180,1,5
105,1,0,1,1,3,3,89,34,60,180,2,5
106,1,0,1,1,3,2,53,18,60,180,2,5
107,1,0,1,1,3,2,56,24,60,180,4,5
108,1,0,1,2,3,1,20,53,420,540,2,5
109,1,0,1,2,3,1,45,92,420,540,3,5
110,1,0,1,1,3,1,50,58,60,180,3,5
111,1,0,1,2,3,3,44,53,420,540,4,5
112,1,0,1,2,3,1,37,62,420,540,1,5
113,1,0,1,1,3,2,75,70,60,180,1,5
114,1,0,1,1,3,3,57,36,60,180,1,5
115,1,0,1,2,3,3,26,79,420,540,3,5
116,1,0,1,1,3,1,98,76,60,180,3,5
117,1,0,1,1,3,1,37,8,60,180,4,5
118,1,0,1,1,3,1,49,65,60,180,3,5
119,1,0,1,2,3,2,17,80,420,540,2,5
120,1,0,1,1,3,2,24,54,60,180,3,5
121,1,0,1,1,3,2,80,5,60,180,4,5
122,1,0,1,1,3,3,33,93,60,180,1,5
123,1,0,1,2,3,3,55,9,180,300,4,5
124,1,0,1,2,3,3,91,73,0,300,4,5
125,1,0,1,2,3,3,87,77,0,300,3,5
126,1,0,1,1,3,3,55,33,60,180,4,5
127,1,0,1,2,3,3,6,68,420,540,1,5
128,1,0,1,1,3,1,6,73,60,180,1,5
129,1,0,1,1,3,2,70,6,60,180,4,5
130,1,0,1,1,3,2,92,89,60,180,4,5
131,1,0,1,1,3,2,93,47,60,180,3,5
132,1,0,1,2,3,2,1,21,180,300,4,5
133,1,0,1,1,3,3,2,33,60,180,3,5
134,1,0,1,1,3,3,20,76,60,180,2,5
135,1,0,1,2,3,1,83,46,420,540,4,5
136,1,0,1,1,3,2,2,69,60,180,2,5
137,1,0,1,1,3,1,54,93,60,180,1,5
138,1,0,1,2,3,3,38,72,0,300,1,5
139,1,0,1,1,3,1,74,70,60,180,4,5
140,1,0,1,2,3,3,79,88,300,600,1,5
141,1,0,1,1,3,3,51,47,60,180,3,5
142,1,0,1,1,3,1,13,58,60,180,4,5
143,1,0,1,1,3,3,94,30,60,180,2,5
144,1,0,1,2,3,1,50,81,300,420,4,5
145,1,0,1,1,3,2,74,84,60,180,1,5
146,1,0,1,1,3,2,32,36,60,180,3,5
147,1,0,1,2,3,2,65,20,420,540,4,5
148,1,0,1,2,3,2,15,22,300,600,3,5
149,1,0,1,2,3,2,34,46,300,420,4,5
150,1,0,1,1,3,1,5,65,60,180,3,5
151,1,0,1,2,3,1,63,32,180,300,4,5
152,1,0,1,1,3,2,87,76,60,180,2,5
153,1,0,1,2,3,1,58,67,300,600,1,5
154,1,0,1,2,3,2,61,66,60,180,1,5
155,1,0,1,1,3,3,42,28,60,180,4,5
156,1,0,1,2,3,2,10,92,180,300,3,5
157,1,0,1,2,3,3,2,65,300,600,1,5
158,1,0,1,2,3,1,57,29,0,300,1,5
159,1,0,1,2,3,2,15,97,0,300,1,5
160,1,0,1,1,3,1,81,72,60,180,3,5
161,1,0,1,2,3,2,2,40,420,540,2,5
162,1,0,1,1,3,3,47,35,60,180,2,5
163,1,0,1,1,3,2,34,100,60,180,1,5
