Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,7,45,60,180,1,5
2,1,0,1,2,3,1,43,57,300,420,4,5
3,1,0,1,2,3,3,33,60,420,540,4,5
4,1,0,1,1,3,2,44,51,60,180,2,5
5,1,0,1,1,3,2,62,46,60,180,4,5
6,1,0,1,1,3,3,70,5,60,180,1,5
7,1,0,1,1,3,1,6,23,60,180,3,5
8,1,0,1,1,3,2,73,76,60,180,3,5
9,1,0,1,1,3,1,36,96,60,180,4,5
10,1,0,1,1,3,3,22,45,60,180,1,5
11,1,0,1,2,3,3,0,34,180,300,4,5
12,1,0,1,1,3,2,55,92,60,180,3,5
13,1,0,1,1,3,3,43,92,60,180,4,5
14,1,0,1,1,3,1,51,17,60,180,3,5
15,1,0,1,1,3,3,99,2,60,180,2,5
16,1,0,1,1,3,1,46,37,60,180,3,5
17,1,0,1,1,3,3,32,23,60,180,4,5
18,1,0,1,2,3,3,34,75,180,300,3,5
19,1,0,1,2,3,3,64,18,0,300,1,5
20,1,0,1,1,3,1,4,34,60,180,1,5
21,1,0,1,1,3,2,47,44,60,180,3,5
22,1,0,1,1,3,2,36,38,60,180,4,5
23,1,0,1,2,3,1,75,13,420,540,2,5
24,1,0,1,1,3,3,63,25,60,180,3,5
25,1,0,1,1,3,3,86,86,60,180,3,5
26,1,0,1,1,3,2,16,7,60,180,4,5
27,1,0,1,1,3,1,16,44,60,180,2,5
28,1,0,1,1,3,2,3,2,60,180,2,5
29,1,0,1,1,3,3,46,53,60,180,3,5
30,1,0,1,1,3,3,34,79,60,180,2,5
31,1,0,1,1,3,1,20,91,60,180,3,5
32,1,0,1,2,3,1,87,49,300,600,2,5
33,1,0,1,1,3,2,70,26,60,180,4,5
34,1,0,1,2,3,3,56,96,420,540,4,5
35,1,0,1,1,3,2,7,57,60,180,4,5
36,1,0,1,2,3,1,79,75,60,180,1,5
37,1,0,1,2,3,3,43,58,180,300,2,5
38,1,0,1,2,3,3,11,96,300,420,1,5
39,1,0,1,1,3,3,94,24,60,180,1,5
40,1,0,1,2,3,1,52,52,180,300,3,5
41,1,0,1,1,3,1,47,3,60,180,3,5
42,1,0,1,1,3,1,6,44,60,180,1,5
43,1,0,1,2,3,3,69,25,0,300,2,5
44,1,0,1,1,3,2,18,17,60,180,1,5
45,1,0,1,1,3,3,15,38,60,180,1,5
46,1,0,1,2,3,2,56,77,300,420,3,5
47,1,0,1,1,3,2,81,56,60,180,4,5
48,1,0,1,2,3,1,73,13,300,420,4,5
49,1,0,1,1,3,3,92,11,60,180,1,5
50,1,0,1,2,3,1,79,81,0,300,1,5
51,1,0,1,2,3,2,71,99,60,180,3,5
52,1,0,1,1,3,3,96,79,60,180,3,5
53,1,0,1,1,3,1,42,6,60,180,3,5
54,1,0,1,2,3,3,93,54,300,420,3,5
55,1,0,1,1,3,1,68,14,60,180,3,5
56,1,0,1,2,3,3,21,57,180,300,3,5
57,1,0,1,1,3,2,92,10,60,180,1,5
58,1,0,1,1,3,3,88,74,60,180,4,5
59,1,0,1,1,3,3,80,44,60,180,2,5
60,1,0,1,2,3,3,13,21,300,600,2,5
61,1,0,1,1,3,1,0,29,60,180,2,5
62,1,0,1,1,3,3,6,91,60,180,1,5
63,1,0,1,1,3,1,18,87,60,180,2,5
64,1,0,1,1,3,3,35,27,60,180,2,5
65,1,0,1,1,3,2,71,27,60,180,2,5
66,1,0,1,2,3,3,50,84,60,180,2,5
67,1,0,1,1,3,2,81,69,60,180,4,5
68,1,0,1,2,3,2,62,48,0,300,1,5
69,1,0,1,1,3,1,65,49,60,180,1,5
70,1,0,1,1,3,3,3,70,60,180,3,5
71,1,0,1,1,3,3,68,2,60,180,2,5
72,1,0,1,2,3,2,23,95,60,180,1,5
73,1,0,1,2,3,2,28,80,60,180,2,5
74,1,0,1,1,3,3,2,12,60,180,3,5
75,1,0,1,2,3,3,21,93,420,540,4,5
76,1,0,1,2,3,2,4,78,180,300,3,5
77,1,0,1,2,3,1,56,27,180,300,2,5
78,1,0,1,2,3,3,64,36,420,540,4,5
79,1,0,1,1,3,3,89,76,60,180,2,5
80,1,0,1,1,3,2,73,21,60,180,3,5
81,1,0,1,1,3,3,64,39,60,180,3,5
82,1,0,1,1,3,3,47,87,60,180,3,5
83,1,0,1,1,3,1,13,51,60,180,4,5
84,1,0,1,1,3,2,40,41,60,180,4,5
85,1,0,1,2,3,2,29,54,300,600,3,5
86,1,0,1,2,3,2,25,55,300,600,4,5
87,1,0,1,1,3,2,19,50,60,180,2,5
88,1,0,1,1,3,1,6,53,60,180,1,5
89,1,0,1,1,3,3,78,10,60,180,4,5
90,1,0,1,2,3,3,34,21,420,540,2,5
91,1,0,1,1,3,1,99,38,60,180,1,5
92,1,0,1,1,3,2,97,51,60,180,2,5
93,1,0,1,1,3,3,31,91,60,180,3,5
94,1,0,1,1,3,2,95,53,60,180,2,5
95,1,0,1,2,3,1,2,43,300,600,1,5
96,1,0,1,1,3,2,31,81,60,180,2,5
97,1,0,1,2,3,1,62,48,0,300,3,5
98,1,0,1,1,3,2,41,18,60,180,1,5
99,1,0,1,1,3,1,83,70,60,180,4,5
100,1,0,1,2,3,3,15,49,180,300,1,5
101,1,0,1,1,3,2,11,66,60,180,3,5
102,1,0,1,2,3,1,7,69,300,420,4,5
103,1,0,1,2,3,2,80,61,180,300,2,5
104,1,0,1,1,3,2,44,96,60,180,1,5
105,1,0,1,2,3,1,70,13,60,180,3,5
106,1,0,1,1,3,2,17,65,60,180,4,5
107,1,0,1,1,3,1,79,67,60,180,4,5
108,1,0,1,1,3,1,66,94,60,180,3,5
109,1,0,1,2,3,2,97,81,300,420,3,5
110,1,0,1,1,3,1,84,1,60,180,1,5
111,1,0,1,1,3,3,72,88,60,180,4,5
112,1,0,1,2,3,2,53,64,300,420,3,5
113,1,0,1,1,3,1,46,92,60,180,3,5
114,1,0,1,1,3,2,7,79,60,180,1,5
115,1,0,1,1,3,2,53,56,60,180,4,5
116,1,0,1,2,3,2,49,89,60,180,1,5
117,1,0,1,1,3,1,92,51,60,180,3,5
118,1,0,1,1,3,3,25,82,60,180,2,5
119,1,0,1,1,3,2,69,43,60,180,2,5
120,1,0,1,1,3,3,97,39,60,180,2,5
121,1,0,1,2,3,1,5,65,420,540,1,5
122,1,0,1,1,3,2,41,79,60,180,3,5
123,1,0,1,1,3,3,24,28,60,180,3,5
124,1,0,1,1,3,3,43,21,60,180,3,5
125,1,0,1,1,3,3,85,50,60,180,1,5
126,1,0,1,1,3,2,49,1,60,180,4,5
127,1,0,1,2,3,1,8,53,0,300,1,5
128,1,0,1,2,3,1,1,37,300,420,4,5
129,1,0,1,2,3,2,93,28,300,600,3,5
130,1,0,1,2,3,3,3,87,180,300,4,5
131,1,0,1,1,3,3,51,7,60,180,3,5
132,1,0,1,1,3,1,15,64,60,180,1,5
133,1,0,1,2,3,2,4,89,420,540,1,5
134,1,0,1,1,3,3,41,1,60,180,3,5
135,1,0,1,2,3,3,44,57,180,300,2,5
136,1,0,1,1,3,1,44,44,60,180,2,5
137,1,0,1,2,3,3,79,27,60,180,2,5
138,1,0,1,1,3,3,85,83,60,180,4,5
139,1,0,1,1,3,2,74,73,60,180,2,5
140,1,0,1,1,3,3,49,82,60,180,4,5
141,1,0,1,1,3,2,58,12,60,180,2,5
142,1,0,1,2,3,3,59,2,300,420,1,5
143,1,0,1,1,3,3,91,55,60,180,2,5
144,1,0,1,1,3,1,11,50,60,180,2,5
145,1,0,1,1,3,1,93,5,60,180,1,5
146,1,0,1,2,3,1,26,47,300,420,1,5
147,1,0,1,1,3,3,93,23,60,180,2,5
148,1,0,1,2,3,1,44,71,60,180,4,5
149,1,0,1,1,3,3,93,45,60,180,1,5
150,1,0,1,2,3,3,51,55,60,180,4,5
151,1,0,1,1,3,2,12,75,60,180,3,5
152,1,0,1,1,3,3,66,58,60,180,4,5
153,1,0,1,2,3,3,13,82,300,600,3,5
154,1,0,1,1,3,3,32,13,60,180,1,5
155,1,0,1,1,3,3,1,15,60,180,4,5
156,1,0,1,2,3,1,51,34,300,600,2,5
157,1,0,1,2,3,3,68,51,180,300,4,5
158,1,0,1,1,3,3,74,64,60,180,2,5
159,1,0,1,1,3,1,9,42,60,180,4,5
160,1,0,1,1,3,3,93,3,60,180,1,5
161,1,0,1,1,3,1,19,80,60,180,4,5
162,1,0,1,1,3,1,92,85,60,180,1,5
163,1,0,1,1,3,1,60,82,60,180,4,5
