Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,1,11,61,60,180,2,5
2,1,0,1,1,3,3,84,98,60,180,4,5
3,1,0,1,1,3,3,62,95,60,180,1,5
4,1,0,1,2,3,1,7,78,420,540,1,5
5,1,0,1,1,3,1,61,39,60,180,3,5
6,1,0,1,1,3,2,42,96,60,180,1,5
7,1,0,1,1,3,1,13,58,60,180,2,5
8,1,0,1,1,3,3,70,60,60,180,1,5
9,1,0,1,1,3,1,40,40,60,180,2,5
10,1,0,1,1,3,2,43,64,60,180,1,5
11,1,0,1,2,3,2,68,47,60,180,3,5
12,1,0,1,1,3,3,3,83,60,180,1,5
13,1,0,1,2,3,2,80,37,180,300,4,5
14,1,0,1,1,3,3,99,100,60,180,3,5
15,1,0,1,1,3,2,37,92,60,180,1,5
16,1,0,1,2,3,2,7,99,180,300,3,5
17,1,0,1,1,3,2,87,71,60,180,2,5
18,1,0,1,1,3,2,34,16,60,180,4,5
19,1,0,1,1,3,1,86,21,60,180,1,5
20,1,0,1,2,3,3,7,91,60,180,3,5
21,1,0,1,2,3,2,37,94,300,420,2,5
22,1,0,1,2,3,3,58,82,180,300,1,5
23,1,0,1,1,3,1,6,79,60,180,2,5
24,1,0,1,2,3,3,86,80,180,300,2,5
25,1,0,1,1,3,2,8,15,60,180,2,5
26,1,0,1,1,3,2,84,74,60,180,2,5
27,1,0,1,1,3,3,35,54,60,180,2,5
28,1,0,1,1,3,1,65,69,60,180,2,5
29,1,0,1,2,3,1,41,31,60,180,2,5
30,1,0,1,1,3,2,57,98,60,180,3,5
31,1,0,1,1,3,1,61,79,60,180,3,5
32,1,0,1,1,3,2,72,65,60,180,4,5
33,1,0,1,1,3,2,12,84,60,180,1,5
34,1,0,1,1,3,2,85,67,60,180,3,5
35,1,0,1,1,3,3,35,2,60,180,4,5
36,1,0,1,2,3,3,50,37,60,180,2,5
37,1,0,1,2,3,3,39,87,420,540,2,5
38,1,0,1,1,3,1,43,80,60,180,4,5
39,1,0,1,2,3,1,77,5,60,180,3,5
40,1,0,1,1,3,2,5,86,60,180,1,5
41,1,0,1,1,3,3,96,71,60,180,3,5
42,1,0,1,1,3,3,70,25,60,180,1,5
43,1,0,1,2,3,1,3,12,60,180,1,5
44,1,0,1,1,3,3,83,39,60,180,4,5
45,1,0,1,1,3,2,36,95,60,180,4,5
46,1,0,1,1,3,1,76,27,60,180,1,5
47,1,0,1,2,3,3,29,83,0,300,4,5
48,1,0,1,1,3,3,12,97,60,180,1,5
49,1,0,1,1,3,2,40,3,60,180,3,5
50,1,0,1,2,3,2,72,22,420,540,4,5
51,1,0,1,2,3,3,95,99,180,300,2,5
52,1,0,1,2,3,1,58,28,420,540,1,5
53,1,0,1,2,3,1,93,22,180,300,1,5
54,1,0,1,2,3,1,44,51,0,300,3,5
55,1,0,1,2,3,2,41,63,420,540,1,5
56,1,0,1,1,3,3,24,33,60,180,4,5
57,1,0,1,1,3,3,60,83,60,180,4,5
58,1,0,1,1,3,1,50,0,60,180,1,5
59,1,0,1,2,3,2,84,82,0,300,4,5
60,1,0,1,2,3,3,8,1,60,180,3,5
61,1,0,1,2,3,2,88,73,300,420,1,5
62,1,0,1,2,3,3,62,80,60,180,2,5
63,1,0,1,1,3,3,30,18,60,180,2,5
64,1,0,1,1,3,2,45,67,60,180,2,5
65,1,0,1,1,3,2,1,66,60,180,4,5
66,1,0,1,1,3,2,92,75,60,180,2,5
67,1,0,1,1,3,3,88,16,60,180,1,5
68,1,0,1,1,3,1,53,6,60,180,3,5
69,1,0,1,1,3,1,22,8,60,180,4,5
70,1,0,1,1,3,3,39,4,60,180,2,5
71,1,0,1,1,3,1,74,25,60,180,3,5
72,1,0,1,1,3,1,54,18,60,180,2,5
73,1,0,1,1,3,3,57,87,60,180,1,5
74,1,0,1,1,3,2,32,83,60,180,3,5
75,1,0,1,1,3,2,90,81,60,180,2,5
76,1,0,1,1,3,1,12,50,60,180,4,5
77,1,0,1,2,3,2,73,75,0,300,1,5
78,1,0,1,1,3,3,53,35,60,180,1,5
79,1,0,1,1,3,3,99,45,60,180,4,5
80,1,0,1,1,3,2,79,67,60,180,3,5
81,1,0,1,1,3,3,66,38,60,180,3,5
82,1,0,1,1,3,2,20,63,60,180,4,5
83,1,0,1,1,3,2,42,15,60,180,2,5
84,1,0,1,1,3,2,31,18,60,180,1,5
85,1,0,1,2,3,3,91,94,180,300,4,5
86,1,0,1,1,3,1,93,36,60,180,1,5
87,1,0,1,2,3,1,14,10,300,600,1,5
88,1,0,1,2,3,1,11,17,300,600,2,5
89,1,0,1,1,3,1,17,29,60,180,4,5
90,1,0,1,1,3,2,6,85,60,180,4,5
91,1,0,1,2,3,3,86,49,180,300,4,5
92,1,0,1,2,3,1,25,0,300,420,2,5
93,1,0,1,1,3,1,97,63,60,180,2,5
94,1,0,1,1,3,2,4,7,60,180,1,5
95,1,0,1,1,3,2,9,97,60,180,3,5
96,1,0,1,1,3,2,86,43,60,180,1,5
97,1,0,1,2,3,3,90,35,420,540,3,5
98,1,0,1,1,3,1,23,65,60,180,3,5
99,1,0,1,1,3,1,80,39,60,180,4,5
100,1,0,1,1,3,1,21,8,60,180,4,5
101,1,0,1,2,3,1,35,9,300,600,3,5
102,1,0,1,1,3,2,57,29,60,180,4,5
103,1,0,1,1,3,1,96,71,60,180,1,5
104,1,0,1,1,3,3,73,60,60,180,4,5
105,1,0,1,1,3,2,25,8,60,180,4,5
106,1,0,1,1,3,2,58,42,60,180,1,5
107,1,0,1,1,3,2,38,88,60,180,2,5
108,1,0,1,1,3,1,78,4,60,180,4,5
109,1,0,1,2,3,3,98,49,300,600,4,5
110,1,0,1,1,3,3,76,33,60,180,3,5
111,1,0,1,2,3,2,81,14,300,420,2,5
112,1,0,1,1,3,1,10,14,60,180,3,5
113,1,0,1,1,3,3,2,58,60,180,3,5
114,1,0,1,2,3,1,45,46,0,300,4,5
115,1,0,1,1,3,2,82,42,60,180,4,5
116,1,0,1,1,3,2,98,44,60,180,1,5
117,1,0,1,2,3,2,17,18,60,180,2,5
118,1,0,1,1,3,3,64,26,60,180,1,5
119,1,0,1,2,3,1,90,71,300,420,4,5
120,1,0,1,1,3,2,95,60,60,180,1,5
121,1,0,1,1,3,3,7,34,60,180,1,5
122,1,0,1,1,3,1,30,100,60,180,4,5
123,1,0,1,1,3,1,98,60,60,180,2,5
124,1,0,1,2,3,3,92,3,300,600,3,5
125,1,0,1,2,3,3,33,99,0,300,2,5
126,1,0,1,1,3,1,3,22,60,180,4,5
127,1,0,1,1,3,1,23,55,60,180,4,5
128,1,0,1,2,3,2,86,71,180,300,2,5
129,1,0,1,1,3,1,76,54,60,180,3,5
130,1,0,1,1,3,1,96,8,60,180,3,5
131,1,0,1,2,3,1,100,60,300,600,4,5
132,1,0,1,1,3,3,16,65,60,180,1,5
133,1,0,1,1,3,3,57,16,60,180,1,5
134,1,0,1,2,3,3,53,86,60,180,2,5
135,1,0,1,1,3,1,15,87,60,180,4,5
136,1,0,1,1,3,3,91,56,60,180,2,5
137,1,0,1,2,3,3,44,28,180,300,2,5
138,1,0,1,1,3,3,69,12,60,180,2,5
139,1,0,1,2,3,3,99,14,300,420,2,5
140,1,0,1,1,3,3,8,8,60,180,2,5
141,1,0,1,1,3,1,84,59,60,180,1,5
142,1,0,1,1,3,2,77,82,60,180,4,5
143,1,0,1,1,3,2,18,13,60,180,3,5
144,1,0,1,1,3,3,28,61,60,180,4,5
145,1,0,1,2,3,2,62,7,420,540,3,5
146,1,0,1,1,3,1,67,75,60,180,3,5
147,1,0,1,1,3,3,1,50,60,180,4,5
148,1,0,1,1,3,2,15,84,60,180,4,5
149,1,0,1,1,3,3,93,7,60,180,4,5
150,1,0,1,2,3,3,99,18,0,300,2,5
151,1,0,1,2,3,3,15,49,420,540,4,5
152,1,0,1,1,3,1,73,41,60,180,3,5
153,1,0,1,1,3,2,14,86,60,180,4,5
154,1,0,1,1,3,1,58,20,60,180,1,5
155,1,0,1,2,3,1,37,15,420,540,3,5
156,1,0,1,1,3,3,93,52,60,180,4,5
157,1,0,1,1,3,1,94,51,60,180,3,5
158,1,0,1,2,3,2,84,78,300,420,4,5
159,1,0,1,1,3,1,44,93,60,180,4,5
160,1,0,1,2,3,2,7,19,0,300,3,5
161,1,0,1,2,3,3,88,19,300,420,3,5
162,1,0,1,1,3,2,51,83,60,180,1,5
163,1,0,1,2,3,1,58,59,420,540,3,5
