Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,82,56,60,180,3,5
2,1,0,1,1,3,2,40,14,60,180,3,5
3,1,0,1,1,3,2,15,88,60,180,3,5
4,1,0,1,1,3,2,28,74,60,180,3,5
5,1,0,1,1,3,3,43,15,60,180,2,5
6,1,0,1,1,3,2,82,52,60,180,4,5
7,1,0,1,1,3,1,1,21,60,180,4,5
8,1,0,1,1,3,1,5,62,60,180,3,5
9,1,0,1,2,3,3,82,87,0,300,3,5
10,1,0,1,1,3,3,42,98,60,180,2,5
11,1,0,1,1,3,1,7,65,60,180,4,5
12,1,0,1,1,3,1,38,77,60,180,1,5
13,1,0,1,2,3,2,2,10,60,180,1,5
14,1,0,1,1,3,1,12,45,60,180,1,5
15,1,0,1,2,3,1,35,32,180,300,1,5
16,1,0,1,1,3,3,22,60,60,180,3,5
17,1,0,1,1,3,2,60,67,60,180,4,5
18,1,0,1,1,3,1,20,56,60,180,3,5
19,1,0,1,1,3,1,88,82,60,180,4,5
20,1,0,1,1,3,2,36,16,60,180,2,5
21,1,0,1,1,3,1,25,66,60,180,3,5
22,1,0,1,1,3,2,38,47,60,180,1,5
23,1,0,1,2,3,3,66,8,420,540,4,5
24,1,0,1,2,3,3,8,67,420,540,1,5
25,1,0,1,1,3,3,17,53,60,180,2,5
26,1,0,1,2,3,1,27,14,60,180,1,5
27,1,0,1,1,3,1,33,35,60,180,3,5
28,1,0,1,1,3,2,19,67,60,180,1,5
29,1,0,1,2,3,2,71,10,0,300,4,5
30,1,0,1,1,3,3,85,91,60,180,1,5
31,1,0,1,1,3,1,38,100,60,180,3,5
32,1,0,1,1,3,3,63,8,60,180,3,5
33,1,0,1,1,3,2,15,94,60,180,3,5
34,1,0,1,1,3,1,0,5,60,180,1,5
35,1,0,1,1,3,3,55,99,60,180,3,5
36,1,0,1,1,3,3,37,95,60,180,2,5
37,1,0,1,1,3,3,66,8,60,180,4,5
38,1,0,1,1,3,2,66,98,60,180,4,5
39,1,0,1,1,3,1,4,99,60,180,2,5
40,1,0,1,1,3,3,68,28,60,180,2,5
41,1,0,1,1,3,1,89,79,60,180,1,5
42,1,0,1,1,3,3,80,18,60,180,4,5
43,1,0,1,1,3,2,89,98,60,180,3,5
44,1,0,1,1,3,3,65,48,60,180,3,5
45,1,0,1,2,3,2,10,81,0,300,2,5
46,1,0,1,1,3,2,80,10,60,180,2,5
47,1,0,1,1,3,3,80,91,60,180,3,5
48,1,0,1,1,3,1,8,28,60,180,3,5
49,1,0,1,1,3,3,5,16,60,180,2,5
50,1,0,1,1,3,2,61,18,60,180,1,5
51,1,0,1,1,3,1,36,89,60,180,3,5
52,1,0,1,1,3,1,46,5,60,180,3,5
53,1,0,1,1,3,1,10,84,60,180,1,5
54,1,0,1,1,3,2,100,14,60,180,2,5
55,1,0,1,1,3,1,57,91,60,180,2,5
56,1,0,1,2,3,1,72,94,300,600,1,5
57,1,0,1,1,3,2,65,9,60,180,3,5
58,1,0,1,1,3,3,3,41,60,180,3,5
59,1,0,1,1,3,3,18,41,60,180,4,5
60,1,0,1,1,3,3,30,66,60,180,2,5
61,1,0,1,1,3,2,68,77,60,180,4,5
62,1,0,1,1,3,2,23,68,60,180,4,5
63,1,0,1,1,3,3,3,63,60,180,3,5
64,1,0,1,2,3,3,29,2,300,600,4,5
65,1,0,1,2,3,2,17,12,60,180,4,5
66,1,0,1,1,3,3,66,88,60,180,2,5
67,1,0,1,1,3,3,72,84,60,180,3,5
68,1,0,1,1,3,2,51,17,60,180,1,5
69,1,0,1,1,3,2,12,23,60,180,2,5
70,1,0,1,1,3,2,84,96,60,180,1,5
71,1,0,1,2,3,2,53,47,60,180,1,5
72,1,0,1,1,3,2,53,47,60,180,3,5
73,1,0,1,1,3,3,26,69,60,180,3,5
74,1,0,1,1,3,3,58,86,60,180,1,5
75,1,0,1,2,3,3,84,78,300,420,4,5
76,1,0,1,1,3,3,81,91,60,180,2,5
77,1,0,1,1,3,2,47,50,60,180,3,5
78,1,0,1,2,3,2,30,49,180,300,4,5
79,1,0,1,1,3,3,39,81,60,180,2,5
80,1,0,1,1,3,3,41,14,60,180,2,5
81,1,0,1,1,3,2,97,65,60,180,4,5
82,1,0,1,1,3,1,20,57,60,180,1,5
83,1,0,1,1,3,1,77,6,60,180,4,5
84,1,0,1,1,3,1,70,82,60,180,2,5
85,1,0,1,1,3,2,13,86,60,180,1,5
86,1,0,1,1,3,1,64,8,60,180,1,5
87,1,0,1,2,3,3,15,44,300,420,3,5
88,1,0,1,1,3,3,79,75,60,180,1,5
89,1,0,1,2,3,3,23,85,0,300,4,5
90,1,0,1,2,3,2,0,6,60,180,2,5
91,1,0,1,1,3,1,68,99,60,180,4,5
92,1,0,1,1,3,3,9,19,60,180,4,5
93,1,0,1,1,3,2,6,32,60,180,2,5
94,1,0,1,2,3,3,74,35,300,600,4,5
95,1,0,1,1,3,1,17,63,60,180,1,5
96,1,0,1,1,3,2,15,100,60,180,4,5
97,1,0,1,1,3,1,87,20,60,180,4,5
98,1,0,1,2,3,1,91,70,300,600,4,5
99,1,0,1,1,3,3,58,0,60,180,3,5
100,1,0,1,1,3,1,86,56,60,180,1,5
101,1,0,1,1,3,2,48,16,60,180,4,5
102,1,0,1,1,3,2,16,21,60,180,3,5
103,1,0,1,2,3,1,63,11,60,180,1,5
104,1,0,1,1,3,3,23,98,60,180,1,5
105,1,0,1,2,3,1,25,64,180,300,1,5
106,1,0,1,2,3,3,94,79,0,300,3,5
107,1,0,1,1,3,3,94,43,60,180,2,5
108,1,0,1,2,3,3,4,73,420,540,2,5
109,1,0,1,2,3,3,15,37,0,300,2,5
110,1,0,1,2,3,1,8,22,0,300,2,5
111,1,0,1,2,3,2,81,43,420,540,3,5
112,1,0,1,1,3,2,77,24,60,180,4,5
113,1,0,1,1,3,3,37,64,60,180,4,5
114,1,0,1,2,3,1,82,38,180,300,1,5
115,1,0,1,2,3,3,2,30,0,300,3,5
116,1,0,1,2,3,3,70,5,60,180,3,5
117,1,0,1,1,3,1,24,42,60,180,2,5
118,1,0,1,2,3,2,17,14,60,180,3,5
119,1,0,1,1,3,1,10,17,60,180,1,5
120,1,0,1,1,3,2,15,63,60,180,4,5
121,1,0,1,2,3,1,83,51,420,540,4,5
122,1,0,1,1,3,3,53,23,60,180,3,5
123,1,0,1,1,3,2,91,93,60,180,2,5
124,1,0,1,1,3,3,21,44,60,180,4,5
125,1,0,1,2,3,2,23,74,180,300,1,5
126,1,0,1,1,3,3,91,69,60,180,1,5
127,1,0,1,1,3,1,37,37,60,180,1,5
128,1,0,1,1,3,3,90,58,60,180,3,5
129,1,0,1,1,3,3,39,47,60,180,1,5
130,1,0,1,1,3,3,52,92,60,180,3,5
131,1,0,1,2,3,3,7,68,180,300,2,5
132,1,0,1,2,3,3,30,55,180,300,1,5
133,1,0,1,1,3,2,87,65,60,180,2,5
134,1,0,1,1,3,3,87,48,60,180,4,5
135,1,0,1,1,3,1,58,91,60,180,3,5
136,1,0,1,1,3,1,1,73,60,180,4,5
137,1,0,1,2,3,2,39,15,0,300,1,5
138,1,0,1,1,3,3,38,68,60,180,2,5
139,1,0,1,1,3,1,18,44,60,180,4,5
140,1,0,1,2,3,1,87,88,180,300,2,5
141,1,0,1,1,3,2,99,95,60,180,1,5
142,1,0,1,1,3,1,6,61,60,180,4,5
143,1,0,1,2,3,1,60,71,60,180,4,5
144,1,0,1,2,3,1,28,86,300,600,2,5
145,1,0,1,2,3,2,86,2,420,540,1,5
146,1,0,1,2,3,1,44,7,420,540,1,5
147,1,0,1,1,3,2,30,16,60,180,4,5
148,1,0,1,2,3,3,47,85,300,600,4,5
149,1,0,1,2,3,1,67,77,420,540,3,5
150,1,0,1,1,3,1,40,68,60,180,1,5
151,1,0,1,2,3,2,9,54,180,300,4,5
152,1,0,1,1,3,2,10,39,60,180,4,5
153,1,0,1,2,3,1,86,43,300,420,4,5
154,1,0,1,1,3,2,24,85,60,180,4,5
155,1,0,1,1,3,2,64,80,60,180,4,5
156,1,0,1,2,3,3,56,66,0,300,2,5
157,1,0,1,2,3,2,56,93,180,300,3,5
158,1,0,1,2,3,2,46,62,420,540,2,5
159,1,0,1,1,3,1,90,40,60,180,4,5
160,1,0,1,1,3,3,62,63,60,180,2,5
161,1,0,1,2,3,3,29,88,180,300,2,5
162,1,0,1,1,3,1,45,22,60,180,1,5
163,1,0,1,1,3,1,59,51,60,180,1,5
