Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,37,54,300,420,2,5
2,1,0,1,1,3,1,30,24,60,180,4,5
3,1,0,1,2,3,2,60,44,420,540,1,5
4,1,0,1,1,3,1,90,80,60,180,2,5
5,1,0,1,1,3,2,59,42,60,180,4,5
6,1,0,1,1,3,1,0,35,60,180,4,5
7,1,0,1,1,3,1,81,70,60,180,3,5
8,1,0,1,1,3,1,31,90,60,180,3,5
9,1,0,1,2,3,1,32,44,60,180,2,5
10,1,0,1,1,3,3,87,8,60,180,2,5
11,1,0,1,2,3,1,43,85,180,300,1,5
12,1,0,1,1,3,3,19,51,60,180,3,5
13,1,0,1,2,3,3,27,63,180,300,2,5
14,1,0,1,2,3,1,1,16,300,600,1,5
15,1,0,1,1,3,1,82,29,60,180,3,5
16,1,0,1,1,3,2,16,89,60,180,1,5
17,1,0,1,1,3,1,41,8,60,180,2,5
18,1,0,1,1,3,1,27,82,60,180,4,5
19,1,0,1,1,3,3,11,87,60,180,2,5
20,1,0,1,1,3,2,88,60,60,180,1,5
21,1,0,1,2,3,2,8,44,180,300,2,5
22,1,0,1,2,3,3,61,47,300,420,1,5
23,1,0,1,1,3,1,32,96,60,180,1,5
24,1,0,1,2,3,2,50,59,0,300,2,5
25,1,0,1,1,3,1,80,14,60,180,4,5
26,1,0,1,2,3,1,69,3,300,600,3,5
27,1,0,1,1,3,3,73,82,60,180,3,5
28,1,0,1,1,3,1,69,17,60,180,1,5
29,1,0,1,1,3,2,40,80,60,180,1,5
30,1,0,1,1,3,3,67,58,60,180,4,5
31,1,0,1,1,3,1,37,70,60,180,3,5
32,1,0,1,1,3,2,16,82,60,180,1,5
33,1,0,1,1,3,1,62,86,60,180,1,5
34,1,0,1,1,3,2,28,41,60,180,4,5
35,1,0,1,1,3,2,93,27,60,180,3,5
36,1,0,1,1,3,1,6,69,60,180,2,5
37,1,0,1,1,3,2,12,2,60,180,3,5
38,1,0,1,2,3,3,4,62,180,300,3,5
39,1,0,1,2,3,2,60,49,60,180,2,5
40,1,0,1,2,3,2,98,60,420,540,4,5
41,1,0,1,2,3,2,72,22,60,180,4,5
42,1,0,1,2,3,3,21,3,420,540,3,5
43,1,0,1,1,3,2,58,84,60,180,2,5
44,1,0,1,2,3,1,94,8,420,540,1,5
45,1,0,1,1,3,3,100,19,60,180,4,5
46,1,0,1,1,3,2,46,55,60,180,4,5
47,1,0,1,1,3,3,17,43,60,180,2,5
48,1,0,1,1,3,3,49,18,60,180,2,5
49,1,0,1,2,3,2,18,12,0,300,4,5
50,1,0,1,1,3,3,17,11,60,180,3,5
51,1,0,1,1,3,2,48,52,60,180,1,5
52,1,0,1,1,3,1,37,99,60,180,1,5
53,1,0,1,1,3,1,39,17,60,180,3,5
54,1,0,1,1,3,1,80,42,60,180,4,5
55,1,0,1,2,3,2,77,83,420,540,3,5
56,1,0,1,1,3,1,29,39,60,180,1,5
57,1,0,1,1,3,2,72,98,60,180,2,5
58,1,0,1,2,3,1,34,62,0,300,1,5
59,1,0,1,1,3,3,53,95,60,180,3,5
60,1,0,1,2,3,3,18,41,300,420,4,5
61,1,0,1,1,3,3,33,94,60,180,3,5
62,1,0,1,2,3,2,41,51,300,420,1,5
63,1,0,1,2,3,2,94,91,420,540,1,5
64,1,0,1,1,3,1,50,39,60,180,3,5
65,1,0,1,2,3,2,33,13,300,600,1,5
66,1,0,1,1,3,3,7,77,60,180,4,5
67,1,0,1,2,3,3,40,40,300,600,1,5
68,1,0,1,1,3,2,100,4,60,180,1,5
69,1,0,1,1,3,3,68,0,60,180,3,5
70,1,0,1,1,3,1,12,81,60,180,4,5
71,1,0,1,1,3,1,53,48,60,180,2,5
72,1,0,1,2,3,2,19,18,0,300,4,5
73,1,0,1,2,3,2,35,96,60,180,1,5
74,1,0,1,2,3,1,4,79,420,540,3,5
75,1,0,1,1,3,2,80,10,60,180,3,5
76,1,0,1,1,3,1,73,40,60,180,1,5
77,1,0,1,2,3,2,70,34,420,540,4,5
78,1,0,1,2,3,3,70,38,420,540,4,5
79,1,0,1,2,3,1,57,11,300,420,4,5
80,1,0,1,1,3,2,45,10,60,180,2,5
81,1,0,1,1,3,2,77,61,60,180,1,5
82,1,0,1,1,3,3,7,8,60,180,2,5
83,1,0,1,1,3,2,20,59,60,180,2,5
84,1,0,1,1,3,3,40,87,60,180,2,5
85,1,0,1,1,3,2,37,5,60,180,1,5
86,1,0,1,2,3,2,59,79,300,600,2,5
87,1,0,1,2,3,2,24,53,60,180,4,5
88,1,0,1,2,3,2,42,24,60,180,2,5
89,1,0,1,2,3,3,4,84,0,300,4,5
90,1,0,1,1,3,3,37,71,60,180,1,5
91,1,0,1,1,3,2,53,92,60,180,3,5
92,1,0,1,1,3,3,48,56,60,180,1,5
93,1,0,1,2,3,2,88,26,420,540,4,5
94,1,0,1,2,3,2,47,38,0,300,4,5
95,1,0,1,1,3,3,71,74,60,180,4,5
96,1,0,1,1,3,3,54,33,60,180,1,5
97,1,0,1,1,3,1,81,14,60,180,3,5
98,1,0,1,1,3,3,95,80,60,180,3,5
99,1,0,1,1,3,3,5,17,60,180,1,5
100,1,0,1,2,3,1,59,41,180,300,1,5
101,1,0,1,1,3,1,1,68,60,180,1,5
102,1,0,1,2,3,3,85,18,180,300,1,5
103,1,0,1,2,3,2,83,82,180,300,2,5
104,1,0,1,2,3,1,3,62,60,180,4,5
105,1,0,1,2,3,1,58,72,420,540,3,5
106,1,0,1,2,3,3,70,31,300,420,2,5
107,1,0,1,1,3,3,6,41,60,180,1,5
108,1,0,1,2,3,1,25,44,60,180,4,5
109,1,0,1,2,3,1,34,81,300,420,3,5
110,1,0,1,1,3,3,27,54,60,180,2,5
111,1,0,1,1,3,1,45,73,60,180,2,5
112,1,0,1,2,3,1,78,89,60,180,2,5
113,1,0,1,1,3,3,64,95,60,180,3,5
114,1,0,1,1,3,1,33,24,60,180,3,5
115,1,0,1,1,3,2,92,78,60,180,4,5
116,1,0,1,1,3,2,6,26,60,180,4,5
117,1,0,1,2,3,1,94,64,420,540,1,5
118,1,0,1,1,3,3,73,100,60,180,3,5
119,1,0,1,1,3,2,44,73,60,180,1,5
120,1,0,1,2,3,2,40,56,420,540,3,5
121,1,0,1,2,3,3,46,93,180,300,2,5
122,1,0,1,1,3,3,100,73,60,180,2,5
123,1,0,1,1,3,1,79,71,60,180,2,5
124,1,0,1,2,3,3,12,79,180,300,2,5
125,1,0,1,2,3,2,48,57,0,300,4,5
126,1,0,1,2,3,2,70,74,0,300,1,5
127,1,0,1,1,3,3,11,84,60,180,3,5
128,1,0,1,2,3,1,36,86,0,300,3,5
129,1,0,1,2,3,2,61,50,300,600,1,5
130,1,0,1,2,3,1,54,48,420,540,3,5
131,1,0,1,2,3,3,0,32,300,600,1,5
132,1,0,1,2,3,3,2,1,60,180,3,5
133,1,0,1,1,3,3,80,92,60,180,4,5
134,1,0,1,1,3,3,78,81,60,180,3,5
135,1,0,1,2,3,2,24,25,60,180,1,5
136,1,0,1,1,3,1,47,0,60,180,2,5
137,1,0,1,1,3,2,81,67,60,180,1,5
138,1,0,1,2,3,3,77,80,420,540,3,5
139,1,0,1,1,3,2,62,15,60,180,3,5
140,1,0,1,2,3,3,7,92,60,180,3,5
141,1,0,1,1,3,1,12,59,60,180,2,5
142,1,0,1,1,3,1,20,67,60,180,4,5
143,1,0,1,2,3,2,46,91,420,540,1,5
144,1,0,1,2,3,3,12,82,300,420,2,5
145,1,0,1,2,3,1,65,60,180,300,1,5
146,1,0,1,2,3,3,17,17,0,300,4,5
147,1,0,1,2,3,3,11,43,60,180,3,5
148,1,0,1,1,3,1,55,57,60,180,4,5
149,1,0,1,1,3,1,95,99,60,180,1,5
150,1,0,1,1,3,1,8,43,60,180,2,5
151,1,0,1,2,3,1,86,42,300,600,1,5
152,1,0,1,1,3,1,43,83,60,180,3,5
153,1,0,1,1,3,3,21,13,60,180,4,5
154,1,0,1,1,3,3,57,4,60,180,3,5
155,1,0,1,1,3,1,26,16,60,180,4,5
156,1,0,1,2,3,2,95,95,180,300,3,5
157,1,0,1,1,3,2,15,1,60,180,4,5
158,1,0,1,1,3,2,25,9,60,180,1,5
159,1,0,1,1,3,2,52,96,60,180,2,5
160,1,0,1,2,3,1,79,6,300,600,2,5
161,1,0,1,1,3,1,8,29,60,180,1,5
162,1,0,1,2,3,2,54,64,180,300,3,5
163,1,0,1,1,3,2,87,10,60,180,2,5
