Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,2,11,47,300,600,3,5
2,1,0,1,2,3,1,19,40,420,540,4,5
3,1,0,1,2,3,3,1,26,0,300,2,5
4,1,0,1,1,3,3,67,54,60,180,2,5
5,1,0,1,2,3,1,43,20,180,300,1,5
6,1,0,1,2,3,2,55,8,420,540,1,5
7,1,0,1,1,3,3,23,9,60,180,1,5
8,1,0,1,2,3,1,96,68,180,300,3,5
9,1,0,1,1,3,1,4,55,60,180,1,5
10,1,0,1,2,3,1,22,98,420,540,4,5
11,1,0,1,1,3,1,87,28,60,180,1,5
12,1,0,1,2,3,2,73,66,420,540,1,5
13,1,0,1,1,3,1,97,94,60,180,2,5
14,1,0,1,2,3,3,0,4,60,180,4,5
15,1,0,1,2,3,4,90,11,420,540,4,5
16,1,0,1,1,3,3,27,86,60,180,2,5
17,1,0,1,1,3,1,48,16,60,180,2,5
18,1,0,1,2,3,4,93,72,60,180,2,5
19,1,0,1,1,3,1,2,49,60,180,1,5
20,1,0,1,2,3,1,72,12,300,420,2,5
21,1,0,1,2,3,3,10,52,0,300,3,5
22,1,0,1,2,3,4,12,71,300,600,3,5
23,1,0,1,1,3,2,37,84,60,180,3,5
24,1,0,1,1,3,1,21,1,60,180,3,5
25,1,0,1,2,3,3,31,82,420,540,4,5
26,1,0,1,2,3,2,30,32,420,540,4,5
27,1,0,1,2,3,3,80,11,300,600,3,5
28,1,0,1,2,3,1,74,98,0,300,4,5
29,1,0,1,2,3,1,51,92,420,540,1,5
30,1,0,1,1,3,3,94,22,60,180,2,5
31,1,0,1,1,3,4,94,96,60,180,2,5
32,1,0,1,2,3,4,12,91,0,300,2,5
33,1,0,1,2,3,1,59,45,60,180,1,5
34,1,0,1,2,3,3,48,34,420,540,3,5
35,1,0,1,2,3,1,11,68,0,300,3,5
36,1,0,1,1,3,3,86,83,60,180,3,5
37,1,0,1,1,3,2,70,10,60,180,3,5
38,1,0,1,1,3,2,10,85,60,180,3,5
39,1,0,1,2,3,4,11,13,60,180,2,5
40,1,0,1,1,3,3,16,60,60,180,4,5
41,1,0,1,2,3,4,22,33,180,300,1,5
42,1,0,1,2,3,4,65,28,420,540,3,5
43,1,0,1,1,3,4,63,91,60,180,3,5
44,1,0,1,1,3,2,94,38,60,180,1,5
45,1,0,1,2,3,2,25,65,180,300,4,5
46,1,0,1,1,3,1,23,58,60,180,4,5
47,1,0,1,1,3,4,61,47,60,180,2,5
48,1,0,1,2,3,1,93,48,0,300,2,5
49,1,0,1,2,3,1,35,74,420,540,2,5
50,1,0,1,1,3,1,88,98,60,180,4,5
51,1,0,1,2,3,4,46,45,180,300,1,5
52,1,0,1,2,3,4,45,75,60,180,3,5
53,1,0,1,2,3,4,32,93,60,180,4,5
54,1,0,1,1,3,2,64,31,60,180,3,5
55,1,0,1,1,3,2,13,85,60,180,4,5
56,1,0,1,2,3,1,65,80,420,540,1,5
57,1,0,1,2,3,4,53,31,180,300,2,5
58,1,0,1,2,3,2,56,81,60,180,3,5
59,1,0,1,2,3,2,10,30,60,180,4,5
60,1,0,1,2,3,3,20,43,0,300,3,5
61,1,0,1,2,3,2,23,90,300,420,4,5
62,1,0,1,2,3,3,40,72,60,180,3,5
63,1,0,1,1,3,1,12,65,60,180,2,5
64,1,0,1,1,3,3,37,41,60,180,2,5
65,1,0,1,1,3,3,10,7,60,180,1,5
66,1,0,1,2,3,4,12,11,0,300,2,5
67,1,0,1,2,3,1,62,61,60,180,1,5
68,1,0,1,2,3,2,73,91,300,420,1,5
69,1,0,1,2,3,3,46,78,180,300,3,5
70,1,0,1,2,3,2,78,78,300,420,2,5
71,1,0,1,1,3,4,37,83,60,180,2,5
72,1,0,1,2,3,2,93,65,300,420,3,5
73,1,0,1,1,3,2,84,2,60,180,1,5
74,1,0,1,1,3,4,99,90,60,180,4,5
75,1,0,1,1,3,2,27,85,60,180,4,5
76,1,0,1,2,3,4,93,17,180,300,1,5
77,1,0,1,2,3,3,7,3,180,300,1,5
78,1,0,1,2,3,2,89,5,60,180,1,5
79,1,0,1,2,3,4,33,27,0,300,4,5
80,1,0,1,1,3,1,74,38,60,180,4,5
81,1,0,1,1,3,4,100,34,60,180,4,5
82,1,0,1,2,3,3,40,53,180,300,4,5
83,1,0,1,2,3,1,82,37,0,300,1,5
84,1,0,1,2,3,2,56,87,300,600,1,5
85,1,0,1,2,3,1,0,98,60,180,4,5
86,1,0,1,1,3,4,40,23,60,180,3,5
87,1,0,1,2,3,4,65,83,300,420,2,5
88,1,0,1,2,3,3,53,77,60,180,1,5
89,1,0,1,2,3,2,13,84,300,600,3,5
90,1,0,1,2,3,3,30,30,180,300,3,5
91,1,0,1,2,3,2,28,76,0,300,4,5
92,1,0,1,2,3,1,3,99,300,600,1,5
93,1,0,1,2,3,4,15,72,420,540,3,5
94,1,0,1,2,3,4,43,84,420,540,4,5
95,1,0,1,2,3,3,89,56,60,180,2,5
96,1,0,1,2,3,3,100,69,0,300,3,5
97,1,0,1,2,3,2,8,22,0,300,3,5
98,1,0,1,2,3,4,37,76,300,600,2,5
99,1,0,1,2,3,4,65,70,60,180,1,5
100,1,0,1,1,3,1,22,58,60,180,1,5
101,1,0,1,2,3,2,77,49,180,300,1,5
102,1,0,1,2,3,3,35,92,60,180,4,5
103,1,0,1,2,3,4,64,59,180,300,4,5
104,1,0,1,2,3,3,95,65,60,180,3,5
105,1,0,1,1,3,4,84,70,60,180,1,5
106,1,0,1,2,3,1,10,86,180,300,4,5
107,1,0,1,2,3,4,33,33,0,300,1,5
108,1,0,1,2,3,3,28,82,0,300,4,5
109,1,0,1,1,3,2,44,5,60,180,2,5
110,1,0,1,2,3,4,59,62,180,300,4,5
111,1,0,1,2,3,2,84,45,420,540,3,5
112,1,0,1,2,3,2,14,83,180,300,2,5
113,1,0,1,2,3,3,38,83,0,300,2,5
114,1,0,1,2,3,3,80,49,0,300,3,5
115,1,0,1,2,3,3,71,80,420,540,4,5
116,1,0,1,1,3,2,85,24,60,180,4,5
117,1,0,1,2,3,2,60,21,420,540,3,5
118,1,0,1,2,3,4,73,71,180,300,3,5
119,1,0,1,1,3,1,69,65,60,180,1,5
120,1,0,1,2,3,4,68,79,420,540,4,5
121,1,0,1,2,3,2,13,94,0,300,3,5
122,1,0,1,1,3,2,81,4,60,180,2,5
123,1,0,1,2,3,1,4,4,0,300,2,5
124,1,0,1,2,3,3,97,48,300,600,2,5
125,1,0,1,2,3,1,94,7,0,300,2,5
126,1,0,1,2,3,1,91,5,0,300,4,5
127,1,0,1,2,3,3,30,64,60,180,3,5
128,1,0,1,2,3,2,23,44,0,300,2,5
129,1,0,1,2,3,3,24,94,300,420,1,5
130,1,0,1,1,3,4,45,34,60,180,1,5
131,1,0,1,2,3,1,61,25,0,300,1,5
132,1,0,1,1,3,1,76,38,60,180,1,5
133,1,0,1,2,3,3,65,21,0,300,3,5
134,1,0,1,2,3,3,62,96,300,420,3,5
135,1,0,1,2,3,2,59,41,180,300,1,5
136,1,0,1,2,3,2,49,44,300,600,1,5
137,1,0,1,2,3,1,5,13,300,420,1,5
138,1,0,1,2,3,2,3,84,300,420,1,5
139,1,0,1,1,3,4,34,72,60,180,2,5
140,1,0,1,2,3,3,39,13,60,180,4,5
141,1,0,1,1,3,1,99,55,60,180,4,5
142,1,0,1,2,3,1,94,2,420,540,4,5
143,1,0,1,2,3,1,40,17,420,540,3,5
144,1,0,1,2,3,3,27,42,180,300,3,5
145,1,0,1,2,3,2,73,27,420,540,4,5
146,1,0,1,2,3,1,97,46,180,300,3,5
147,1,0,1,1,3,3,88,78,60,180,4,5
148,1,0,1,1,3,4,39,72,60,180,2,5
149,1,0,1,1,3,4,0,22,60,180,3,5
150,1,0,1,2,3,4,37,20,60,180,1,5
151,1,0,1,2,3,3,76,33,300,600,3,5
152,1,0,1,2,3,3,54,67,0,300,3,5
153,1,0,1,1,3,1,0,50,60,180,1,5
154,1,0,1,2,3,2,68,90,420,540,3,5
155,1,0,1,1,3,2,42,35,60,180,4,5
156,1,0,1,2,3,2,34,70,60,180,3,5
157,1,0,1,1,3,4,49,56,60,180,2,5
158,1,0,1,1,3,4,69,15,60,180,4,5
159,1,0,1,2,3,2,28,1,300,420,4,5
160,1,0,1,1,3,3,53,42,60,180,4,5
161,1,0,1,2,3,4,40,51,300,420,3,5
