Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,2,46,60,180,3,5
2,1,0,1,2,3,1,42,1,300,600,3,5
3,1,0,1,1,3,4,14,65,60,180,4,5
4,1,0,1,2,3,2,63,91,420,540,2,5
5,1,0,1,1,3,2,4,50,60,180,2,5
6,1,0,1,2,3,2,85,99,300,600,2,5
7,1,0,1,2,3,1,93,73,60,180,3,5
8,1,0,1,2,3,3,3,73,300,600,1,5
9,1,0,1,1,3,2,8,23,60,180,4,5
10,1,0,1,1,3,2,49,90,60,180,1,5
11,1,0,1,2,3,2,1,25,60,180,4,5
12,1,0,1,2,3,3,6,3,0,300,1,5
13,1,0,1,1,3,3,45,98,60,180,1,5
14,1,0,1,1,3,4,87,49,60,180,4,5
15,1,0,1,2,3,1,59,55,60,180,3,5
16,1,0,1,1,3,3,86,24,60,180,4,5
17,1,0,1,1,3,2,81,48,60,180,4,5
18,1,0,1,2,3,4,22,72,60,180,2,5
19,1,0,1,2,3,1,31,86,60,180,4,5
20,1,0,1,1,3,1,75,23,60,180,2,5
21,1,0,1,2,3,2,97,51,300,600,1,5
22,1,0,1,2,3,3,24,49,60,180,1,5
23,1,0,1,2,3,2,38,65,180,300,4,5
24,1,0,1,2,3,3,70,83,420,540,2,5
25,1,0,1,2,3,2,74,84,60,180,1,5
26,1,0,1,2,3,4,99,42,180,300,1,5
27,1,0,1,2,3,2,90,68,300,600,2,5
28,1,0,1,2,3,2,53,20,60,180,2,5
29,1,0,1,1,3,4,50,65,60,180,4,5
30,1,0,1,1,3,1,80,34,60,180,2,5
31,1,0,1,1,3,3,56,22,60,180,3,5
32,1,0,1,2,3,2,54,1,60,180,4,5
33,1,0,1,2,3,1,75,91,60,180,1,5
34,1,0,1,2,3,1,13,93,180,300,4,5
35,1,0,1,1,3,1,22,87,60,180,4,5
36,1,0,1,2,3,4,17,52,60,180,1,5
37,1,0,1,2,3,1,64,30,0,300,1,5
38,1,0,1,1,3,4,64,89,60,180,1,5
39,1,0,1,2,3,4,8,24,0,300,2,5
40,1,0,1,2,3,4,39,49,180,300,4,5
41,1,0,1,1,3,2,10,47,60,180,2,5
42,1,0,1,1,3,3,100,55,60,180,1,5
43,1,0,1,1,3,4,94,23,60,180,4,5
44,1,0,1,2,3,2,2,39,60,180,3,5
45,1,0,1,1,3,1,6,55,60,180,3,5
46,1,0,1,1,3,4,2,86,60,180,1,5
47,1,0,1,1,3,2,28,63,60,180,2,5
48,1,0,1,1,3,1,53,67,60,180,3,5
49,1,0,1,2,3,2,3,47,180,300,3,5
50,1,0,1,2,3,3,19,16,180,300,1,5
51,1,0,1,2,3,4,97,92,60,180,3,5
52,1,0,1,2,3,2,51,54,60,180,3,5
53,1,0,1,2,3,1,94,11,300,600,2,5
54,1,0,1,2,3,3,97,44,60,180,3,5
55,1,0,1,1,3,1,77,43,60,180,1,5
56,1,0,1,1,3,1,49,70,60,180,1,5
57,1,0,1,2,3,4,12,54,420,540,3,5
58,1,0,1,2,3,2,71,48,420,540,4,5
59,1,0,1,1,3,2,65,21,60,180,4,5
60,1,0,1,2,3,4,48,97,60,180,3,5
61,1,0,1,1,3,4,74,23,60,180,2,5
62,1,0,1,2,3,4,100,70,420,540,4,5
63,1,0,1,2,3,2,75,97,0,300,4,5
64,1,0,1,1,3,1,88,76,60,180,3,5
65,1,0,1,1,3,4,10,50,60,180,3,5
66,1,0,1,2,3,2,92,92,300,600,3,5
67,1,0,1,1,3,4,35,8,60,180,3,5
68,1,0,1,2,3,2,75,78,0,300,4,5
69,1,0,1,2,3,3,61,83,180,300,1,5
70,1,0,1,2,3,4,93,97,300,600,3,5
71,1,0,1,2,3,4,87,36,180,300,4,5
72,1,0,1,2,3,3,22,82,300,420,1,5
73,1,0,1,2,3,2,7,0,60,180,3,5
74,1,0,1,2,3,3,79,6,300,420,2,5
75,1,0,1,2,3,3,23,1,60,180,1,5
76,1,0,1,2,3,2,39,76,420,540,2,5
77,1,0,1,2,3,4,2,100,300,420,2,5
78,1,0,1,1,3,2,54,15,60,180,1,5
79,1,0,1,1,3,1,30,83,60,180,1,5
80,1,0,1,2,3,3,27,9,300,420,3,5
81,1,0,1,2,3,2,86,59,60,180,4,5
82,1,0,1,1,3,1,57,58,60,180,1,5
83,1,0,1,1,3,2,3,26,60,180,1,5
84,1,0,1,2,3,4,34,47,300,420,2,5
85,1,0,1,1,3,4,36,49,60,180,2,5
86,1,0,1,2,3,1,61,86,300,600,2,5
87,1,0,1,2,3,4,18,15,180,300,1,5
88,1,0,1,1,3,2,33,43,60,180,1,5
89,1,0,1,2,3,4,6,32,180,300,2,5
90,1,0,1,2,3,2,2,17,0,300,4,5
91,1,0,1,2,3,2,87,54,420,540,4,5
92,1,0,1,2,3,3,63,57,420,540,2,5
93,1,0,1,2,3,3,1,69,0,300,1,5
94,1,0,1,2,3,1,63,74,420,540,2,5
95,1,0,1,2,3,2,60,1,300,420,4,5
96,1,0,1,2,3,2,68,30,180,300,3,5
97,1,0,1,2,3,3,54,100,420,540,4,5
98,1,0,1,2,3,3,32,65,0,300,2,5
99,1,0,1,1,3,4,6,38,60,180,1,5
100,1,0,1,2,3,3,2,20,0,300,4,5
101,1,0,1,2,3,3,27,62,300,600,4,5
102,1,0,1,1,3,2,46,64,60,180,1,5
103,1,0,1,2,3,2,76,71,300,600,1,5
104,1,0,1,1,3,2,100,96,60,180,1,5
105,1,0,1,2,3,3,72,65,420,540,1,5
106,1,0,1,1,3,1,14,5,60,180,4,5
107,1,0,1,1,3,1,94,78,60,180,4,5
108,1,0,1,2,3,1,97,9,300,600,4,5
109,1,0,1,2,3,1,28,7,420,540,1,5
110,1,0,1,1,3,2,47,81,60,180,3,5
111,1,0,1,2,3,2,80,21,180,300,1,5
112,1,0,1,2,3,2,32,87,60,180,1,5
113,1,0,1,1,3,4,85,77,60,180,2,5
114,1,0,1,2,3,1,56,78,300,420,2,5
115,1,0,1,1,3,4,4,40,60,180,4,5
116,1,0,1,2,3,3,67,45,180,300,2,5
117,1,0,1,2,3,4,60,100,300,600,1,5
118,1,0,1,1,3,4,11,99,60,180,4,5
119,1,0,1,2,3,3,13,49,180,300,3,5
120,1,0,1,2,3,3,19,10,300,420,2,5
121,1,0,1,2,3,4,6,80,0,300,4,5
122,1,0,1,2,3,4,2,47,180,300,3,5
123,1,0,1,2,3,4,60,72,420,540,4,5
124,1,0,1,1,3,4,87,39,60,180,4,5
125,1,0,1,1,3,1,79,6,60,180,2,5
126,1,0,1,2,3,3,49,90,60,180,3,5
127,1,0,1,1,3,2,86,54,60,180,3,5
128,1,0,1,2,3,3,24,79,180,300,4,5
129,1,0,1,2,3,2,0,64,300,600,2,5
130,1,0,1,1,3,3,87,68,60,180,2,5
131,1,0,1,1,3,4,2,32,60,180,2,5
132,1,0,1,2,3,3,64,42,180,300,3,5
133,1,0,1,2,3,3,72,38,300,420,4,5
134,1,0,1,1,3,4,94,52,60,180,3,5
135,1,0,1,2,3,1,80,2,60,180,4,5
136,1,0,1,2,3,4,96,20,60,180,3,5
137,1,0,1,2,3,1,3,19,0,300,1,5
138,1,0,1,2,3,2,45,62,0,300,4,5
139,1,0,1,2,3,4,80,2,60,180,1,5
140,1,0,1,2,3,2,49,56,180,300,2,5
141,1,0,1,2,3,2,84,9,300,600,3,5
142,1,0,1,2,3,3,35,58,420,540,3,5
143,1,0,1,1,3,2,66,68,60,180,1,5
144,1,0,1,2,3,2,90,93,300,420,2,5
145,1,0,1,2,3,1,91,6,420,540,2,5
146,1,0,1,1,3,3,80,60,60,180,2,5
147,1,0,1,2,3,2,17,45,420,540,4,5
148,1,0,1,2,3,1,46,72,0,300,3,5
149,1,0,1,2,3,1,52,37,420,540,2,5
150,1,0,1,2,3,1,56,83,300,420,3,5
151,1,0,1,1,3,1,82,37,60,180,3,5
152,1,0,1,1,3,4,47,27,60,180,1,5
153,1,0,1,2,3,1,14,87,300,600,3,5
154,1,0,1,1,3,3,6,39,60,180,3,5
155,1,0,1,1,3,3,14,43,60,180,1,5
156,1,0,1,1,3,3,73,0,60,180,4,5
157,1,0,1,2,3,3,98,55,300,420,2,5
158,1,0,1,2,3,4,25,13,300,420,1,5
159,1,0,1,2,3,4,3,5,0,300,1,5
160,1,0,1,2,3,4,18,59,300,420,3,5
161,1,0,1,2,3,2,82,78,300,600,1,5
