Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,3,81,3,60,180,3,5
2,1,0,1,2,3,3,72,46,420,540,3,5
3,1,0,1,2,3,2,70,1,60,180,2,5
4,1,0,1,2,3,4,8,7,300,420,3,5
5,1,0,1,2,3,2,82,57,60,180,3,5
6,1,0,1,2,3,4,3,26,420,540,4,5
7,1,0,1,1,3,1,86,55,60,180,3,5
8,1,0,1,2,3,4,100,86,300,420,1,5
9,1,0,1,1,3,3,98,27,60,180,3,5
10,1,0,1,1,3,3,52,9,60,180,2,5
11,1,0,1,2,3,1,49,78,180,300,4,5
12,1,0,1,1,3,3,13,63,60,180,2,5
13,1,0,1,2,3,4,74,45,60,180,2,5
14,1,0,1,2,3,3,88,14,420,540,4,5
15,1,0,1,2,3,3,100,92,60,180,1,5
16,1,0,1,1,3,3,11,42,60,180,3,5
17,1,0,1,1,3,3,16,53,60,180,4,5
18,1,0,1,2,3,2,60,96,420,540,2,5
19,1,0,1,2,3,3,100,67,300,600,1,5
20,1,0,1,2,3,3,31,43,300,600,2,5
21,1,0,1,2,3,2,61,62,0,300,2,5
22,1,0,1,2,3,1,73,67,60,180,4,5
23,1,0,1,2,3,2,50,12,420,540,1,5
24,1,0,1,2,3,2,60,24,0,300,2,5
25,1,0,1,1,3,3,60,71,60,180,4,5
26,1,0,1,2,3,1,28,51,180,300,2,5
27,1,0,1,2,3,4,69,9,300,420,2,5
28,1,0,1,2,3,2,95,6,60,180,2,5
29,1,0,1,2,3,1,34,10,420,540,3,5
30,1,0,1,1,3,3,55,21,60,180,4,5
31,1,0,1,2,3,4,48,35,0,300,2,5
32,1,0,1,2,3,3,96,51,180,300,4,5
33,1,0,1,1,3,2,6,95,60,180,3,5
34,1,0,1,2,3,4,37,86,180,300,3,5
35,1,0,1,2,3,3,56,50,420,540,2,5
36,1,0,1,1,3,2,60,67,60,180,1,5
37,1,0,1,1,3,1,30,90,60,180,1,5
38,1,0,1,2,3,4,19,20,60,180,4,5
39,1,0,1,1,3,1,94,69,60,180,4,5
40,1,0,1,1,3,2,91,59,60,180,2,5
41,1,0,1,2,3,3,50,24,0,300,4,5
42,1,0,1,1,3,3,34,97,60,180,3,5
43,1,0,1,1,3,4,69,34,60,180,3,5
44,1,0,1,2,3,4,42,73,0,300,4,5
45,1,0,1,2,3,1,24,80,420,540,3,5
46,1,0,1,1,3,3,62,93,60,180,4,5
47,1,0,1,2,3,1,1,69,420,540,2,5
48,1,0,1,2,3,2,64,47,60,180,1,5
49,1,0,1,1,3,3,25,19,60,180,4,5
50,1,0,1,2,3,3,95,5,300,600,3,5
51,1,0,1,2,3,1,14,90,60,180,3,5
52,1,0,1,2,3,1,29,94,420,540,1,5
53,1,0,1,2,3,3,72,9,60,180,4,5
54,1,0,1,2,3,4,77,62,60,180,4,5
55,1,0,1,2,3,4,64,58,180,300,2,5
56,1,0,1,2,3,2,71,15,420,540,1,5
57,1,0,1,2,3,2,17,35,0,300,1,5
58,1,0,1,2,3,4,36,22,60,180,3,5
59,1,0,1,2,3,4,64,79,300,600,1,5
60,1,0,1,2,3,4,22,49,420,540,4,5
61,1,0,1,1,3,4,32,83,60,180,1,5
62,1,0,1,2,3,1,80,90,420,540,2,5
63,1,0,1,2,3,4,61,2,420,540,2,5
64,1,0,1,2,3,1,45,19,180,300,3,5
65,1,0,1,1,3,3,98,22,60,180,3,5
66,1,0,1,2,3,2,16,37,60,180,1,5
67,1,0,1,2,3,1,39,64,0,300,3,5
68,1,0,1,1,3,4,22,46,60,180,1,5
69,1,0,1,1,3,2,9,71,60,180,3,5
70,1,0,1,2,3,3,0,43,420,540,2,5
71,1,0,1,2,3,1,49,8,60,180,3,5
72,1,0,1,2,3,2,45,25,300,420,4,5
73,1,0,1,2,3,1,0,88,420,540,2,5
74,1,0,1,1,3,3,8,83,60,180,4,5
75,1,0,1,2,3,1,44,3,420,540,1,5
76,1,0,1,2,3,4,68,33,300,600,3,5
77,1,0,1,2,3,1,52,26,300,600,4,5
78,1,0,1,2,3,3,28,69,0,300,1,5
79,1,0,1,2,3,2,78,8,0,300,1,5
80,1,0,1,2,3,2,62,8,60,180,2,5
81,1,0,1,1,3,4,36,39,60,180,1,5
82,1,0,1,2,3,3,81,89,300,420,2,5
83,1,0,1,2,3,1,93,70,180,300,1,5
84,1,0,1,2,3,1,26,95,180,300,1,5
85,1,0,1,1,3,4,71,20,60,180,2,5
86,1,0,1,2,3,2,82,59,0,300,4,5
87,1,0,1,1,3,1,92,15,60,180,1,5
88,1,0,1,2,3,3,20,95,420,540,4,5
89,1,0,1,2,3,4,59,35,0,300,1,5
90,1,0,1,2,3,1,40,16,0,300,4,5
91,1,0,1,2,3,2,2,16,420,540,2,5
92,1,0,1,1,3,3,10,81,60,180,4,5
93,1,0,1,2,3,3,96,57,300,420,4,5
94,1,0,1,1,3,4,75,75,60,180,4,5
95,1,0,1,2,3,3,93,5,300,600,1,5
96,1,0,1,2,3,3,13,32,180,300,4,5
97,1,0,1,2,3,4,34,93,180,300,3,5
98,1,0,1,2,3,4,59,27,420,540,1,5
99,1,0,1,2,3,4,32,50,420,540,2,5
100,1,0,1,2,3,2,22,59,0,300,3,5
101,1,0,1,1,3,3,95,66,60,180,3,5
102,1,0,1,2,3,1,76,81,0,300,3,5
103,1,0,1,2,3,3,62,91,0,300,1,5
104,1,0,1,2,3,3,5,19,300,600,2,5
105,1,0,1,2,3,2,21,59,180,300,1,5
106,1,0,1,1,3,4,55,39,60,180,3,5
107,1,0,1,1,3,1,39,30,60,180,2,5
108,1,0,1,2,3,1,61,21,300,420,2,5
109,1,0,1,2,3,1,42,7,0,300,4,5
110,1,0,1,1,3,3,78,15,60,180,1,5
111,1,0,1,2,3,1,65,67,300,420,3,5
112,1,0,1,1,3,2,4,97,60,180,1,5
113,1,0,1,2,3,4,64,60,180,300,2,5
114,1,0,1,2,3,3,82,4,60,180,4,5
115,1,0,1,2,3,1,84,35,180,300,2,5
116,1,0,1,2,3,1,41,41,0,300,2,5
117,1,0,1,1,3,1,77,10,60,180,3,5
118,1,0,1,1,3,2,88,20,60,180,3,5
119,1,0,1,2,3,3,64,34,420,540,4,5
120,1,0,1,1,3,1,48,6,60,180,1,5
121,1,0,1,2,3,4,70,66,300,420,1,5
122,1,0,1,2,3,1,33,47,420,540,1,5
123,1,0,1,2,3,1,34,89,0,300,3,5
124,1,0,1,2,3,2,17,79,180,300,2,5
125,1,0,1,2,3,2,85,32,300,600,2,5
126,1,0,1,2,3,2,52,83,180,300,2,5
127,1,0,1,2,3,1,80,80,300,420,2,5
128,1,0,1,2,3,3,79,45,60,180,4,5
129,1,0,1,2,3,2,27,7,300,600,3,5
130,1,0,1,2,3,3,96,42,420,540,4,5
131,1,0,1,2,3,1,49,99,60,180,3,5
132,1,0,1,2,3,2,21,95,60,180,4,5
133,1,0,1,1,3,4,90,88,60,180,3,5
134,1,0,1,2,3,1,82,75,420,540,2,5
135,1,0,1,1,3,2,61,58,60,180,2,5
136,1,0,1,2,3,1,0,1,180,300,3,5
137,1,0,1,2,3,3,21,52,420,540,4,5
138,1,0,1,2,3,1,41,45,60,180,1,5
139,1,0,1,1,3,2,83,93,60,180,2,5
140,1,0,1,2,3,3,60,13,60,180,1,5
141,1,0,1,2,3,1,23,20,0,300,4,5
142,1,0,1,1,3,4,16,63,60,180,1,5
143,1,0,1,2,3,1,78,36,0,300,3,5
144,1,0,1,1,3,3,92,99,60,180,3,5
145,1,0,1,2,3,4,51,74,0,300,3,5
146,1,0,1,1,3,1,49,77,60,180,3,5
147,1,0,1,2,3,1,26,90,180,300,1,5
148,1,0,1,2,3,3,9,57,0,300,4,5
149,1,0,1,2,3,4,77,49,60,180,2,5
150,1,0,1,1,3,4,60,4,60,180,2,5
151,1,0,1,1,3,4,41,3,60,180,1,5
152,1,0,1,1,3,3,2,88,60,180,2,5
153,1,0,1,2,3,4,40,91,300,600,3,5
154,1,0,1,1,3,4,17,79,60,180,1,5
155,1,0,1,2,3,1,49,65,180,300,3,5
156,1,0,1,2,3,2,54,13,0,300,4,5
157,1,0,1,2,3,4,70,41,180,300,4,5
158,1,0,1,2,3,4,24,7,180,300,4,5
159,1,0,1,2,3,4,92,38,420,540,1,5
160,1,0,1,2,3,4,44,57,420,540,2,5
161,1,0,1,2,3,4,77,92,0,300,1,5
