Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,3,26,99,60,180,2,5
2,1,0,1,1,3,3,100,16,60,180,3,5
3,1,0,1,2,3,3,41,25,420,540,3,5
4,1,0,1,2,3,2,8,39,60,180,1,5
5,1,0,1,2,3,2,0,67,300,600,2,5
6,1,0,1,2,3,2,50,48,60,180,4,5
7,1,0,1,1,3,3,24,88,60,180,4,5
8,1,0,1,2,3,3,75,7,0,300,4,5
9,1,0,1,2,3,3,61,69,300,420,1,5
10,1,0,1,2,3,1,82,24,300,420,3,5
11,1,0,1,2,3,3,23,93,0,300,4,5
12,1,0,1,2,3,4,94,22,300,420,3,5
13,1,0,1,2,3,2,56,47,420,540,2,5
14,1,0,1,2,3,3,91,26,180,300,3,5
15,1,0,1,2,3,3,93,15,60,180,3,5
16,1,0,1,2,3,4,31,99,300,420,4,5
17,1,0,1,1,3,1,32,48,60,180,3,5
18,1,0,1,2,3,1,11,38,180,300,4,5
19,1,0,1,2,3,4,12,87,300,420,1,5
20,1,0,1,1,3,4,77,71,60,180,2,5
21,1,0,1,1,3,4,18,43,60,180,4,5
22,1,0,1,2,3,2,87,75,0,300,2,5
23,1,0,1,2,3,3,98,81,300,420,4,5
24,1,0,1,1,3,2,96,71,60,180,2,5
25,1,0,1,1,3,4,35,83,60,180,4,5
26,1,0,1,2,3,2,98,72,60,180,4,5
27,1,0,1,1,3,4,5,37,60,180,2,5
28,1,0,1,2,3,4,76,36,0,300,4,5
29,1,0,1,2,3,2,99,28,0,300,1,5
30,1,0,1,1,3,1,17,97,60,180,4,5
31,1,0,1,2,3,2,98,51,420,540,4,5
32,1,0,1,1,3,4,82,85,60,180,4,5
33,1,0,1,2,3,3,0,2,0,300,1,5
34,1,0,1,2,3,4,74,1,60,180,3,5
35,1,0,1,2,3,3,50,39,0,300,2,5
36,1,0,1,2,3,3,6,49,0,300,2,5
37,1,0,1,2,3,3,42,0,180,300,2,5
38,1,0,1,2,3,4,6,55,300,420,3,5
39,1,0,1,2,3,3,60,75,420,540,4,5
40,1,0,1,2,3,2,81,92,60,180,4,5
41,1,0,1,2,3,2,35,76,0,300,2,5
42,1,0,1,2,3,1,55,11,0,300,4,5
43,1,0,1,2,3,4,30,24,300,420,2,5
44,1,0,1,2,3,1,61,83,60,180,3,5
45,1,0,1,2,3,4,53,58,420,540,4,5
46,1,0,1,2,3,3,62,42,300,420,1,5
47,1,0,1,2,3,1,16,20,300,600,1,5
48,1,0,1,1,3,3,51,80,60,180,2,5
49,1,0,1,2,3,4,43,7,300,600,2,5
50,1,0,1,2,3,3,81,82,180,300,4,5
51,1,0,1,2,3,1,8,39,60,180,4,5
52,1,0,1,2,3,3,71,75,60,180,2,5
53,1,0,1,2,3,4,53,65,180,300,2,5
54,1,0,1,2,3,3,86,33,300,420,2,5
55,1,0,1,2,3,4,54,53,60,180,1,5
56,1,0,1,2,3,2,11,84,420,540,3,5
57,1,0,1,2,3,1,20,83,300,420,1,5
58,1,0,1,2,3,2,78,5,300,420,1,5
59,1,0,1,2,3,2,89,0,180,300,1,5
60,1,0,1,2,3,3,31,6,420,540,1,5
61,1,0,1,2,3,3,69,57,420,540,3,5
62,1,0,1,2,3,4,71,56,0,300,4,5
63,1,0,1,2,3,2,33,84,0,300,3,5
64,1,0,1,2,3,4,93,88,0,300,2,5
65,1,0,1,2,3,4,41,61,60,180,4,5
66,1,0,1,2,3,3,87,97,0,300,2,5
67,1,0,1,2,3,2,92,10,0,300,4,5
68,1,0,1,1,3,1,92,97,60,180,1,5
69,1,0,1,1,3,3,78,13,60,180,1,5
70,1,0,1,1,3,4,87,5,60,180,4,5
71,1,0,1,1,3,1,8,93,60,180,4,5
72,1,0,1,2,3,2,74,82,300,600,2,5
73,1,0,1,2,3,3,94,42,300,600,2,5
74,1,0,1,2,3,3,2,87,60,180,2,5
75,1,0,1,2,3,1,9,59,0,300,3,5
76,1,0,1,2,3,1,30,51,300,600,2,5
77,1,0,1,2,3,1,52,13,420,540,2,5
78,1,0,1,2,3,3,26,39,300,600,3,5
79,1,0,1,2,3,3,44,9,0,300,3,5
80,1,0,1,2,3,3,83,15,300,600,3,5
81,1,0,1,2,3,2,89,55,180,300,4,5
82,1,0,1,1,3,1,31,73,60,180,3,5
83,1,0,1,1,3,2,91,76,60,180,3,5
84,1,0,1,2,3,1,91,38,60,180,2,5
85,1,0,1,2,3,2,65,57,420,540,4,5
86,1,0,1,1,3,1,12,67,60,180,3,5
87,1,0,1,2,3,2,83,31,300,600,2,5
88,1,0,1,2,3,4,100,72,300,600,2,5
89,1,0,1,1,3,4,46,28,60,180,1,5
90,1,0,1,2,3,1,94,6,420,540,3,5
91,1,0,1,2,3,2,71,28,300,600,4,5
92,1,0,1,1,3,3,8,32,60,180,3,5
93,1,0,1,2,3,1,56,67,420,540,2,5
94,1,0,1,2,3,3,42,53,180,300,4,5
95,1,0,1,2,3,2,35,45,60,180,2,5
96,1,0,1,2,3,3,80,59,420,540,4,5
97,1,0,1,2,3,3,92,34,420,540,1,5
98,1,0,1,2,3,2,30,93,180,300,4,5
99,1,0,1,2,3,4,55,55,60,180,4,5
100,1,0,1,2,3,3,15,19,300,600,4,5
101,1,0,1,2,3,3,95,92,180,300,4,5
102,1,0,1,2,3,2,40,44,420,540,2,5
103,1,0,1,1,3,1,79,59,60,180,1,5
104,1,0,1,2,3,1,45,5,60,180,1,5
105,1,0,1,2,3,1,64,29,180,300,1,5
106,1,0,1,1,3,1,88,71,60,180,3,5
107,1,0,1,1,3,4,18,9,60,180,3,5
108,1,0,1,2,3,3,70,55,0,300,3,5
109,1,0,1,2,3,4,23,49,420,540,1,5
110,1,0,1,2,3,1,5,43,300,420,2,5
111,1,0,1,1,3,4,58,5,60,180,4,5
112,1,0,1,1,3,1,49,26,60,180,3,5
113,1,0,1,2,3,2,36,35,60,180,2,5
114,1,0,1,2,3,4,74,24,60,180,4,5
115,1,0,1,2,3,4,52,49,420,540,2,5
116,1,0,1,1,3,2,28,40,60,180,4,5
117,1,0,1,2,3,1,11,87,420,540,2,5
118,1,0,1,2,3,3,61,38,0,300,3,5
119,1,0,1,2,3,1,31,44,0,300,2,5
120,1,0,1,2,3,1,85,77,180,300,4,5
121,1,0,1,2,3,2,81,50,300,420,1,5
122,1,0,1,2,3,2,58,5,420,540,4,5
123,1,0,1,2,3,3,20,67,420,540,1,5
124,1,0,1,2,3,1,20,63,0,300,4,5
125,1,0,1,1,3,3,9,60,60,180,1,5
126,1,0,1,2,3,1,87,24,180,300,1,5
127,1,0,1,2,3,3,31,64,420,540,1,5
128,1,0,1,2,3,3,44,58,60,180,1,5
129,1,0,1,1,3,2,41,23,60,180,4,5
130,1,0,1,1,3,4,42,74,60,180,2,5
131,1,0,1,2,3,3,81,84,0,300,1,5
132,1,0,1,2,3,2,92,68,420,540,2,5
133,1,0,1,1,3,2,49,90,60,180,3,5
134,1,0,1,2,3,2,1,42,300,600,3,5
135,1,0,1,2,3,2,51,38,0,300,3,5
136,1,0,1,2,3,1,50,20,0,300,1,5
137,1,0,1,1,3,1,90,26,60,180,2,5
138,1,0,1,1,3,3,43,96,60,180,1,5
139,1,0,1,2,3,3,12,88,180,300,3,5
140,1,0,1,2,3,3,24,48,180,300,1,5
141,1,0,1,2,3,3,37,21,60,180,3,5
142,1,0,1,2,3,2,31,42,0,300,3,5
143,1,0,1,2,3,4,62,26,300,600,2,5
144,1,0,1,2,3,2,51,19,300,420,1,5
145,1,0,1,2,3,1,91,54,420,540,1,5
146,1,0,1,2,3,3,92,59,180,300,4,5
147,1,0,1,1,3,1,93,42,60,180,2,5
148,1,0,1,2,3,3,44,32,300,420,1,5
149,1,0,1,1,3,3,6,4,60,180,4,5
150,1,0,1,2,3,1,45,46,420,540,3,5
151,1,0,1,1,3,3,6,90,60,180,3,5
152,1,0,1,2,3,3,85,3,420,540,1,5
153,1,0,1,2,3,4,35,12,180,300,2,5
154,1,0,1,1,3,2,30,95,60,180,4,5
155,1,0,1,2,3,2,26,64,300,600,4,5
156,1,0,1,2,3,3,39,50,300,420,1,5
157,1,0,1,2,3,2,99,85,180,300,3,5
158,1,0,1,2,3,4,55,7,0,300,1,5
159,1,0,1,2,3,4,92,12,180,300,3,5
160,1,0,1,1,3,2,36,59,60,180,3,5
161,1,0,1,2,3,1,61,93,60,180,4,5
