Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,4,34,62,0,300,4,5
2,1,0,1,2,3,3,89,44,300,600,2,5
3,1,0,1,1,3,3,48,24,60,180,1,5
4,1,0,1,2,3,2,68,47,60,180,2,5
5,1,0,1,1,3,4,83,75,60,180,2,5
6,1,0,1,2,3,2,27,38,60,180,2,5
7,1,0,1,2,3,2,78,61,0,300,3,5
8,1,0,1,2,3,4,61,100,0,300,3,5
9,1,0,1,1,3,1,89,10,60,180,2,5
10,1,0,1,1,3,2,85,88,60,180,2,5
11,1,0,1,2,3,2,23,50,0,300,1,5
12,1,0,1,1,3,2,91,14,60,180,4,5
13,1,0,1,2,3,3,2,47,180,300,3,5
14,1,0,1,1,3,1,62,8,60,180,3,5
15,1,0,1,1,3,3,35,83,60,180,3,5
16,1,0,1,2,3,2,17,88,420,540,2,5
17,1,0,1,2,3,1,7,26,420,540,1,5
18,1,0,1,2,3,3,90,71,420,540,1,5
19,1,0,1,2,3,1,27,89,0,300,4,5
20,1,0,1,2,3,1,3,13,0,300,1,5
21,1,0,1,2,3,2,71,16,60,180,4,5
22,1,0,1,2,3,3,14,4,180,300,4,5
23,1,0,1,2,3,4,27,9,180,300,1,5
24,1,0,1,1,3,1,68,79,60,180,1,5
25,1,0,1,1,3,3,47,86,60,180,2,5
26,1,0,1,1,3,4,70,41,60,180,2,5
27,1,0,1,1,3,1,98,53,60,180,1,5
28,1,0,1,2,3,4,48,27,180,300,4,5
29,1,0,1,2,3,3,78,23,300,600,4,5
30,1,0,1,1,3,4,42,61,60,180,1,5
31,1,0,1,2,3,3,91,94,420,540,4,5
32,1,0,1,1,3,1,4,20,60,180,4,5
33,1,0,1,2,3,1,44,48,300,420,1,5
34,1,0,1,1,3,1,46,9,60,180,4,5
35,1,0,1,2,3,2,2,32,180,300,4,5
36,1,0,1,2,3,2,78,86,300,600,2,5
37,1,0,1,1,3,2,93,39,60,180,4,5
38,1,0,1,2,3,1,91,78,420,540,3,5
39,1,0,1,2,3,1,73,63,180,300,3,5
40,1,0,1,1,3,4,33,87,60,180,4,5
41,1,0,1,2,3,2,84,15,60,180,3,5
42,1,0,1,2,3,2,78,89,60,180,2,5
43,1,0,1,1,3,2,66,74,60,180,2,5
44,1,0,1,2,3,4,10,29,60,180,4,5
45,1,0,1,1,3,3,11,35,60,180,1,5
46,1,0,1,2,3,2,56,60,180,300,1,5
47,1,0,1,2,3,3,61,70,0,300,2,5
48,1,0,1,1,3,4,55,42,60,180,3,5
49,1,0,1,1,3,1,57,20,60,180,1,5
50,1,0,1,2,3,1,95,42,60,180,1,5
51,1,0,1,1,3,1,57,57,60,180,3,5
52,1,0,1,2,3,1,100,35,420,540,2,5
53,1,0,1,1,3,4,48,38,60,180,1,5
54,1,0,1,2,3,1,85,6,420,540,4,5
55,1,0,1,2,3,4,100,56,300,600,1,5
56,1,0,1,1,3,1,68,9,60,180,3,5
57,1,0,1,1,3,3,3,25,60,180,1,5
58,1,0,1,1,3,2,55,53,60,180,4,5
59,1,0,1,2,3,3,2,72,0,300,3,5
60,1,0,1,1,3,3,58,40,60,180,4,5
61,1,0,1,2,3,1,45,77,180,300,4,5
62,1,0,1,2,3,2,81,14,0,300,1,5
63,1,0,1,1,3,2,3,86,60,180,4,5
64,1,0,1,2,3,2,75,71,420,540,4,5
65,1,0,1,1,3,2,79,87,60,180,2,5
66,1,0,1,2,3,3,33,41,420,540,1,5
67,1,0,1,1,3,2,47,7,60,180,3,5
68,1,0,1,2,3,3,48,66,300,420,1,5
69,1,0,1,2,3,3,29,66,60,180,2,5
70,1,0,1,2,3,1,91,93,0,300,3,5
71,1,0,1,2,3,3,100,7,420,540,1,5
72,1,0,1,1,3,4,82,73,60,180,4,5
73,1,0,1,2,3,1,47,94,180,300,1,5
74,1,0,1,2,3,1,13,93,300,600,4,5
75,1,0,1,2,3,2,33,0,180,300,2,5
76,1,0,1,2,3,2,55,19,300,420,2,5
77,1,0,1,2,3,2,14,36,180,300,2,5
78,1,0,1,2,3,3,62,21,0,300,3,5
79,1,0,1,2,3,3,36,64,420,540,1,5
80,1,0,1,1,3,1,18,30,60,180,2,5
81,1,0,1,2,3,2,42,77,180,300,2,5
82,1,0,1,2,3,1,89,97,0,300,1,5
83,1,0,1,1,3,1,25,73,60,180,4,5
84,1,0,1,2,3,1,80,35,420,540,3,5
85,1,0,1,1,3,2,31,51,60,180,1,5
86,1,0,1,1,3,2,82,14,60,180,3,5
87,1,0,1,1,3,1,82,56,60,180,4,5
88,1,0,1,1,3,2,34,72,60,180,1,5
89,1,0,1,1,3,3,88,61,60,180,2,5
90,1,0,1,1,3,1,18,67,60,180,1,5
91,1,0,1,2,3,2,72,41,0,300,1,5
92,1,0,1,1,3,2,20,48,60,180,3,5
93,1,0,1,1,3,4,98,75,60,180,1,5
94,1,0,1,1,3,1,21,0,60,180,4,5
95,1,0,1,2,3,4,61,9,0,300,4,5
96,1,0,1,1,3,2,67,56,60,180,1,5
97,1,0,1,2,3,1,6,79,300,420,2,5
98,1,0,1,1,3,3,12,75,60,180,2,5
99,1,0,1,2,3,3,28,56,180,300,2,5
100,1,0,1,2,3,2,83,24,0,300,3,5
101,1,0,1,1,3,3,62,28,60,180,4,5
102,1,0,1,2,3,2,89,24,420,540,1,5
103,1,0,1,1,3,3,70,72,60,180,4,5
104,1,0,1,2,3,2,69,75,60,180,2,5
105,1,0,1,2,3,2,60,25,0,300,1,5
106,1,0,1,2,3,1,49,3,300,420,2,5
107,1,0,1,1,3,4,40,22,60,180,2,5
108,1,0,1,2,3,1,37,80,420,540,2,5
109,1,0,1,1,3,1,75,38,60,180,2,5
110,1,0,1,2,3,4,3,85,60,180,1,5
111,1,0,1,2,3,2,92,67,0,300,2,5
112,1,0,1,1,3,3,44,55,60,180,4,5
113,1,0,1,2,3,2,25,22,60,180,1,5
114,1,0,1,2,3,2,40,65,60,180,3,5
115,1,0,1,2,3,2,47,65,420,540,3,5
116,1,0,1,2,3,3,68,65,60,180,2,5
117,1,0,1,2,3,2,97,96,300,420,3,5
118,1,0,1,2,3,1,63,42,300,420,3,5
119,1,0,1,1,3,4,70,54,60,180,4,5
120,1,0,1,2,3,3,81,67,420,540,3,5
121,1,0,1,1,3,1,88,67,60,180,4,5
122,1,0,1,2,3,2,56,53,180,300,1,5
123,1,0,1,1,3,4,78,67,60,180,4,5
124,1,0,1,1,3,2,64,89,60,180,3,5
125,1,0,1,2,3,1,91,98,420,540,1,5
126,1,0,1,1,3,1,21,89,60,180,1,5
127,1,0,1,2,3,1,68,15,0,300,3,5
128,1,0,1,1,3,3,33,95,60,180,3,5
129,1,0,1,2,3,2,10,31,180,300,3,5
130,1,0,1,1,3,4,35,31,60,180,1,5
131,1,0,1,1,3,2,15,2,60,180,4,5
132,1,0,1,2,3,4,49,61,60,180,3,5
133,1,0,1,1,3,2,77,59,60,180,1,5
134,1,0,1,1,3,3,48,6,60,180,2,5
135,1,0,1,2,3,3,93,39,0,300,1,5
136,1,0,1,1,3,3,31,48,60,180,4,5
137,1,0,1,1,3,2,16,34,60,180,4,5
138,1,0,1,2,3,4,50,97,0,300,2,5
139,1,0,1,1,3,3,80,55,60,180,2,5
140,1,0,1,1,3,1,73,74,60,180,1,5
141,1,0,1,2,3,3,11,0,60,180,4,5
142,1,0,1,1,3,2,25,12,60,180,3,5
143,1,0,1,2,3,4,54,17,0,300,3,5
144,1,0,1,1,3,1,83,84,60,180,4,5
145,1,0,1,1,3,3,84,0,60,180,1,5
146,1,0,1,1,3,4,79,94,60,180,1,5
147,1,0,1,1,3,1,28,75,60,180,2,5
148,1,0,1,2,3,3,54,76,300,420,2,5
149,1,0,1,2,3,1,51,84,420,540,1,5
150,1,0,1,2,3,1,47,89,60,180,4,5
151,1,0,1,2,3,2,25,54,60,180,3,5
152,1,0,1,2,3,4,32,43,180,300,4,5
153,1,0,1,1,3,1,5,67,60,180,3,5
154,1,0,1,2,3,4,68,80,420,540,4,5
155,1,0,1,2,3,3,80,16,180,300,3,5
156,1,0,1,1,3,3,70,50,60,180,4,5
157,1,0,1,2,3,3,23,59,180,300,4,5
158,1,0,1,1,3,1,73,96,60,180,4,5
159,1,0,1,1,3,3,72,17,60,180,4,5
160,1,0,1,2,3,3,10,91,60,180,1,5
161,1,0,1,1,3,1,70,18,60,180,1,5
