Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,4,44,72,60,180,1,5
2,1,0,1,2,3,2,88,77,300,600,4,5
3,1,0,1,1,3,4,100,0,60,180,1,5
4,1,0,1,2,3,4,100,8,180,300,1,5
5,1,0,1,2,3,1,0,91,180,300,3,5
6,1,0,1,2,3,3,94,1,180,300,2,5
7,1,0,1,1,3,1,56,3,60,180,4,5
8,1,0,1,2,3,1,4,84,420,540,3,5
9,1,0,1,2,3,1,50,14,300,420,4,5
10,1,0,1,2,3,4,25,81,180,300,3,5
11,1,0,1,2,3,2,98,87,420,540,1,5
12,1,0,1,2,3,2,72,50,420,540,4,5
13,1,0,1,1,3,4,64,14,60,180,1,5
14,1,0,1,2,3,2,81,92,180,300,4,5
15,1,0,1,1,3,1,86,6,60,180,2,5
16,1,0,1,2,3,2,94,81,0,300,1,5
17,1,0,1,1,3,1,51,67,60,180,3,5
18,1,0,1,2,3,3,25,0,180,300,2,5
19,1,0,1,2,3,1,74,17,300,420,1,5
20,1,0,1,2,3,3,42,55,0,300,4,5
21,1,0,1,2,3,3,95,4,60,180,1,5
22,1,0,1,2,3,3,74,92,0,300,2,5
23,1,0,1,2,3,4,9,43,180,300,1,5
24,1,0,1,2,3,4,32,31,420,540,4,5
25,1,0,1,2,3,4,86,99,0,300,3,5
26,1,0,1,2,3,2,2,64,420,540,2,5
27,1,0,1,2,3,1,8,68,60,180,2,5
28,1,0,1,1,3,1,61,13,60,180,1,5
29,1,0,1,1,3,3,33,4,60,180,2,5
30,1,0,1,2,3,2,34,36,180,300,4,5
31,1,0,1,1,3,4,76,6,60,180,2,5
32,1,0,1,1,3,1,29,50,60,180,1,5
33,1,0,1,1,3,3,6,55,60,180,1,5
34,1,0,1,2,3,3,13,10,0,300,3,5
35,1,0,1,2,3,2,41,86,60,180,4,5
36,1,0,1,2,3,4,15,0,0,300,1,5
37,1,0,1,2,3,2,2,34,180,300,1,5
38,1,0,1,1,3,4,54,1,60,180,4,5
39,1,0,1,2,3,3,49,25,0,300,2,5
40,1,0,1,1,3,3,42,12,60,180,3,5
41,1,0,1,2,3,4,67,18,60,180,1,5
42,1,0,1,1,3,1,92,93,60,180,2,5
43,1,0,1,2,3,2,20,69,0,300,2,5
44,1,0,1,2,3,2,53,34,0,300,3,5
45,1,0,1,1,3,2,31,6,60,180,2,5
46,1,0,1,2,3,1,7,79,0,300,4,5
47,1,0,1,2,3,4,49,24,0,300,4,5
48,1,0,1,2,3,3,7,82,60,180,3,5
49,1,0,1,1,3,1,85,16,60,180,4,5
50,1,0,1,2,3,1,29,92,420,540,1,5
51,1,0,1,1,3,4,98,80,60,180,1,5
52,1,0,1,2,3,4,78,58,420,540,4,5
53,1,0,1,1,3,4,2,42,60,180,1,5
54,1,0,1,1,3,4,61,35,60,180,1,5
55,1,0,1,2,3,2,93,86,60,180,1,5
56,1,0,1,2,3,3,91,24,0,300,4,5
57,1,0,1,2,3,4,41,44,60,180,3,5
58,1,0,1,1,3,3,62,97,60,180,4,5
59,1,0,1,2,3,4,39,17,300,420,3,5
60,1,0,1,2,3,4,88,58,60,180,3,5
61,1,0,1,2,3,2,97,69,60,180,1,5
62,1,0,1,2,3,3,53,8,420,540,3,5
63,1,0,1,2,3,4,68,23,180,300,3,5
64,1,0,1,1,3,2,90,66,60,180,4,5
65,1,0,1,2,3,4,52,7,0,300,1,5
66,1,0,1,2,3,4,46,64,60,180,2,5
67,1,0,1,2,3,1,25,85,60,180,2,5
68,1,0,1,2,3,3,88,49,60,180,2,5
69,1,0,1,2,3,3,67,61,60,180,3,5
70,1,0,1,1,3,4,2,84,60,180,3,5
71,1,0,1,2,3,4,71,83,180,300,4,5
72,1,0,1,2,3,3,64,30,180,300,3,5
73,1,0,1,1,3,1,58,66,60,180,4,5
74,1,0,1,2,3,3,76,84,180,300,1,5
75,1,0,1,1,3,3,15,35,60,180,1,5
76,1,0,1,1,3,1,77,99,60,180,1,5
77,1,0,1,2,3,4,26,78,180,300,4,5
78,1,0,1,2,3,1,66,98,0,300,3,5
79,1,0,1,2,3,3,55,31,0,300,2,5
80,1,0,1,2,3,2,1,91,180,300,3,5
81,1,0,1,1,3,2,39,24,60,180,4,5
82,1,0,1,1,3,2,87,96,60,180,1,5
83,1,0,1,2,3,1,84,85,180,300,2,5
84,1,0,1,1,3,1,53,6,60,180,3,5
85,1,0,1,2,3,4,41,33,60,180,2,5
86,1,0,1,1,3,4,94,91,60,180,1,5
87,1,0,1,2,3,2,75,67,0,300,4,5
88,1,0,1,1,3,2,38,3,60,180,1,5
89,1,0,1,2,3,2,46,96,300,420,1,5
90,1,0,1,1,3,4,39,12,60,180,4,5
91,1,0,1,1,3,2,92,70,60,180,1,5
92,1,0,1,1,3,3,91,28,60,180,4,5
93,1,0,1,1,3,3,41,47,60,180,2,5
94,1,0,1,1,3,4,13,52,60,180,4,5
95,1,0,1,2,3,3,12,10,300,600,1,5
96,1,0,1,2,3,1,55,99,60,180,4,5
97,1,0,1,2,3,3,44,64,420,540,1,5
98,1,0,1,1,3,3,86,88,60,180,4,5
99,1,0,1,2,3,3,19,74,0,300,3,5
100,1,0,1,2,3,4,33,2,180,300,4,5
101,1,0,1,2,3,1,17,75,420,540,3,5
102,1,0,1,2,3,3,55,87,60,180,1,5
103,1,0,1,2,3,4,49,73,420,540,3,5
104,1,0,1,2,3,4,99,43,0,300,2,5
105,1,0,1,2,3,4,1,26,180,300,3,5
106,1,0,1,2,3,1,8,82,300,600,3,5
107,1,0,1,2,3,2,17,56,420,540,2,5
108,1,0,1,2,3,1,82,0,60,180,1,5
109,1,0,1,2,3,1,88,81,0,300,1,5
110,1,0,1,2,3,2,4,48,0,300,4,5
111,1,0,1,2,3,1,65,10,420,540,1,5
112,1,0,1,2,3,2,94,39,180,300,4,5
113,1,0,1,2,3,1,61,51,420,540,4,5
114,1,0,1,2,3,3,85,13,300,600,2,5
115,1,0,1,2,3,4,100,62,180,300,2,5
116,1,0,1,2,3,4,36,64,300,600,1,5
117,1,0,1,2,3,1,30,94,180,300,4,5
118,1,0,1,2,3,4,34,69,300,420,2,5
119,1,0,1,2,3,3,76,50,0,300,4,5
120,1,0,1,1,3,2,34,61,60,180,2,5
121,1,0,1,1,3,2,93,65,60,180,4,5
122,1,0,1,2,3,2,81,43,300,600,1,5
123,1,0,1,2,3,2,56,15,180,300,3,5
124,1,0,1,2,3,3,37,79,60,180,3,5
125,1,0,1,2,3,2,67,8,420,540,2,5
126,1,0,1,1,3,2,7,67,60,180,3,5
127,1,0,1,2,3,1,56,22,0,300,4,5
128,1,0,1,2,3,4,18,20,420,540,4,5
129,1,0,1,1,3,4,31,13,60,180,2,5
130,1,0,1,2,3,2,67,17,180,300,4,5
131,1,0,1,2,3,2,93,57,180,300,1,5
132,1,0,1,2,3,2,96,61,60,180,3,5
133,1,0,1,2,3,1,4,79,300,420,4,5
134,1,0,1,2,3,2,47,88,420,540,4,5
135,1,0,1,2,3,1,82,53,0,300,3,5
136,1,0,1,2,3,1,50,53,0,300,2,5
137,1,0,1,2,3,2,83,20,300,420,2,5
138,1,0,1,1,3,3,100,56,60,180,1,5
139,1,0,1,2,3,3,46,70,300,600,1,5
140,1,0,1,2,3,3,47,43,300,600,1,5
141,1,0,1,1,3,3,90,40,60,180,4,5
142,1,0,1,2,3,2,62,23,0,300,3,5
143,1,0,1,1,3,4,42,36,60,180,2,5
144,1,0,1,2,3,4,15,43,0,300,2,5
145,1,0,1,2,3,1,25,14,420,540,4,5
146,1,0,1,2,3,1,99,49,420,540,2,5
147,1,0,1,2,3,3,77,34,0,300,1,5
148,1,0,1,2,3,4,31,54,300,600,4,5
149,1,0,1,2,3,3,25,14,420,540,4,5
150,1,0,1,2,3,4,0,60,0,300,1,5
151,1,0,1,2,3,2,90,60,60,180,1,5
152,1,0,1,2,3,1,27,41,60,180,4,5
153,1,0,1,2,3,3,21,46,180,300,3,5
154,1,0,1,2,3,1,54,24,300,420,3,5
155,1,0,1,1,3,2,37,66,60,180,3,5
156,1,0,1,2,3,4,60,31,180,300,2,5
157,1,0,1,2,3,2,48,45,300,420,2,5
158,1,0,1,2,3,2,29,45,420,540,1,5
159,1,0,1,2,3,1,11,53,60,180,3,5
160,1,0,1,2,3,1,49,77,0,300,4,5
161,1,0,1,2,3,3,0,39,60,180,4,5
