Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,1,0,12,60,180,2,5
2,1,0,1,1,3,2,31,6,60,180,3,5
3,1,0,1,1,3,4,34,24,60,180,1,5
4,1,0,1,2,3,3,73,20,180,300,2,5
5,1,0,1,2,3,3,92,46,420,540,3,5
6,1,0,1,2,3,1,22,29,180,300,4,5
7,1,0,1,1,3,4,68,3,60,180,3,5
8,1,0,1,2,3,3,57,29,420,540,3,5
9,1,0,1,2,3,2,2,19,420,540,2,5
10,1,0,1,2,3,1,47,94,180,300,2,5
11,1,0,1,2,3,3,44,80,60,180,1,5
12,1,0,1,1,3,2,41,62,60,180,2,5
13,1,0,1,2,3,3,20,61,180,300,3,5
14,1,0,1,2,3,4,74,86,0,300,3,5
15,1,0,1,2,3,3,77,82,180,300,4,5
16,1,0,1,2,3,2,60,91,420,540,3,5
17,1,0,1,2,3,1,95,85,180,300,3,5
18,1,0,1,1,3,4,22,93,60,180,1,5
19,1,0,1,2,3,3,76,49,0,300,2,5
20,1,0,1,2,3,4,73,30,300,420,1,5
21,1,0,1,2,3,4,64,41,300,600,4,5
22,1,0,1,1,3,2,38,88,60,180,1,5
23,1,0,1,2,3,3,88,31,420,540,1,5
24,1,0,1,1,3,4,13,66,60,180,2,5
25,1,0,1,2,3,4,32,18,300,420,1,5
26,1,0,1,2,3,3,27,65,420,540,3,5
27,1,0,1,2,3,1,14,70,300,420,4,5
28,1,0,1,2,3,2,48,55,60,180,4,5
29,1,0,1,2,3,4,94,17,180,300,3,5
30,1,0,1,1,3,2,9,13,60,180,4,5
31,1,0,1,1,3,2,58,99,60,180,2,5
32,1,0,1,2,3,3,38,36,60,180,4,5
33,1,0,1,2,3,3,14,0,0,300,3,5
34,1,0,1,2,3,1,39,81,300,600,1,5
35,1,0,1,2,3,3,24,31,300,600,4,5
36,1,0,1,2,3,4,38,33,300,420,1,5
37,1,0,1,2,3,4,61,68,60,180,3,5
38,1,0,1,2,3,4,62,47,60,180,1,5
39,1,0,1,2,3,3,56,7,180,300,1,5
40,1,0,1,1,3,1,60,99,60,180,3,5
41,1,0,1,2,3,4,39,12,0,300,4,5
42,1,0,1,1,3,2,3,40,60,180,2,5
43,1,0,1,1,3,4,5,81,60,180,3,5
44,1,0,1,2,3,3,5,7,0,300,1,5
45,1,0,1,1,3,3,94,38,60,180,2,5
46,1,0,1,2,3,3,56,4,180,300,2,5
47,1,0,1,2,3,4,91,38,0,300,1,5
48,1,0,1,2,3,3,66,68,0,300,4,5
49,1,0,1,1,3,3,26,86,60,180,1,5
50,1,0,1,2,3,2,41,17,420,540,2,5
51,1,0,1,1,3,2,19,47,60,180,1,5
52,1,0,1,2,3,1,72,100,60,180,3,5
53,1,0,1,2,3,1,94,0,180,300,2,5
54,1,0,1,2,3,3,15,57,0,300,3,5
55,1,0,1,2,3,3,68,66,0,300,3,5
56,1,0,1,1,3,3,5,51,60,180,1,5
57,1,0,1,2,3,4,16,33,180,300,1,5
58,1,0,1,2,3,3,5,56,180,300,2,5
59,1,0,1,2,3,3,94,82,0,300,4,5
60,1,0,1,2,3,3,47,4,180,300,2,5
61,1,0,1,2,3,2,97,30,300,600,1,5
62,1,0,1,2,3,2,44,66,0,300,3,5
63,1,0,1,2,3,2,15,23,420,540,3,5
64,1,0,1,2,3,4,21,40,300,600,3,5
65,1,0,1,2,3,1,54,18,420,540,4,5
66,1,0,1,2,3,1,88,6,300,420,2,5
67,1,0,1,1,3,4,52,52,60,180,2,5
68,1,0,1,1,3,1,72,72,60,180,1,5
69,1,0,1,2,3,4,57,37,60,180,3,5
70,1,0,1,2,3,4,45,69,300,420,4,5
71,1,0,1,1,3,3,0,91,60,180,1,5
72,1,0,1,2,3,1,40,96,420,540,1,5
73,1,0,1,2,3,2,7,22,300,420,3,5
74,1,0,1,1,3,3,40,25,60,180,1,5
75,1,0,1,1,3,2,28,93,60,180,4,5
76,1,0,1,1,3,3,42,54,60,180,1,5
77,1,0,1,2,3,3,35,88,0,300,3,5
78,1,0,1,1,3,2,39,57,60,180,3,5
79,1,0,1,1,3,4,70,22,60,180,4,5
80,1,0,1,2,3,4,3,74,300,600,2,5
81,1,0,1,2,3,3,16,78,0,300,4,5
82,1,0,1,2,3,1,22,19,60,180,4,5
83,1,0,1,2,3,4,8,28,420,540,1,5
84,1,0,1,2,3,4,19,72,300,420,4,5
85,1,0,1,2,3,2,52,7,300,600,3,5
86,1,0,1,2,3,1,82,17,420,540,1,5
87,1,0,1,2,3,4,45,12,420,540,1,5
88,1,0,1,2,3,4,47,71,180,300,4,5
89,1,0,1,1,3,2,40,46,60,180,4,5
90,1,0,1,2,3,4,52,75,0,300,1,5
91,1,0,1,1,3,4,91,41,60,180,4,5
92,1,0,1,1,3,2,6,96,60,180,1,5
93,1,0,1,1,3,1,90,84,60,180,1,5
94,1,0,1,1,3,2,57,53,60,180,1,5
95,1,0,1,2,3,1,12,11,300,600,4,5
96,1,0,1,1,3,2,35,54,60,180,3,5
97,1,0,1,2,3,4,68,50,300,600,2,5
98,1,0,1,1,3,1,57,35,60,180,4,5
99,1,0,1,1,3,3,78,68,60,180,2,5
100,1,0,1,2,3,2,96,1,420,540,3,5
101,1,0,1,1,3,1,83,74,60,180,3,5
102,1,0,1,2,3,3,25,17,0,300,2,5
103,1,0,1,2,3,1,23,50,60,180,3,5
104,1,0,1,2,3,2,28,19,420,540,3,5
105,1,0,1,2,3,3,16,90,180,300,1,5
106,1,0,1,1,3,3,89,61,60,180,1,5
107,1,0,1,2,3,1,88,27,420,540,3,5
108,1,0,1,2,3,3,72,88,420,540,1,5
109,1,0,1,2,3,3,86,42,300,420,2,5
110,1,0,1,2,3,1,57,28,180,300,2,5
111,1,0,1,2,3,2,0,45,0,300,1,5
112,1,0,1,2,3,3,53,34,300,600,4,5
113,1,0,1,2,3,4,10,93,0,300,4,5
114,1,0,1,2,3,1,40,76,180,300,4,5
115,1,0,1,2,3,1,58,8,180,300,3,5
116,1,0,1,2,3,4,68,81,0,300,2,5
117,1,0,1,2,3,2,60,54,420,540,2,5
118,1,0,1,2,3,3,70,17,0,300,3,5
119,1,0,1,1,3,3,82,78,60,180,4,5
120,1,0,1,2,3,4,34,56,0,300,2,5
121,1,0,1,2,3,4,23,89,0,300,3,5
122,1,0,1,2,3,2,26,26,420,540,1,5
123,1,0,1,2,3,1,62,49,300,600,3,5
124,1,0,1,2,3,4,26,100,180,300,1,5
125,1,0,1,1,3,3,79,10,60,180,4,5
126,1,0,1,2,3,3,20,36,300,420,1,5
127,1,0,1,2,3,4,97,73,60,180,1,5
128,1,0,1,2,3,3,51,91,300,600,4,5
129,1,0,1,2,3,2,32,22,0,300,1,5
130,1,0,1,1,3,3,63,20,60,180,3,5
131,1,0,1,2,3,2,41,52,180,300,3,5
132,1,0,1,2,3,3,77,95,420,540,2,5
133,1,0,1,2,3,2,55,18,0,300,1,5
134,1,0,1,2,3,3,78,4,300,600,1,5
135,1,0,1,1,3,3,28,92,60,180,1,5
136,1,0,1,1,3,1,67,10,60,180,2,5
137,1,0,1,1,3,2,1,90,60,180,2,5
138,1,0,1,1,3,4,59,14,60,180,3,5
139,1,0,1,2,3,1,49,19,180,300,1,5
140,1,0,1,2,3,4,43,53,60,180,3,5
141,1,0,1,2,3,2,73,25,300,600,2,5
142,1,0,1,2,3,2,27,80,60,180,3,5
143,1,0,1,2,3,4,3,100,300,600,1,5
144,1,0,1,2,3,3,42,19,0,300,1,5
145,1,0,1,2,3,4,9,63,180,300,1,5
146,1,0,1,2,3,2,59,39,0,300,4,5
147,1,0,1,2,3,3,91,60,300,420,2,5
148,1,0,1,1,3,1,70,26,60,180,4,5
149,1,0,1,2,3,1,63,52,180,300,1,5
150,1,0,1,2,3,4,83,56,0,300,3,5
151,1,0,1,1,3,2,81,65,60,180,2,5
152,1,0,1,2,3,4,34,97,420,540,4,5
153,1,0,1,2,3,2,38,19,0,300,3,5
154,1,0,1,2,3,2,69,20,180,300,3,5
155,1,0,1,2,3,2,90,8,420,540,4,5
156,1,0,1,2,3,3,31,82,300,600,4,5
157,1,0,1,1,3,2,9,24,60,180,2,5
158,1,0,1,2,3,1,68,15,420,540,1,5
159,1,0,1,2,3,3,67,29,180,300,2,5
160,1,0,1,2,3,2,94,95,0,300,3,5
161,1,0,1,2,3,3,39,76,420,540,1,5
