Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,2,57,14,420,540,4,5
2,1,0,1,1,3,4,51,31,60,180,1,5
3,1,0,1,2,3,4,60,1,300,600,1,5
4,1,0,1,1,3,4,81,94,60,180,2,5
5,1,0,1,2,3,3,9,22,180,300,1,5
6,1,0,1,1,3,3,51,60,60,180,4,5
7,1,0,1,2,3,3,90,0,0,300,1,5
8,1,0,1,2,3,1,98,54,300,420,3,5
9,1,0,1,2,3,3,39,61,180,300,1,5
10,1,0,1,1,3,4,26,33,60,180,2,5
11,1,0,1,2,3,4,53,4,420,540,4,5
12,1,0,1,2,3,1,47,59,60,180,4,5
13,1,0,1,2,3,1,86,2,300,420,2,5
14,1,0,1,2,3,1,71,32,180,300,4,5
15,1,0,1,1,3,2,80,9,60,180,1,5
16,1,0,1,2,3,3,39,20,60,180,1,5
17,1,0,1,2,3,3,36,80,180,300,3,5
18,1,0,1,2,3,4,33,62,300,600,4,5
19,1,0,1,1,3,1,79,24,60,180,2,5
20,1,0,1,2,3,2,72,42,420,540,4,5
21,1,0,1,2,3,2,6,98,60,180,3,5
22,1,0,1,2,3,3,21,51,300,600,2,5
23,1,0,1,1,3,3,2,29,60,180,2,5
24,1,0,1,2,3,4,5,99,180,300,3,5
25,1,0,1,2,3,4,13,7,60,180,3,5
26,1,0,1,1,3,1,22,34,60,180,4,5
27,1,0,1,1,3,3,73,85,60,180,2,5
28,1,0,1,1,3,3,34,54,60,180,1,5
29,1,0,1,2,3,1,54,43,0,300,4,5
30,1,0,1,2,3,1,36,76,60,180,2,5
31,1,0,1,2,3,3,62,25,420,540,3,5
32,1,0,1,1,3,3,25,100,60,180,3,5
33,1,0,1,1,3,3,5,81,60,180,4,5
34,1,0,1,2,3,3,86,20,180,300,4,5
35,1,0,1,1,3,1,1,47,60,180,3,5
36,1,0,1,2,3,3,47,100,180,300,4,5
37,1,0,1,2,3,1,78,30,300,420,3,5
38,1,0,1,2,3,2,62,17,60,180,1,5
39,1,0,1,2,3,1,100,27,0,300,3,5
40,1,0,1,2,3,2,67,19,180,300,4,5
41,1,0,1,1,3,4,56,66,60,180,1,5
42,1,0,1,2,3,2,3,51,300,420,3,5
43,1,0,1,2,3,4,27,63,180,300,4,5
44,1,0,1,2,3,4,42,1,300,420,2,5
45,1,0,1,2,3,1,27,88,420,540,3,5
46,1,0,1,2,3,1,21,46,0,300,2,5
47,1,0,1,1,3,1,81,11,60,180,4,5
48,1,0,1,2,3,4,44,11,180,300,4,5
49,1,0,1,1,3,2,33,12,60,180,4,5
50,1,0,1,2,3,4,49,71,420,540,1,5
51,1,0,1,2,3,3,44,68,0,300,1,5
52,1,0,1,1,3,3,71,52,60,180,3,5
53,1,0,1,2,3,1,93,70,420,540,2,5
54,1,0,1,1,3,4,35,97,60,180,2,5
55,1,0,1,2,3,3,2,33,300,600,1,5
56,1,0,1,1,3,1,37,58,60,180,1,5
57,1,0,1,2,3,4,37,28,0,300,1,5
58,1,0,1,1,3,1,24,17,60,180,1,5
59,1,0,1,1,3,3,47,81,60,180,4,5
60,1,0,1,2,3,2,49,61,300,600,3,5
61,1,0,1,2,3,2,20,32,60,180,2,5
62,1,0,1,2,3,2,67,16,300,600,1,5
63,1,0,1,2,3,2,66,84,60,180,2,5
64,1,0,1,1,3,3,8,51,60,180,3,5
65,1,0,1,2,3,4,63,2,420,540,3,5
66,1,0,1,1,3,3,57,12,60,180,4,5
67,1,0,1,2,3,3,62,58,60,180,1,5
68,1,0,1,1,3,1,1,5,60,180,3,5
69,1,0,1,2,3,3,60,32,0,300,1,5
70,1,0,1,2,3,4,80,21,60,180,3,5
71,1,0,1,2,3,4,16,38,180,300,3,5
72,1,0,1,1,3,2,91,86,60,180,1,5
73,1,0,1,2,3,1,78,46,0,300,2,5
74,1,0,1,1,3,1,19,93,60,180,3,5
75,1,0,1,2,3,3,19,26,0,300,3,5
76,1,0,1,2,3,3,25,71,60,180,1,5
77,1,0,1,2,3,2,7,100,180,300,1,5
78,1,0,1,2,3,4,91,80,180,300,1,5
79,1,0,1,1,3,3,64,17,60,180,2,5
80,1,0,1,1,3,1,45,15,60,180,4,5
81,1,0,1,2,3,2,85,87,300,420,3,5
82,1,0,1,2,3,2,12,39,420,540,2,5
83,1,0,1,2,3,3,71,75,420,540,4,5
84,1,0,1,1,3,1,1,40,60,180,3,5
85,1,0,1,1,3,4,99,38,60,180,4,5
86,1,0,1,2,3,2,57,78,300,600,1,5
87,1,0,1,2,3,2,63,33,420,540,3,5
88,1,0,1,1,3,2,49,97,60,180,3,5
89,1,0,1,2,3,3,58,8,60,180,1,5
90,1,0,1,2,3,4,4,8,0,300,4,5
91,1,0,1,1,3,1,3,46,60,180,4,5
92,1,0,1,1,3,3,93,92,60,180,3,5
93,1,0,1,2,3,2,6,84,420,540,3,5
94,1,0,1,2,3,3,45,4,0,300,4,5
95,1,0,1,1,3,1,70,0,60,180,3,5
96,1,0,1,2,3,2,4,45,420,540,2,5
97,1,0,1,1,3,4,43,84,60,180,3,5
98,1,0,1,2,3,4,24,92,300,600,3,5
99,1,0,1,2,3,3,2,97,0,300,3,5
100,1,0,1,2,3,2,15,89,420,540,4,5
101,1,0,1,2,3,2,39,77,420,540,4,5
102,1,0,1,2,3,1,63,70,0,300,3,5
103,1,0,1,2,3,3,92,14,300,420,3,5
104,1,0,1,1,3,3,99,45,60,180,2,5
105,1,0,1,2,3,4,4,100,420,540,4,5
106,1,0,1,1,3,3,29,92,60,180,1,5
107,1,0,1,2,3,3,25,88,180,300,3,5
108,1,0,1,2,3,1,95,89,60,180,1,5
109,1,0,1,2,3,2,51,55,0,300,3,5
110,1,0,1,2,3,4,33,56,0,300,2,5
111,1,0,1,2,3,3,64,65,180,300,2,5
112,1,0,1,2,3,1,12,43,420,540,3,5
113,1,0,1,1,3,4,95,14,60,180,2,5
114,1,0,1,1,3,2,11,58,60,180,1,5
115,1,0,1,2,3,4,13,85,180,300,3,5
116,1,0,1,2,3,4,26,73,60,180,1,5
117,1,0,1,2,3,3,98,48,60,180,3,5
118,1,0,1,2,3,2,2,43,180,300,3,5
119,1,0,1,2,3,3,90,85,300,600,1,5
120,1,0,1,2,3,4,77,50,180,300,1,5
121,1,0,1,1,3,4,22,25,60,180,2,5
122,1,0,1,1,3,2,48,90,60,180,4,5
123,1,0,1,2,3,4,79,77,0,300,3,5
124,1,0,1,1,3,4,69,66,60,180,1,5
125,1,0,1,2,3,2,29,89,300,420,4,5
126,1,0,1,2,3,1,1,83,0,300,2,5
127,1,0,1,1,3,3,92,45,60,180,4,5
128,1,0,1,2,3,2,21,33,60,180,4,5
129,1,0,1,1,3,2,52,40,60,180,2,5
130,1,0,1,2,3,3,78,1,420,540,1,5
131,1,0,1,1,3,3,50,28,60,180,1,5
132,1,0,1,2,3,3,21,82,60,180,2,5
133,1,0,1,2,3,3,54,95,180,300,2,5
134,1,0,1,2,3,1,82,68,0,300,1,5
135,1,0,1,2,3,3,42,91,180,300,3,5
136,1,0,1,1,3,4,96,68,60,180,1,5
137,1,0,1,2,3,4,18,31,180,300,4,5
138,1,0,1,2,3,3,4,87,180,300,2,5
139,1,0,1,2,3,4,56,59,420,540,1,5
140,1,0,1,2,3,1,27,48,420,540,4,5
141,1,0,1,2,3,3,51,99,300,600,2,5
142,1,0,1,2,3,1,39,2,180,300,1,5
143,1,0,1,1,3,3,54,57,60,180,2,5
144,1,0,1,2,3,1,9,42,420,540,3,5
145,1,0,1,2,3,3,100,15,0,300,1,5
146,1,0,1,1,3,3,30,53,60,180,1,5
147,1,0,1,2,3,1,39,89,60,180,2,5
148,1,0,1,2,3,1,69,78,60,180,1,5
149,1,0,1,1,3,3,52,59,60,180,2,5
150,1,0,1,2,3,3,94,4,0,300,3,5
151,1,0,1,2,3,1,0,65,180,300,1,5
152,1,0,1,2,3,1,53,11,60,180,3,5
153,1,0,1,1,3,3,11,42,60,180,1,5
154,1,0,1,2,3,3,65,16,300,600,1,5
155,1,0,1,2,3,2,33,37,180,300,2,5
156,1,0,1,2,3,1,61,73,300,600,2,5
157,1,0,1,1,3,3,23,74,60,180,3,5
158,1,0,1,1,3,4,1,7,60,180,3,5
159,1,0,1,2,3,1,66,65,420,540,2,5
160,1,0,1,2,3,4,61,67,0,300,4,5
161,1,0,1,2,3,2,82,61,420,540,2,5
