Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,1,62,88,180,300,1,5
2,1,0,1,2,3,1,40,81,180,300,3,5
3,1,0,1,1,3,4,79,65,60,180,1,5
4,1,0,1,2,3,1,96,69,60,180,2,5
5,1,0,1,2,3,4,92,13,60,180,2,5
6,1,0,1,1,3,2,98,86,60,180,3,5
7,1,0,1,2,3,3,81,83,180,300,1,5
8,1,0,1,2,3,3,58,46,300,420,1,5
9,1,0,1,1,3,1,32,84,60,180,4,5
10,1,0,1,1,3,4,40,11,60,180,4,5
11,1,0,1,1,3,2,78,39,60,180,3,5
12,1,0,1,1,3,2,46,34,60,180,2,5
13,1,0,1,1,3,4,31,71,60,180,1,5
14,1,0,1,1,3,1,91,44,60,180,2,5
15,1,0,1,1,3,2,51,23,60,180,2,5
16,1,0,1,2,3,2,24,1,420,540,1,5
17,1,0,1,2,3,4,77,99,180,300,4,5
18,1,0,1,2,3,2,28,10,0,300,1,5
19,1,0,1,1,3,3,55,80,60,180,4,5
20,1,0,1,2,3,1,25,95,420,540,4,5
21,1,0,1,2,3,4,85,92,300,420,1,5
22,1,0,1,1,3,1,21,3,60,180,1,5
23,1,0,1,1,3,3,50,42,60,180,2,5
24,1,0,1,2,3,1,82,78,420,540,1,5
25,1,0,1,2,3,3,24,88,0,300,1,5
26,1,0,1,1,3,2,18,40,60,180,2,5
27,1,0,1,2,3,1,70,84,60,180,2,5
28,1,0,1,2,3,1,91,55,0,300,3,5
29,1,0,1,1,3,4,99,5,60,180,1,5
30,1,0,1,2,3,3,46,13,180,300,4,5
31,1,0,1,2,3,3,77,55,60,180,1,5
32,1,0,1,2,3,1,99,16,300,600,4,5
33,1,0,1,2,3,4,39,43,300,420,2,5
34,1,0,1,1,3,2,36,48,60,180,2,5
35,1,0,1,1,3,4,42,9,60,180,4,5
36,1,0,1,2,3,4,56,57,180,300,3,5
37,1,0,1,1,3,1,43,76,60,180,2,5
38,1,0,1,1,3,3,4,79,60,180,3,5
39,1,0,1,2,3,1,28,61,60,180,1,5
40,1,0,1,1,3,3,47,97,60,180,3,5
41,1,0,1,2,3,4,82,88,180,300,1,5
42,1,0,1,2,3,4,88,19,0,300,1,5
43,1,0,1,2,3,1,76,55,180,300,4,5
44,1,0,1,1,3,3,31,71,60,180,3,5
45,1,0,1,1,3,3,21,25,60,180,3,5
46,1,0,1,1,3,1,13,37,60,180,2,5
47,1,0,1,2,3,3,16,54,0,300,2,5
48,1,0,1,2,3,1,6,57,0,300,4,5
49,1,0,1,2,3,3,52,71,300,420,4,5
50,1,0,1,2,3,4,53,59,0,300,2,5
51,1,0,1,2,3,4,10,58,180,300,2,5
52,1,0,1,2,3,4,1,3,180,300,4,5
53,1,0,1,2,3,1,62,80,180,300,1,5
54,1,0,1,2,3,2,14,83,0,300,1,5
55,1,0,1,1,3,2,83,92,60,180,2,5
56,1,0,1,2,3,4,34,99,300,420,1,5
57,1,0,1,2,3,4,5,89,60,180,2,5
58,1,0,1,2,3,2,45,2,0,300,3,5
59,1,0,1,1,3,4,9,40,60,180,3,5
60,1,0,1,2,3,3,17,29,60,180,3,5
61,1,0,1,1,3,4,92,54,60,180,4,5
62,1,0,1,1,3,4,39,84,60,180,4,5
63,1,0,1,2,3,1,20,51,60,180,3,5
64,1,0,1,2,3,2,12,77,300,600,4,5
65,1,0,1,2,3,4,55,71,420,540,3,5
66,1,0,1,1,3,1,63,3,60,180,1,5
67,1,0,1,1,3,4,54,57,60,180,1,5
68,1,0,1,2,3,4,79,10,300,420,1,5
69,1,0,1,2,3,3,86,58,420,540,1,5
70,1,0,1,2,3,3,20,16,420,540,3,5
71,1,0,1,1,3,2,92,8,60,180,4,5
72,1,0,1,2,3,3,84,99,300,420,4,5
73,1,0,1,1,3,2,22,28,60,180,2,5
74,1,0,1,1,3,2,88,32,60,180,3,5
75,1,0,1,2,3,4,72,55,180,300,1,5
76,1,0,1,2,3,1,62,20,420,540,2,5
77,1,0,1,2,3,1,42,60,0,300,1,5
78,1,0,1,2,3,2,81,95,60,180,4,5
79,1,0,1,1,3,3,30,81,60,180,2,5
80,1,0,1,2,3,1,10,19,300,600,2,5
81,1,0,1,2,3,4,78,65,300,600,2,5
82,1,0,1,2,3,1,78,19,60,180,4,5
83,1,0,1,2,3,4,95,69,60,180,2,5
84,1,0,1,2,3,3,24,44,420,540,3,5
85,1,0,1,2,3,4,30,87,180,300,4,5
86,1,0,1,2,3,3,5,30,300,600,3,5
87,1,0,1,2,3,1,11,40,300,600,3,5
88,1,0,1,2,3,2,62,31,300,420,3,5
89,1,0,1,1,3,3,56,99,60,180,1,5
90,1,0,1,2,3,4,100,41,420,540,3,5
91,1,0,1,2,3,3,10,0,60,180,2,5
92,1,0,1,2,3,2,50,88,180,300,4,5
93,1,0,1,2,3,4,82,50,180,300,4,5
94,1,0,1,2,3,2,28,14,0,300,2,5
95,1,0,1,2,3,4,71,95,0,300,3,5
96,1,0,1,2,3,4,35,4,0,300,2,5
97,1,0,1,1,3,3,48,45,60,180,1,5
98,1,0,1,2,3,4,53,55,0,300,2,5
99,1,0,1,1,3,3,14,91,60,180,2,5
100,1,0,1,2,3,3,39,10,300,420,1,5
101,1,0,1,2,3,3,67,44,60,180,4,5
102,1,0,1,1,3,3,75,35,60,180,2,5
103,1,0,1,1,3,4,98,67,60,180,4,5
104,1,0,1,1,3,1,8,75,60,180,4,5
105,1,0,1,1,3,2,28,76,60,180,1,5
106,1,0,1,2,3,3,80,89,420,540,2,5
107,1,0,1,1,3,4,0,30,60,180,1,5
108,1,0,1,2,3,2,7,27,60,180,2,5
109,1,0,1,2,3,4,22,20,0,300,4,5
110,1,0,1,1,3,4,60,38,60,180,4,5
111,1,0,1,2,3,4,90,81,60,180,1,5
112,1,0,1,2,3,4,40,29,180,300,2,5
113,1,0,1,2,3,2,10,38,300,600,1,5
114,1,0,1,2,3,1,41,71,420,540,3,5
115,1,0,1,2,3,1,71,98,420,540,1,5
116,1,0,1,1,3,2,41,93,60,180,2,5
117,1,0,1,2,3,1,74,70,60,180,2,5
118,1,0,1,1,3,2,23,49,60,180,3,5
119,1,0,1,2,3,3,5,17,420,540,3,5
120,1,0,1,2,3,3,40,88,60,180,2,5
121,1,0,1,2,3,2,6,6,300,420,4,5
122,1,0,1,2,3,3,25,89,60,180,2,5
123,1,0,1,1,3,4,84,6,60,180,1,5
124,1,0,1,1,3,3,100,83,60,180,3,5
125,1,0,1,2,3,4,16,42,0,300,3,5
126,1,0,1,2,3,1,3,36,60,180,3,5
127,1,0,1,2,3,2,56,0,420,540,3,5
128,1,0,1,1,3,2,82,88,60,180,2,5
129,1,0,1,2,3,1,37,52,0,300,3,5
130,1,0,1,2,3,1,89,22,420,540,1,5
131,1,0,1,1,3,1,19,99,60,180,1,5
132,1,0,1,2,3,4,73,98,60,180,3,5
133,1,0,1,2,3,3,37,1,60,180,1,5
134,1,0,1,2,3,3,41,28,60,180,4,5
135,1,0,1,1,3,2,63,81,60,180,2,5
136,1,0,1,1,3,2,75,56,60,180,1,5
137,1,0,1,2,3,2,0,96,420,540,2,5
138,1,0,1,2,3,3,90,37,420,540,1,5
139,1,0,1,2,3,2,82,61,300,600,3,5
140,1,0,1,2,3,3,76,39,0,300,1,5
141,1,0,1,2,3,2,1,64,420,540,2,5
142,1,0,1,1,3,3,50,38,60,180,1,5
143,1,0,1,2,3,1,57,38,180,300,4,5
144,1,0,1,1,3,4,89,93,60,180,3,5
145,1,0,1,2,3,3,61,55,0,300,1,5
146,1,0,1,2,3,4,91,26,300,600,4,5
147,1,0,1,1,3,1,50,59,60,180,4,5
148,1,0,1,2,3,4,84,83,60,180,1,5
149,1,0,1,2,3,1,62,92,60,180,2,5
150,1,0,1,2,3,3,56,45,180,300,2,5
151,1,0,1,2,3,1,45,97,300,600,4,5
152,1,0,1,2,3,3,55,2,60,180,4,5
153,1,0,1,2,3,2,3,56,0,300,2,5
154,1,0,1,2,3,1,37,19,180,300,1,5
155,1,0,1,2,3,1,94,24,180,300,2,5
156,1,0,1,1,3,4,41,83,60,180,1,5
157,1,0,1,2,3,2,97,35,60,180,1,5
158,1,0,1,2,3,2,57,16,60,180,4,5
159,1,0,1,2,3,3,93,6,420,540,4,5
160,1,0,1,2,3,2,78,81,420,540,2,5
161,1,0,1,1,3,4,3,20,60,180,3,5
