Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,3,13,16,0,300,1,5
2,1,0,1,2,3,1,88,19,0,300,3,5
3,1,0,1,2,3,4,88,8,60,180,2,5
4,1,0,1,2,3,3,55,81,0,300,3,5
5,1,0,1,2,3,4,75,79,180,300,3,5
6,1,0,1,2,3,4,52,73,0,300,1,5
7,1,0,1,2,3,4,3,9,0,300,3,5
8,1,0,1,1,3,2,78,14,60,180,4,5
9,1,0,1,2,3,4,49,11,180,300,4,5
10,1,0,1,2,3,1,10,94,0,300,2,5
11,1,0,1,2,3,2,38,3,60,180,4,5
12,1,0,1,2,3,2,8,89,420,540,3,5
13,1,0,1,2,3,1,70,33,300,600,1,5
14,1,0,1,2,3,3,4,24,0,300,4,5
15,1,0,1,1,3,1,72,37,60,180,2,5
16,1,0,1,2,3,2,59,87,60,180,4,5
17,1,0,1,2,3,1,76,78,180,300,3,5
18,1,0,1,2,3,3,5,2,0,300,4,5
19,1,0,1,1,3,4,4,22,60,180,4,5
20,1,0,1,2,3,3,98,40,180,300,3,5
21,1,0,1,1,3,1,36,55,60,180,3,5
22,1,0,1,1,3,3,80,77,60,180,1,5
23,1,0,1,2,3,1,21,31,420,540,1,5
24,1,0,1,2,3,4,9,44,300,600,2,5
25,1,0,1,2,3,3,45,18,300,420,3,5
26,1,0,1,2,3,3,60,29,300,600,4,5
27,1,0,1,2,3,4,45,20,300,600,1,5
28,1,0,1,1,3,1,22,93,60,180,1,5
29,1,0,1,1,3,4,13,2,60,180,3,5
30,1,0,1,2,3,2,68,22,60,180,4,5
31,1,0,1,2,3,1,99,14,420,540,3,5
32,1,0,1,2,3,4,3,61,420,540,4,5
33,1,0,1,2,3,2,29,42,300,600,3,5
34,1,0,1,2,3,1,97,94,180,300,3,5
35,1,0,1,2,3,2,99,57,60,180,1,5
36,1,0,1,2,3,4,55,70,300,600,4,5
37,1,0,1,2,3,1,68,3,300,600,2,5
38,1,0,1,1,3,1,100,55,60,180,2,5
39,1,0,1,2,3,1,90,28,180,300,1,5
40,1,0,1,1,3,1,89,21,60,180,2,5
41,1,0,1,1,3,2,41,72,60,180,4,5
42,1,0,1,1,3,2,55,79,60,180,3,5
43,1,0,1,2,3,4,68,18,420,540,1,5
44,1,0,1,2,3,4,17,29,420,540,2,5
45,1,0,1,1,3,1,30,66,60,180,4,5
46,1,0,1,2,3,3,5,57,0,300,3,5
47,1,0,1,2,3,3,73,39,180,300,3,5
48,1,0,1,2,3,3,3,81,0,300,4,5
49,1,0,1,1,3,2,77,38,60,180,2,5
50,1,0,1,2,3,4,63,49,0,300,1,5
51,1,0,1,1,3,3,62,24,60,180,1,5
52,1,0,1,2,3,1,3,23,180,300,3,5
53,1,0,1,2,3,1,98,2,420,540,2,5
54,1,0,1,1,3,1,25,6,60,180,1,5
55,1,0,1,1,3,3,41,85,60,180,2,5
56,1,0,1,2,3,3,91,96,180,300,1,5
57,1,0,1,2,3,3,0,19,300,420,2,5
58,1,0,1,2,3,3,19,80,420,540,3,5
59,1,0,1,2,3,3,95,77,60,180,2,5
60,1,0,1,2,3,2,38,61,180,300,1,5
61,1,0,1,1,3,2,3,47,60,180,3,5
62,1,0,1,1,3,1,17,12,60,180,2,5
63,1,0,1,2,3,1,20,77,60,180,3,5
64,1,0,1,2,3,1,88,5,300,420,4,5
65,1,0,1,1,3,4,73,24,60,180,3,5
66,1,0,1,2,3,2,36,53,0,300,2,5
67,1,0,1,2,3,1,89,7,180,300,3,5
68,1,0,1,2,3,2,67,85,420,540,1,5
69,1,0,1,2,3,1,5,92,180,300,1,5
70,1,0,1,2,3,1,90,69,420,540,3,5
71,1,0,1,1,3,2,6,29,60,180,1,5
72,1,0,1,2,3,1,87,69,0,300,3,5
73,1,0,1,2,3,1,0,56,0,300,2,5
74,1,0,1,1,3,4,11,55,60,180,1,5
75,1,0,1,2,3,2,43,13,420,540,4,5
76,1,0,1,1,3,4,16,66,60,180,3,5
77,1,0,1,2,3,2,94,77,60,180,4,5
78,1,0,1,2,3,1,30,43,420,540,4,5
79,1,0,1,2,3,1,6,36,300,420,1,5
80,1,0,1,1,3,2,0,43,60,180,1,5
81,1,0,1,1,3,4,89,78,60,180,1,5
82,1,0,1,2,3,1,47,86,420,540,1,5
83,1,0,1,2,3,4,38,93,180,300,2,5
84,1,0,1,1,3,4,92,82,60,180,2,5
85,1,0,1,2,3,2,88,58,420,540,1,5
86,1,0,1,2,3,2,39,14,0,300,4,5
87,1,0,1,2,3,1,52,40,0,300,1,5
88,1,0,1,2,3,3,15,49,420,540,1,5
89,1,0,1,1,3,1,25,95,60,180,2,5
90,1,0,1,2,3,2,49,78,0,300,2,5
91,1,0,1,2,3,2,30,78,60,180,2,5
92,1,0,1,2,3,3,24,52,60,180,4,5
93,1,0,1,1,3,2,100,82,60,180,2,5
94,1,0,1,2,3,1,98,17,300,420,4,5
95,1,0,1,1,3,2,45,1,60,180,2,5
96,1,0,1,1,3,2,8,15,60,180,4,5
97,1,0,1,1,3,3,79,59,60,180,3,5
98,1,0,1,2,3,1,47,42,0,300,2,5
99,1,0,1,2,3,2,68,48,300,420,3,5
100,1,0,1,2,3,2,5,39,300,600,3,5
101,1,0,1,2,3,2,44,43,60,180,1,5
102,1,0,1,1,3,4,96,67,60,180,4,5
103,1,0,1,2,3,3,74,18,60,180,3,5
104,1,0,1,2,3,2,5,41,300,420,1,5
105,1,0,1,2,3,1,22,25,420,540,2,5
106,1,0,1,2,3,3,14,9,420,540,4,5
107,1,0,1,1,3,1,77,85,60,180,1,5
108,1,0,1,1,3,2,41,31,60,180,2,5
109,1,0,1,2,3,2,6,1,420,540,1,5
110,1,0,1,2,3,4,43,57,420,540,3,5
111,1,0,1,2,3,2,86,21,420,540,3,5
112,1,0,1,2,3,1,83,33,420,540,2,5
113,1,0,1,2,3,4,39,72,0,300,4,5
114,1,0,1,2,3,1,86,46,60,180,2,5
115,1,0,1,2,3,4,59,31,0,300,4,5
116,1,0,1,2,3,2,57,42,300,600,4,5
117,1,0,1,1,3,3,46,20,60,180,4,5
118,1,0,1,1,3,2,81,91,60,180,2,5
119,1,0,1,1,3,1,32,51,60,180,4,5
120,1,0,1,2,3,1,86,25,300,420,2,5
121,1,0,1,2,3,3,72,44,0,300,4,5
122,1,0,1,2,3,1,42,45,60,180,4,5
123,1,0,1,2,3,1,97,48,300,600,3,5
124,1,0,1,2,3,3,3,1,420,540,1,5
125,1,0,1,2,3,3,70,45,300,600,1,5
126,1,0,1,2,3,4,39,33,60,180,1,5
127,1,0,1,2,3,4,64,31,420,540,4,5
128,1,0,1,1,3,4,81,30,60,180,2,5
129,1,0,1,2,3,2,57,63,300,600,4,5
130,1,0,1,1,3,2,43,67,60,180,4,5
131,1,0,1,2,3,2,3,58,180,300,3,5
132,1,0,1,2,3,3,6,28,300,420,4,5
133,1,0,1,2,3,3,84,25,180,300,3,5
134,1,0,1,2,3,2,51,54,0,300,3,5
135,1,0,1,1,3,4,33,46,60,180,4,5
136,1,0,1,2,3,2,65,90,60,180,4,5
137,1,0,1,2,3,1,73,20,60,180,4,5
138,1,0,1,2,3,1,93,91,60,180,4,5
139,1,0,1,2,3,2,28,32,180,300,2,5
140,1,0,1,2,3,3,85,42,60,180,4,5
141,1,0,1,2,3,1,18,38,300,420,1,5
142,1,0,1,1,3,2,84,24,60,180,3,5
143,1,0,1,1,3,2,57,46,60,180,4,5
144,1,0,1,2,3,1,14,30,180,300,2,5
145,1,0,1,1,3,2,27,67,60,180,2,5
146,1,0,1,1,3,1,46,31,60,180,3,5
147,1,0,1,1,3,3,51,10,60,180,3,5
148,1,0,1,2,3,1,7,17,0,300,1,5
149,1,0,1,2,3,1,12,38,60,180,2,5
150,1,0,1,2,3,2,6,42,60,180,4,5
151,1,0,1,2,3,1,29,80,0,300,4,5
152,1,0,1,1,3,4,69,27,60,180,3,5
153,1,0,1,1,3,4,42,4,60,180,3,5
154,1,0,1,2,3,2,78,23,300,600,1,5
155,1,0,1,2,3,2,44,86,300,600,3,5
156,1,0,1,1,3,3,70,52,60,180,3,5
157,1,0,1,2,3,2,29,16,0,300,1,5
158,1,0,1,2,3,4,31,47,180,300,4,5
159,1,0,1,2,3,2,23,62,300,600,1,5
160,1,0,1,1,3,4,75,92,60,180,3,5
161,1,0,1,1,3,1,24,89,60,180,1,5
