Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,1,23,78,60,180,1,5
2,1,0,1,1,3,3,100,49,60,180,1,5
3,1,0,1,1,3,4,9,65,60,180,2,5
4,1,0,1,1,3,1,49,45,60,180,3,5
5,1,0,1,1,3,2,10,66,60,180,4,5
6,1,0,1,1,3,3,42,5,60,180,4,5
7,1,0,1,1,3,3,75,69,60,180,2,5
8,1,0,1,1,3,1,13,79,60,180,4,5
9,1,0,1,1,3,1,5,49,60,180,3,5
10,1,0,1,1,3,1,83,72,60,180,4,5
11,1,0,1,1,3,4,14,91,60,180,2,5
12,1,0,1,1,3,3,79,77,60,180,1,5
13,1,0,1,1,3,2,2,98,60,180,2,5
14,1,0,1,1,3,4,54,17,60,180,2,5
15,1,0,1,2,3,1,14,38,180,300,4,5
16,1,0,1,1,3,1,55,95,60,180,4,5
17,1,0,1,1,3,3,65,43,60,180,2,5
18,1,0,1,1,3,4,88,90,60,180,1,5
19,1,0,1,1,3,3,48,92,60,180,4,5
20,1,0,1,1,3,4,38,56,60,180,1,5
21,1,0,1,1,3,4,56,75,60,180,2,5
22,1,0,1,1,3,4,86,26,60,180,4,5
23,1,0,1,1,3,4,79,9,60,180,4,5
24,1,0,1,1,3,3,79,13,60,180,2,5
25,1,0,1,1,3,2,100,96,60,180,2,5
26,1,0,1,1,3,3,30,17,60,180,1,5
27,1,0,1,1,3,1,22,16,60,180,4,5
28,1,0,1,1,3,4,26,23,60,180,1,5
29,1,0,1,1,3,2,12,28,60,180,2,5
30,1,0,1,1,3,3,44,26,60,180,3,5
31,1,0,1,1,3,4,44,48,60,180,3,5
32,1,0,1,1,3,1,30,44,60,180,4,5
33,1,0,1,1,3,1,38,37,60,180,2,5
34,1,0,1,1,3,2,75,47,60,180,1,5
35,1,0,1,1,3,1,29,9,60,180,1,5
36,1,0,1,1,3,2,32,41,60,180,1,5
37,1,0,1,1,3,1,84,40,60,180,3,5
38,1,0,1,1,3,2,16,34,60,180,1,5
39,1,0,1,1,3,3,82,6,60,180,2,5
40,1,0,1,1,3,1,98,59,60,180,4,5
41,1,0,1,1,3,1,83,98,60,180,3,5
42,1,0,1,1,3,3,35,62,60,180,1,5
43,1,0,1,1,3,3,29,23,60,180,4,5
44,1,0,1,1,3,3,79,11,60,180,3,5
45,1,0,1,1,3,3,20,87,60,180,4,5
46,1,0,1,1,3,1,94,83,60,180,4,5
47,1,0,1,1,3,4,81,7,60,180,4,5
48,1,0,1,1,3,3,85,98,60,180,3,5
49,1,0,1,1,3,3,36,26,60,180,4,5
50,1,0,1,1,3,4,48,85,60,180,3,5
51,1,0,1,1,3,4,46,39,60,180,2,5
52,1,0,1,1,3,2,22,59,60,180,3,5
53,1,0,1,1,3,3,90,27,60,180,2,5
54,1,0,1,1,3,1,31,42,60,180,1,5
55,1,0,1,1,3,4,83,78,60,180,2,5
56,1,0,1,1,3,1,98,64,60,180,1,5
57,1,0,1,1,3,2,62,19,60,180,1,5
58,1,0,1,1,3,1,77,55,60,180,4,5
59,1,0,1,1,3,4,49,80,60,180,3,5
60,1,0,1,1,3,1,63,44,60,180,1,5
61,1,0,1,1,3,3,40,40,60,180,2,5
62,1,0,1,1,3,2,85,1,60,180,1,5
63,1,0,1,1,3,3,70,52,60,180,1,5
64,1,0,1,1,3,1,98,76,60,180,2,5
65,1,0,1,1,3,1,68,34,60,180,1,5
66,1,0,1,1,3,2,91,6,60,180,2,5
67,1,0,1,1,3,3,36,76,60,180,2,5
68,1,0,1,1,3,4,22,95,60,180,1,5
69,1,0,1,1,3,2,7,21,60,180,4,5
70,1,0,1,1,3,1,39,71,60,180,4,5
71,1,0,1,1,3,2,82,100,60,180,1,5
72,1,0,1,1,3,1,62,23,60,180,3,5
73,1,0,1,1,3,3,68,54,60,180,3,5
74,1,0,1,1,3,2,95,27,60,180,3,5
75,1,0,1,1,3,1,75,20,60,180,3,5
76,1,0,1,1,3,3,80,21,60,180,4,5
77,1,0,1,1,3,2,37,92,60,180,1,5
78,1,0,1,1,3,4,88,15,60,180,3,5
79,1,0,1,1,3,2,91,49,60,180,3,5
80,1,0,1,1,3,2,21,16,60,180,1,5
81,1,0,1,1,3,1,84,58,60,180,1,5
82,1,0,1,1,3,2,34,71,60,180,3,5
83,1,0,1,1,3,4,37,58,60,180,2,5
84,1,0,1,1,3,1,92,59,60,180,3,5
85,1,0,1,1,3,3,99,74,60,180,1,5
86,1,0,1,1,3,2,16,90,60,180,1,5
87,1,0,1,1,3,2,88,35,60,180,3,5
88,1,0,1,1,3,3,86,100,60,180,2,5
89,1,0,1,1,3,4,97,87,60,180,1,5
90,1,0,1,1,3,3,36,30,60,180,1,5
91,1,0,1,1,3,4,53,10,60,180,3,5
92,1,0,1,1,3,4,22,71,60,180,3,5
93,1,0,1,1,3,1,46,22,60,180,1,5
94,1,0,1,1,3,1,50,84,60,180,2,5
95,1,0,1,1,3,2,89,35,60,180,2,5
96,1,0,1,1,3,4,49,49,60,180,1,5
97,1,0,1,1,3,4,68,68,60,180,2,5
98,1,0,1,1,3,4,88,86,60,180,1,5
99,1,0,1,1,3,2,43,9,60,180,3,5
100,1,0,1,1,3,4,73,2,60,180,3,5
101,1,0,1,1,3,2,12,92,60,180,3,5
102,1,0,1,1,3,2,82,75,60,180,1,5
103,1,0,1,1,3,3,40,4,60,180,3,5
104,1,0,1,1,3,3,30,63,60,180,4,5
105,1,0,1,1,3,1,54,73,60,180,3,5
106,1,0,1,1,3,1,49,75,60,180,3,5
107,1,0,1,1,3,2,70,94,60,180,1,5
108,1,0,1,1,3,1,51,59,60,180,2,5
109,1,0,1,1,3,3,79,36,60,180,1,5
110,1,0,1,1,3,4,83,72,60,180,1,5
111,1,0,1,1,3,4,64,92,60,180,2,5
112,1,0,1,1,3,2,64,70,60,180,2,5
113,1,0,1,1,3,1,71,98,60,180,4,5
114,1,0,1,1,3,1,53,43,60,180,2,5
115,1,0,1,1,3,4,84,19,60,180,3,5
116,1,0,1,1,3,3,75,35,60,180,2,5
117,1,0,1,2,3,2,44,41,300,420,2,5
118,1,0,1,1,3,1,10,81,60,180,3,5
119,1,0,1,1,3,1,26,96,60,180,1,5
120,1,0,1,1,3,3,70,26,60,180,1,5
121,1,0,1,1,3,1,42,18,60,180,4,5
122,1,0,1,1,3,2,3,40,60,180,1,5
123,1,0,1,1,3,4,36,53,60,180,4,5
124,1,0,1,1,3,4,14,13,60,180,4,5
125,1,0,1,1,3,2,43,88,60,180,3,5
126,1,0,1,1,3,1,100,61,60,180,4,5
127,1,0,1,2,3,4,80,92,300,600,1,5
128,1,0,1,1,3,2,68,43,60,180,1,5
129,1,0,1,1,3,3,84,65,60,180,2,5
130,1,0,1,1,3,4,18,85,60,180,3,5
131,1,0,1,1,3,3,65,64,60,180,4,5
132,1,0,1,1,3,2,32,7,60,180,2,5
133,1,0,1,1,3,3,9,36,60,180,2,5
134,1,0,1,1,3,3,40,96,60,180,3,5
135,1,0,1,1,3,1,80,97,60,180,1,5
136,1,0,1,1,3,1,6,39,60,180,1,5
137,1,0,1,1,3,4,46,56,60,180,2,5
138,1,0,1,1,3,3,68,6,60,180,4,5
139,1,0,1,1,3,2,69,10,60,180,3,5
140,1,0,1,1,3,3,57,26,60,180,2,5
141,1,0,1,1,3,2,92,38,60,180,3,5
142,1,0,1,1,3,4,6,39,60,180,3,5
143,1,0,1,1,3,4,94,13,60,180,2,5
144,1,0,1,1,3,3,49,95,60,180,3,5
145,1,0,1,1,3,1,49,16,60,180,1,5
146,1,0,1,1,3,2,95,41,60,180,1,5
147,1,0,1,1,3,4,66,16,60,180,1,5
148,1,0,1,1,3,2,78,25,60,180,2,5
149,1,0,1,1,3,4,91,70,60,180,3,5
150,1,0,1,1,3,1,68,32,60,180,1,5
151,1,0,1,1,3,3,53,46,60,180,4,5
152,1,0,1,1,3,2,4,90,60,180,2,5
153,1,0,1,1,3,2,51,83,60,180,2,5
154,1,0,1,1,3,3,100,60,60,180,3,5
155,1,0,1,1,3,4,27,97,60,180,4,5
156,1,0,1,1,3,1,33,60,60,180,3,5
157,1,0,1,1,3,3,61,57,60,180,3,5
158,1,0,1,1,3,1,42,11,60,180,3,5
159,1,0,1,1,3,3,40,59,60,180,3,5
160,1,0,1,1,3,3,14,67,60,180,3,5
161,1,0,1,1,3,3,89,68,60,180,2,5
