Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,87,7,60,180,2,5
2,1,0,1,1,3,4,41,31,60,180,1,5
3,1,0,1,1,3,4,67,3,60,180,1,5
4,1,0,1,1,3,1,49,1,60,180,2,5
5,1,0,1,1,3,4,0,93,60,180,4,5
6,1,0,1,1,3,2,29,47,60,180,2,5
7,1,0,1,1,3,2,38,42,60,180,3,5
8,1,0,1,1,3,4,46,8,60,180,4,5
9,1,0,1,1,3,2,37,24,60,180,1,5
10,1,0,1,1,3,4,38,36,60,180,2,5
11,1,0,1,1,3,4,84,32,60,180,1,5
12,1,0,1,1,3,2,89,47,60,180,1,5
13,1,0,1,1,3,4,24,51,60,180,4,5
14,1,0,1,1,3,2,17,92,60,180,2,5
15,1,0,1,1,3,3,52,67,60,180,2,5
16,1,0,1,1,3,1,26,3,60,180,3,5
17,1,0,1,2,3,4,20,35,420,540,4,5
18,1,0,1,1,3,3,20,89,60,180,4,5
19,1,0,1,1,3,2,28,28,60,180,3,5
20,1,0,1,1,3,1,85,81,60,180,2,5
21,1,0,1,1,3,4,43,2,60,180,2,5
22,1,0,1,1,3,4,65,91,60,180,4,5
23,1,0,1,1,3,1,24,66,60,180,2,5
24,1,0,1,1,3,2,14,73,60,180,2,5
25,1,0,1,1,3,3,42,43,60,180,3,5
26,1,0,1,1,3,4,70,21,60,180,2,5
27,1,0,1,1,3,1,84,59,60,180,3,5
28,1,0,1,1,3,3,79,26,60,180,4,5
29,1,0,1,1,3,2,87,17,60,180,4,5
30,1,0,1,1,3,4,86,13,60,180,3,5
31,1,0,1,1,3,1,40,93,60,180,3,5
32,1,0,1,1,3,3,25,51,60,180,3,5
33,1,0,1,1,3,2,36,20,60,180,3,5
34,1,0,1,2,3,1,24,12,300,420,4,5
35,1,0,1,1,3,1,39,54,60,180,2,5
36,1,0,1,1,3,2,71,8,60,180,4,5
37,1,0,1,1,3,3,73,57,60,180,1,5
38,1,0,1,1,3,1,79,76,60,180,1,5
39,1,0,1,1,3,1,55,38,60,180,2,5
40,1,0,1,1,3,4,92,6,60,180,2,5
41,1,0,1,1,3,2,4,16,60,180,1,5
42,1,0,1,1,3,4,36,76,60,180,4,5
43,1,0,1,1,3,1,91,100,60,180,2,5
44,1,0,1,1,3,4,58,39,60,180,2,5
45,1,0,1,1,3,3,21,78,60,180,4,5
46,1,0,1,1,3,2,85,41,60,180,2,5
47,1,0,1,1,3,1,12,42,60,180,3,5
48,1,0,1,1,3,3,77,47,60,180,2,5
49,1,0,1,1,3,1,92,45,60,180,2,5
50,1,0,1,1,3,2,62,10,60,180,2,5
51,1,0,1,1,3,2,52,15,60,180,2,5
52,1,0,1,1,3,2,65,35,60,180,1,5
53,1,0,1,1,3,2,87,93,60,180,2,5
54,1,0,1,1,3,1,10,57,60,180,3,5
55,1,0,1,1,3,2,38,18,60,180,2,5
56,1,0,1,1,3,1,42,40,60,180,2,5
57,1,0,1,1,3,1,45,93,60,180,2,5
58,1,0,1,1,3,3,75,74,60,180,2,5
59,1,0,1,1,3,3,58,88,60,180,4,5
60,1,0,1,1,3,2,36,75,60,180,1,5
61,1,0,1,1,3,1,72,43,60,180,3,5
62,1,0,1,1,3,2,44,31,60,180,4,5
63,1,0,1,1,3,2,99,79,60,180,1,5
64,1,0,1,1,3,4,72,50,60,180,4,5
65,1,0,1,1,3,1,76,18,60,180,1,5
66,1,0,1,1,3,3,94,84,60,180,1,5
67,1,0,1,1,3,4,51,75,60,180,3,5
68,1,0,1,1,3,4,36,66,60,180,1,5
69,1,0,1,1,3,1,77,93,60,180,4,5
70,1,0,1,1,3,3,97,13,60,180,4,5
71,1,0,1,1,3,4,7,89,60,180,3,5
72,1,0,1,1,3,3,75,42,60,180,3,5
73,1,0,1,1,3,1,37,96,60,180,3,5
74,1,0,1,1,3,1,67,5,60,180,1,5
75,1,0,1,1,3,3,29,66,60,180,2,5
76,1,0,1,1,3,1,96,89,60,180,2,5
77,1,0,1,2,3,4,10,42,60,180,3,5
78,1,0,1,1,3,3,16,58,60,180,2,5
79,1,0,1,1,3,2,5,49,60,180,4,5
80,1,0,1,1,3,3,51,21,60,180,1,5
81,1,0,1,1,3,1,8,100,60,180,1,5
82,1,0,1,1,3,1,69,35,60,180,2,5
83,1,0,1,2,3,1,61,9,180,300,4,5
84,1,0,1,2,3,4,36,24,60,180,2,5
85,1,0,1,1,3,3,66,91,60,180,3,5
86,1,0,1,1,3,2,72,64,60,180,2,5
87,1,0,1,1,3,1,8,29,60,180,3,5
88,1,0,1,1,3,2,92,82,60,180,2,5
89,1,0,1,1,3,4,94,98,60,180,1,5
90,1,0,1,1,3,3,34,89,60,180,3,5
91,1,0,1,1,3,4,70,35,60,180,2,5
92,1,0,1,1,3,1,27,49,60,180,3,5
93,1,0,1,1,3,2,83,5,60,180,2,5
94,1,0,1,1,3,2,97,35,60,180,3,5
95,1,0,1,1,3,3,66,20,60,180,3,5
96,1,0,1,1,3,4,71,98,60,180,4,5
97,1,0,1,1,3,2,85,60,60,180,4,5
98,1,0,1,1,3,1,36,11,60,180,2,5
99,1,0,1,1,3,4,37,8,60,180,4,5
100,1,0,1,1,3,4,91,55,60,180,3,5
101,1,0,1,1,3,1,60,7,60,180,1,5
102,1,0,1,1,3,2,14,27,60,180,2,5
103,1,0,1,1,3,4,23,5,60,180,4,5
104,1,0,1,1,3,4,70,35,60,180,1,5
105,1,0,1,1,3,4,69,89,60,180,3,5
106,1,0,1,1,3,4,28,25,60,180,3,5
107,1,0,1,1,3,2,55,99,60,180,1,5
108,1,0,1,1,3,2,43,62,60,180,3,5
109,1,0,1,1,3,1,36,17,60,180,2,5
110,1,0,1,1,3,2,20,30,60,180,4,5
111,1,0,1,1,3,3,59,69,60,180,3,5
112,1,0,1,1,3,2,54,48,60,180,2,5
113,1,0,1,1,3,1,15,58,60,180,4,5
114,1,0,1,1,3,4,71,95,60,180,2,5
115,1,0,1,1,3,2,86,62,60,180,3,5
116,1,0,1,1,3,4,100,71,60,180,2,5
117,1,0,1,1,3,1,16,0,60,180,2,5
118,1,0,1,1,3,4,9,90,60,180,2,5
119,1,0,1,1,3,1,54,7,60,180,2,5
120,1,0,1,1,3,2,86,54,60,180,2,5
121,1,0,1,1,3,2,38,94,60,180,2,5
122,1,0,1,1,3,4,45,7,60,180,2,5
123,1,0,1,1,3,1,6,20,60,180,3,5
124,1,0,1,1,3,4,59,15,60,180,2,5
125,1,0,1,1,3,4,55,75,60,180,3,5
126,1,0,1,1,3,2,11,46,60,180,3,5
127,1,0,1,1,3,1,55,86,60,180,4,5
128,1,0,1,1,3,1,33,90,60,180,3,5
129,1,0,1,1,3,1,46,7,60,180,2,5
130,1,0,1,1,3,1,35,35,60,180,3,5
131,1,0,1,1,3,1,71,3,60,180,4,5
132,1,0,1,1,3,1,6,39,60,180,1,5
133,1,0,1,1,3,2,95,49,60,180,1,5
134,1,0,1,1,3,4,62,89,60,180,4,5
135,1,0,1,1,3,3,61,9,60,180,1,5
136,1,0,1,1,3,3,32,51,60,180,1,5
137,1,0,1,1,3,1,92,69,60,180,1,5
138,1,0,1,1,3,4,46,23,60,180,2,5
139,1,0,1,1,3,4,49,57,60,180,1,5
140,1,0,1,1,3,1,44,18,60,180,2,5
141,1,0,1,1,3,1,29,38,60,180,2,5
142,1,0,1,1,3,4,56,19,60,180,2,5
143,1,0,1,2,3,3,8,31,180,300,4,5
144,1,0,1,1,3,1,2,48,60,180,1,5
145,1,0,1,1,3,2,23,98,60,180,2,5
146,1,0,1,1,3,1,0,61,60,180,4,5
147,1,0,1,1,3,4,89,60,60,180,1,5
148,1,0,1,1,3,1,82,87,60,180,3,5
149,1,0,1,1,3,3,16,99,60,180,2,5
150,1,0,1,1,3,2,82,65,60,180,4,5
151,1,0,1,1,3,4,44,86,60,180,3,5
152,1,0,1,1,3,2,95,47,60,180,2,5
153,1,0,1,1,3,3,94,42,60,180,1,5
154,1,0,1,1,3,2,33,4,60,180,1,5
155,1,0,1,1,3,2,42,43,60,180,3,5
156,1,0,1,1,3,1,5,55,60,180,3,5
157,1,0,1,1,3,3,61,61,60,180,1,5
158,1,0,1,1,3,1,4,20,60,180,3,5
159,1,0,1,1,3,1,67,82,60,180,1,5
160,1,0,1,1,3,3,36,61,60,180,1,5
161,1,0,1,1,3,2,88,41,60,180,1,5
