Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,1,81,85,60,180,3,5
2,1,0,1,1,3,4,76,92,60,180,3,5
3,1,0,1,1,3,1,57,30,60,180,1,5
4,1,0,1,1,3,2,0,4,60,180,2,5
5,1,0,1,1,3,1,56,76,60,180,3,5
6,1,0,1,1,3,1,81,7,60,180,2,5
7,1,0,1,1,3,4,62,60,60,180,3,5
8,1,0,1,1,3,3,37,59,60,180,2,5
9,1,0,1,1,3,1,40,2,60,180,2,5
10,1,0,1,1,3,1,81,26,60,180,2,5
11,1,0,1,1,3,4,84,76,60,180,2,5
12,1,0,1,1,3,3,54,61,60,180,4,5
13,1,0,1,2,3,1,32,32,60,180,4,5
14,1,0,1,1,3,1,37,84,60,180,4,5
15,1,0,1,1,3,4,97,96,60,180,2,5
16,1,0,1,1,3,4,74,72,60,180,3,5
17,1,0,1,1,3,1,32,62,60,180,4,5
18,1,0,1,1,3,3,78,98,60,180,2,5
19,1,0,1,1,3,2,31,20,60,180,2,5
20,1,0,1,1,3,4,17,86,60,180,2,5
21,1,0,1,1,3,2,45,69,60,180,4,5
22,1,0,1,2,3,2,1,46,300,600,3,5
23,1,0,1,1,3,4,57,83,60,180,2,5
24,1,0,1,1,3,1,33,100,60,180,2,5
25,1,0,1,1,3,4,57,84,60,180,4,5
26,1,0,1,1,3,1,13,51,60,180,4,5
27,1,0,1,1,3,3,96,28,60,180,4,5
28,1,0,1,1,3,1,51,60,60,180,4,5
29,1,0,1,1,3,2,9,12,60,180,3,5
30,1,0,1,1,3,2,22,0,60,180,2,5
31,1,0,1,1,3,2,66,89,60,180,2,5
32,1,0,1,1,3,1,40,61,60,180,4,5
33,1,0,1,1,3,1,16,19,60,180,1,5
34,1,0,1,1,3,1,70,98,60,180,3,5
35,1,0,1,1,3,1,39,20,60,180,3,5
36,1,0,1,1,3,2,24,69,60,180,2,5
37,1,0,1,1,3,3,48,99,60,180,1,5
38,1,0,1,1,3,4,83,37,60,180,1,5
39,1,0,1,1,3,1,85,78,60,180,1,5
40,1,0,1,1,3,3,39,67,60,180,2,5
41,1,0,1,1,3,3,95,4,60,180,2,5
42,1,0,1,1,3,2,15,61,60,180,4,5
43,1,0,1,1,3,4,77,92,60,180,2,5
44,1,0,1,1,3,4,86,3,60,180,4,5
45,1,0,1,1,3,2,50,25,60,180,4,5
46,1,0,1,1,3,1,49,99,60,180,1,5
47,1,0,1,1,3,1,36,75,60,180,3,5
48,1,0,1,1,3,4,65,37,60,180,1,5
49,1,0,1,1,3,1,91,18,60,180,2,5
50,1,0,1,2,3,1,67,81,180,300,3,5
51,1,0,1,1,3,3,73,64,60,180,3,5
52,1,0,1,1,3,1,0,87,60,180,4,5
53,1,0,1,2,3,4,73,48,0,300,2,5
54,1,0,1,1,3,3,74,34,60,180,4,5
55,1,0,1,1,3,2,33,99,60,180,2,5
56,1,0,1,1,3,1,48,25,60,180,4,5
57,1,0,1,1,3,2,76,78,60,180,4,5
58,1,0,1,1,3,3,90,25,60,180,1,5
59,1,0,1,1,3,3,71,100,60,180,1,5
60,1,0,1,1,3,1,92,74,60,180,4,5
61,1,0,1,1,3,3,54,28,60,180,3,5
62,1,0,1,1,3,2,26,29,60,180,3,5
63,1,0,1,2,3,3,26,27,180,300,4,5
64,1,0,1,1,3,3,32,65,60,180,3,5
65,1,0,1,1,3,1,80,83,60,180,3,5
66,1,0,1,1,3,4,80,41,60,180,1,5
67,1,0,1,1,3,2,88,13,60,180,2,5
68,1,0,1,1,3,3,16,23,60,180,1,5
69,1,0,1,1,3,3,89,50,60,180,2,5
70,1,0,1,1,3,1,73,64,60,180,1,5
71,1,0,1,1,3,4,90,99,60,180,2,5
72,1,0,1,1,3,3,37,39,60,180,4,5
73,1,0,1,1,3,3,36,22,60,180,1,5
74,1,0,1,1,3,1,1,7,60,180,1,5
75,1,0,1,1,3,1,76,20,60,180,3,5
76,1,0,1,1,3,2,57,29,60,180,2,5
77,1,0,1,1,3,4,100,83,60,180,1,5
78,1,0,1,1,3,1,19,93,60,180,2,5
79,1,0,1,1,3,1,50,32,60,180,1,5
80,1,0,1,1,3,4,14,62,60,180,1,5
81,1,0,1,1,3,2,91,59,60,180,2,5
82,1,0,1,1,3,2,10,57,60,180,1,5
83,1,0,1,1,3,4,16,27,60,180,1,5
84,1,0,1,1,3,3,56,34,60,180,2,5
85,1,0,1,1,3,3,76,34,60,180,3,5
86,1,0,1,1,3,4,11,42,60,180,3,5
87,1,0,1,1,3,2,64,33,60,180,3,5
88,1,0,1,1,3,4,98,5,60,180,3,5
89,1,0,1,1,3,2,68,93,60,180,1,5
90,1,0,1,1,3,1,52,76,60,180,3,5
91,1,0,1,1,3,2,23,20,60,180,3,5
92,1,0,1,1,3,3,46,34,60,180,1,5
93,1,0,1,2,3,1,54,27,0,300,1,5
94,1,0,1,1,3,1,86,63,60,180,2,5
95,1,0,1,1,3,2,7,40,60,180,3,5
96,1,0,1,1,3,3,95,89,60,180,1,5
97,1,0,1,1,3,2,40,40,60,180,4,5
98,1,0,1,1,3,2,40,73,60,180,3,5
99,1,0,1,1,3,3,36,32,60,180,4,5
100,1,0,1,1,3,4,20,36,60,180,3,5
101,1,0,1,1,3,1,76,36,60,180,3,5
102,1,0,1,1,3,3,43,24,60,180,4,5
103,1,0,1,1,3,1,8,55,60,180,2,5
104,1,0,1,2,3,1,97,96,180,300,1,5
105,1,0,1,1,3,1,65,63,60,180,3,5
106,1,0,1,1,3,4,52,93,60,180,1,5
107,1,0,1,1,3,4,71,65,60,180,4,5
108,1,0,1,1,3,4,18,0,60,180,1,5
109,1,0,1,1,3,3,6,71,60,180,3,5
110,1,0,1,1,3,1,74,70,60,180,4,5
111,1,0,1,1,3,1,41,18,60,180,2,5
112,1,0,1,2,3,1,55,6,300,600,2,5
113,1,0,1,1,3,3,64,89,60,180,2,5
114,1,0,1,1,3,1,25,72,60,180,2,5
115,1,0,1,1,3,3,91,15,60,180,2,5
116,1,0,1,1,3,3,0,49,60,180,1,5
117,1,0,1,1,3,4,13,37,60,180,2,5
118,1,0,1,1,3,3,74,27,60,180,3,5
119,1,0,1,1,3,3,84,50,60,180,3,5
120,1,0,1,1,3,3,29,88,60,180,4,5
121,1,0,1,1,3,3,41,59,60,180,3,5
122,1,0,1,1,3,3,62,58,60,180,4,5
123,1,0,1,1,3,1,25,38,60,180,4,5
124,1,0,1,1,3,4,59,50,60,180,1,5
125,1,0,1,1,3,2,26,41,60,180,4,5
126,1,0,1,1,3,1,48,11,60,180,2,5
127,1,0,1,1,3,4,69,53,60,180,1,5
128,1,0,1,1,3,3,18,97,60,180,1,5
129,1,0,1,1,3,2,18,61,60,180,4,5
130,1,0,1,1,3,2,85,83,60,180,4,5
131,1,0,1,1,3,3,91,1,60,180,1,5
132,1,0,1,1,3,4,43,33,60,180,4,5
133,1,0,1,1,3,1,78,37,60,180,4,5
134,1,0,1,1,3,2,11,67,60,180,1,5
135,1,0,1,1,3,4,79,86,60,180,1,5
136,1,0,1,1,3,2,7,77,60,180,4,5
137,1,0,1,1,3,2,2,100,60,180,3,5
138,1,0,1,1,3,2,27,58,60,180,3,5
139,1,0,1,1,3,3,16,27,60,180,3,5
140,1,0,1,1,3,1,81,70,60,180,2,5
141,1,0,1,1,3,1,68,69,60,180,3,5
142,1,0,1,1,3,1,15,38,60,180,2,5
143,1,0,1,1,3,4,76,99,60,180,3,5
144,1,0,1,1,3,4,56,15,60,180,4,5
145,1,0,1,1,3,3,36,51,60,180,4,5
146,1,0,1,1,3,3,8,81,60,180,4,5
147,1,0,1,1,3,1,59,91,60,180,4,5
148,1,0,1,1,3,4,32,21,60,180,1,5
149,1,0,1,1,3,1,76,84,60,180,4,5
150,1,0,1,1,3,1,25,67,60,180,1,5
151,1,0,1,1,3,3,35,38,60,180,1,5
152,1,0,1,1,3,3,56,35,60,180,4,5
153,1,0,1,1,3,4,21,3,60,180,4,5
154,1,0,1,1,3,2,75,35,60,180,2,5
155,1,0,1,1,3,4,7,9,60,180,2,5
156,1,0,1,1,3,3,100,34,60,180,3,5
157,1,0,1,1,3,4,63,13,60,180,1,5
158,1,0,1,1,3,1,12,75,60,180,4,5
159,1,0,1,1,3,2,26,34,60,180,2,5
160,1,0,1,1,3,3,93,54,60,180,4,5
161,1,0,1,1,3,3,14,56,60,180,2,5
