Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,4,21,50,60,180,4,5
2,1,0,1,1,3,1,83,82,60,180,1,5
3,1,0,1,1,3,4,75,8,60,180,1,5
4,1,0,1,1,3,3,76,47,60,180,4,5
5,1,0,1,1,3,4,34,18,60,180,3,5
6,1,0,1,1,3,4,85,50,60,180,3,5
7,1,0,1,1,3,4,78,55,60,180,4,5
8,1,0,1,1,3,4,14,61,60,180,3,5
9,1,0,1,1,3,1,93,0,60,180,4,5
10,1,0,1,1,3,3,38,63,60,180,3,5
11,1,0,1,1,3,2,20,11,60,180,4,5
12,1,0,1,1,3,3,16,68,60,180,2,5
13,1,0,1,1,3,1,28,39,60,180,1,5
14,1,0,1,1,3,4,67,70,60,180,3,5
15,1,0,1,1,3,2,24,4,60,180,4,5
16,1,0,1,1,3,4,3,0,60,180,1,5
17,1,0,1,1,3,2,11,38,60,180,3,5
18,1,0,1,1,3,1,28,93,60,180,2,5
19,1,0,1,1,3,2,73,89,60,180,1,5
20,1,0,1,1,3,1,27,26,60,180,3,5
21,1,0,1,1,3,1,81,9,60,180,1,5
22,1,0,1,1,3,3,16,57,60,180,1,5
23,1,0,1,2,3,3,86,25,60,180,1,5
24,1,0,1,1,3,4,37,75,60,180,3,5
25,1,0,1,1,3,4,70,73,60,180,1,5
26,1,0,1,1,3,2,90,24,60,180,2,5
27,1,0,1,2,3,3,35,56,60,180,1,5
28,1,0,1,1,3,2,4,52,60,180,1,5
29,1,0,1,1,3,4,38,91,60,180,4,5
30,1,0,1,1,3,4,38,8,60,180,2,5
31,1,0,1,2,3,1,63,33,180,300,2,5
32,1,0,1,1,3,2,47,77,60,180,2,5
33,1,0,1,1,3,2,40,31,60,180,2,5
34,1,0,1,1,3,3,35,67,60,180,2,5
35,1,0,1,1,3,1,75,39,60,180,4,5
36,1,0,1,1,3,3,56,97,60,180,2,5
37,1,0,1,1,3,3,78,95,60,180,1,5
38,1,0,1,1,3,3,81,59,60,180,2,5
39,1,0,1,1,3,4,24,28,60,180,3,5
40,1,0,1,1,3,3,75,28,60,180,2,5
41,1,0,1,2,3,2,3,73,420,540,1,5
42,1,0,1,1,3,4,98,54,60,180,3,5
43,1,0,1,1,3,3,98,85,60,180,3,5
44,1,0,1,1,3,3,74,58,60,180,2,5
45,1,0,1,1,3,3,72,15,60,180,3,5
46,1,0,1,1,3,2,95,76,60,180,1,5
47,1,0,1,1,3,2,99,27,60,180,4,5
48,1,0,1,1,3,3,66,75,60,180,4,5
49,1,0,1,1,3,2,51,67,60,180,1,5
50,1,0,1,1,3,2,30,44,60,180,1,5
51,1,0,1,1,3,3,61,76,60,180,2,5
52,1,0,1,1,3,3,72,10,60,180,3,5
53,1,0,1,1,3,3,12,14,60,180,2,5
54,1,0,1,1,3,1,25,88,60,180,3,5
55,1,0,1,1,3,1,73,73,60,180,4,5
56,1,0,1,1,3,1,68,83,60,180,1,5
57,1,0,1,1,3,3,10,84,60,180,4,5
58,1,0,1,1,3,1,79,85,60,180,4,5
59,1,0,1,1,3,3,79,58,60,180,2,5
60,1,0,1,1,3,3,36,79,60,180,4,5
61,1,0,1,1,3,1,69,71,60,180,2,5
62,1,0,1,1,3,2,50,3,60,180,4,5
63,1,0,1,2,3,4,23,33,60,180,3,5
64,1,0,1,1,3,4,50,34,60,180,1,5
65,1,0,1,1,3,3,34,22,60,180,4,5
66,1,0,1,1,3,3,15,28,60,180,4,5
67,1,0,1,1,3,1,53,1,60,180,4,5
68,1,0,1,1,3,2,23,53,60,180,2,5
69,1,0,1,1,3,2,2,67,60,180,1,5
70,1,0,1,1,3,4,20,29,60,180,4,5
71,1,0,1,1,3,2,76,18,60,180,2,5
72,1,0,1,1,3,3,51,89,60,180,3,5
73,1,0,1,1,3,2,8,5,60,180,1,5
74,1,0,1,1,3,4,22,33,60,180,1,5
75,1,0,1,1,3,2,20,38,60,180,3,5
76,1,0,1,1,3,1,27,14,60,180,3,5
77,1,0,1,2,3,4,47,64,420,540,2,5
78,1,0,1,1,3,4,55,32,60,180,2,5
79,1,0,1,2,3,3,42,17,300,600,3,5
80,1,0,1,1,3,1,77,7,60,180,1,5
81,1,0,1,1,3,1,44,96,60,180,3,5
82,1,0,1,1,3,4,76,88,60,180,4,5
83,1,0,1,1,3,2,29,26,60,180,4,5
84,1,0,1,1,3,1,74,61,60,180,3,5
85,1,0,1,1,3,4,7,24,60,180,1,5
86,1,0,1,1,3,1,61,51,60,180,4,5
87,1,0,1,1,3,2,73,77,60,180,1,5
88,1,0,1,1,3,1,63,12,60,180,2,5
89,1,0,1,1,3,3,43,1,60,180,3,5
90,1,0,1,1,3,1,91,20,60,180,4,5
91,1,0,1,1,3,3,66,77,60,180,3,5
92,1,0,1,1,3,2,34,44,60,180,3,5
93,1,0,1,1,3,3,62,17,60,180,4,5
94,1,0,1,1,3,3,7,25,60,180,2,5
95,1,0,1,1,3,2,39,32,60,180,4,5
96,1,0,1,1,3,1,83,37,60,180,4,5
97,1,0,1,1,3,4,22,29,60,180,2,5
98,1,0,1,1,3,4,42,69,60,180,1,5
99,1,0,1,1,3,4,91,27,60,180,2,5
100,1,0,1,1,3,4,91,60,60,180,1,5
101,1,0,1,1,3,1,85,2,60,180,2,5
102,1,0,1,1,3,2,63,93,60,180,2,5
103,1,0,1,1,3,4,90,13,60,180,4,5
104,1,0,1,1,3,3,65,12,60,180,2,5
105,1,0,1,1,3,1,57,29,60,180,2,5
106,1,0,1,1,3,2,5,70,60,180,4,5
107,1,0,1,1,3,4,67,11,60,180,1,5
108,1,0,1,1,3,4,79,96,60,180,2,5
109,1,0,1,1,3,3,7,24,60,180,2,5
110,1,0,1,1,3,2,24,78,60,180,3,5
111,1,0,1,1,3,4,89,45,60,180,1,5
112,1,0,1,1,3,3,62,0,60,180,1,5
113,1,0,1,2,3,4,31,7,420,540,2,5
114,1,0,1,1,3,2,0,40,60,180,3,5
115,1,0,1,1,3,4,4,60,60,180,1,5
116,1,0,1,1,3,3,98,87,60,180,3,5
117,1,0,1,1,3,2,76,57,60,180,3,5
118,1,0,1,1,3,4,44,16,60,180,2,5
119,1,0,1,1,3,3,80,84,60,180,4,5
120,1,0,1,1,3,2,14,93,60,180,3,5
121,1,0,1,1,3,1,62,47,60,180,3,5
122,1,0,1,1,3,1,66,67,60,180,4,5
123,1,0,1,1,3,4,91,74,60,180,1,5
124,1,0,1,1,3,3,47,40,60,180,1,5
125,1,0,1,1,3,4,34,63,60,180,3,5
126,1,0,1,1,3,2,94,25,60,180,3,5
127,1,0,1,1,3,4,7,52,60,180,3,5
128,1,0,1,1,3,3,30,24,60,180,2,5
129,1,0,1,1,3,2,95,63,60,180,2,5
130,1,0,1,1,3,1,80,72,60,180,2,5
131,1,0,1,1,3,1,12,25,60,180,1,5
132,1,0,1,1,3,3,82,98,60,180,3,5
133,1,0,1,1,3,1,92,52,60,180,3,5
134,1,0,1,1,3,1,65,96,60,180,1,5
135,1,0,1,1,3,1,73,89,60,180,4,5
136,1,0,1,2,3,3,79,50,180,300,2,5
137,1,0,1,1,3,1,42,53,60,180,2,5
138,1,0,1,1,3,4,48,19,60,180,1,5
139,1,0,1,1,3,3,21,11,60,180,4,5
140,1,0,1,1,3,3,23,45,60,180,4,5
141,1,0,1,1,3,4,58,75,60,180,2,5
142,1,0,1,1,3,3,98,28,60,180,2,5
143,1,0,1,1,3,1,17,35,60,180,4,5
144,1,0,1,1,3,2,90,77,60,180,1,5
145,1,0,1,1,3,2,39,34,60,180,1,5
146,1,0,1,1,3,3,94,17,60,180,4,5
147,1,0,1,1,3,3,30,79,60,180,2,5
148,1,0,1,1,3,4,69,100,60,180,3,5
149,1,0,1,2,3,2,80,60,180,300,1,5
150,1,0,1,1,3,4,32,41,60,180,3,5
151,1,0,1,1,3,1,54,73,60,180,2,5
152,1,0,1,1,3,2,85,44,60,180,3,5
153,1,0,1,1,3,4,73,69,60,180,3,5
154,1,0,1,1,3,1,13,9,60,180,4,5
155,1,0,1,1,3,1,6,30,60,180,3,5
156,1,0,1,1,3,1,80,51,60,180,2,5
157,1,0,1,1,3,4,30,47,60,180,4,5
158,1,0,1,1,3,4,76,16,60,180,1,5
159,1,0,1,1,3,1,0,19,60,180,2,5
160,1,0,1,1,3,3,54,63,60,180,3,5
161,1,0,1,1,3,3,11,39,60,180,4,5
