Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,1,35,96,60,180,3,5
2,1,0,1,2,3,3,42,59,300,420,3,5
3,1,0,1,1,3,4,59,9,60,180,4,5
4,1,0,1,1,3,2,2,82,60,180,1,5
5,1,0,1,1,3,2,16,17,60,180,1,5
6,1,0,1,1,3,4,22,0,60,180,3,5
7,1,0,1,1,3,3,56,41,60,180,3,5
8,1,0,1,1,3,3,37,56,60,180,3,5
9,1,0,1,1,3,4,82,79,60,180,2,5
10,1,0,1,1,3,3,44,91,60,180,2,5
11,1,0,1,1,3,4,89,84,60,180,4,5
12,1,0,1,1,3,1,10,2,60,180,4,5
13,1,0,1,1,3,1,63,53,60,180,2,5
14,1,0,1,1,3,3,20,83,60,180,4,5
15,1,0,1,1,3,2,41,76,60,180,2,5
16,1,0,1,1,3,2,30,24,60,180,4,5
17,1,0,1,1,3,1,47,96,60,180,2,5
18,1,0,1,1,3,2,37,18,60,180,2,5
19,1,0,1,1,3,1,90,59,60,180,3,5
20,1,0,1,1,3,2,94,5,60,180,4,5
21,1,0,1,1,3,3,14,53,60,180,2,5
22,1,0,1,1,3,2,9,44,60,180,3,5
23,1,0,1,1,3,4,61,18,60,180,4,5
24,1,0,1,2,3,4,20,90,60,180,2,5
25,1,0,1,1,3,3,33,100,60,180,2,5
26,1,0,1,1,3,3,50,87,60,180,1,5
27,1,0,1,1,3,4,30,55,60,180,4,5
28,1,0,1,1,3,1,84,65,60,180,2,5
29,1,0,1,1,3,2,3,62,60,180,2,5
30,1,0,1,1,3,1,30,31,60,180,2,5
31,1,0,1,1,3,1,53,2,60,180,4,5
32,1,0,1,1,3,1,95,81,60,180,4,5
33,1,0,1,1,3,3,41,97,60,180,3,5
34,1,0,1,1,3,3,42,52,60,180,4,5
35,1,0,1,1,3,3,57,3,60,180,2,5
36,1,0,1,1,3,2,48,61,60,180,3,5
37,1,0,1,1,3,3,30,70,60,180,4,5
38,1,0,1,1,3,3,49,18,60,180,4,5
39,1,0,1,1,3,2,87,68,60,180,1,5
40,1,0,1,1,3,4,7,21,60,180,4,5
41,1,0,1,1,3,1,4,83,60,180,4,5
42,1,0,1,1,3,3,78,39,60,180,2,5
43,1,0,1,1,3,2,53,5,60,180,3,5
44,1,0,1,1,3,4,51,13,60,180,2,5
45,1,0,1,1,3,4,73,45,60,180,2,5
46,1,0,1,1,3,3,93,100,60,180,1,5
47,1,0,1,1,3,1,85,24,60,180,2,5
48,1,0,1,1,3,2,55,89,60,180,3,5
49,1,0,1,1,3,4,5,52,60,180,1,5
50,1,0,1,1,3,1,13,16,60,180,4,5
51,1,0,1,1,3,3,8,86,60,180,1,5
52,1,0,1,1,3,2,86,48,60,180,4,5
53,1,0,1,1,3,4,47,63,60,180,2,5
54,1,0,1,1,3,1,4,40,60,180,4,5
55,1,0,1,1,3,4,85,87,60,180,2,5
56,1,0,1,1,3,4,21,29,60,180,2,5
57,1,0,1,1,3,2,77,5,60,180,1,5
58,1,0,1,1,3,4,39,68,60,180,2,5
59,1,0,1,1,3,2,49,67,60,180,3,5
60,1,0,1,1,3,2,83,55,60,180,1,5
61,1,0,1,1,3,1,56,91,60,180,1,5
62,1,0,1,1,3,3,100,15,60,180,3,5
63,1,0,1,1,3,2,40,15,60,180,4,5
64,1,0,1,1,3,2,81,64,60,180,1,5
65,1,0,1,1,3,1,18,75,60,180,1,5
66,1,0,1,1,3,3,7,73,60,180,4,5
67,1,0,1,1,3,2,78,6,60,180,2,5
68,1,0,1,1,3,1,39,38,60,180,1,5
69,1,0,1,1,3,4,66,17,60,180,2,5
70,1,0,1,2,3,1,89,86,300,420,2,5
71,1,0,1,1,3,4,32,37,60,180,3,5
72,1,0,1,1,3,2,84,2,60,180,3,5
73,1,0,1,1,3,3,38,26,60,180,3,5
74,1,0,1,1,3,2,65,45,60,180,2,5
75,1,0,1,2,3,2,49,100,0,300,3,5
76,1,0,1,1,3,4,83,16,60,180,4,5
77,1,0,1,1,3,4,74,18,60,180,3,5
78,1,0,1,1,3,2,67,59,60,180,2,5
79,1,0,1,1,3,1,81,99,60,180,4,5
80,1,0,1,1,3,4,3,70,60,180,4,5
81,1,0,1,1,3,1,76,30,60,180,3,5
82,1,0,1,1,3,1,38,54,60,180,4,5
83,1,0,1,1,3,1,46,50,60,180,4,5
84,1,0,1,1,3,4,31,67,60,180,1,5
85,1,0,1,1,3,1,8,62,60,180,1,5
86,1,0,1,1,3,3,27,26,60,180,2,5
87,1,0,1,1,3,4,54,1,60,180,4,5
88,1,0,1,1,3,3,59,15,60,180,2,5
89,1,0,1,1,3,4,64,18,60,180,1,5
90,1,0,1,1,3,1,38,58,60,180,2,5
91,1,0,1,1,3,2,8,70,60,180,1,5
92,1,0,1,1,3,4,92,70,60,180,1,5
93,1,0,1,1,3,3,23,92,60,180,3,5
94,1,0,1,1,3,3,84,63,60,180,3,5
95,1,0,1,1,3,2,58,55,60,180,3,5
96,1,0,1,1,3,1,51,50,60,180,4,5
97,1,0,1,1,3,2,96,77,60,180,4,5
98,1,0,1,1,3,3,23,7,60,180,3,5
99,1,0,1,1,3,1,100,76,60,180,2,5
100,1,0,1,1,3,3,71,27,60,180,4,5
101,1,0,1,1,3,1,21,68,60,180,2,5
102,1,0,1,1,3,3,5,10,60,180,1,5
103,1,0,1,1,3,1,26,23,60,180,3,5
104,1,0,1,1,3,2,57,45,60,180,1,5
105,1,0,1,1,3,4,81,55,60,180,2,5
106,1,0,1,1,3,1,92,32,60,180,4,5
107,1,0,1,2,3,2,40,83,0,300,2,5
108,1,0,1,1,3,1,13,20,60,180,1,5
109,1,0,1,1,3,2,64,26,60,180,3,5
110,1,0,1,1,3,2,68,20,60,180,3,5
111,1,0,1,1,3,2,8,8,60,180,1,5
112,1,0,1,1,3,2,19,81,60,180,3,5
113,1,0,1,1,3,2,26,15,60,180,1,5
114,1,0,1,1,3,2,8,88,60,180,2,5
115,1,0,1,1,3,4,40,69,60,180,2,5
116,1,0,1,2,3,3,89,17,420,540,3,5
117,1,0,1,1,3,1,57,34,60,180,2,5
118,1,0,1,1,3,3,46,49,60,180,3,5
119,1,0,1,1,3,4,38,63,60,180,4,5
120,1,0,1,1,3,4,99,23,60,180,4,5
121,1,0,1,1,3,1,0,97,60,180,1,5
122,1,0,1,1,3,4,49,58,60,180,3,5
123,1,0,1,1,3,4,87,19,60,180,1,5
124,1,0,1,1,3,4,39,56,60,180,4,5
125,1,0,1,1,3,1,50,47,60,180,2,5
126,1,0,1,1,3,2,51,87,60,180,3,5
127,1,0,1,1,3,4,13,35,60,180,3,5
128,1,0,1,1,3,3,89,11,60,180,4,5
129,1,0,1,1,3,2,95,28,60,180,4,5
130,1,0,1,1,3,2,64,29,60,180,1,5
131,1,0,1,1,3,4,33,27,60,180,1,5
132,1,0,1,1,3,3,94,64,60,180,1,5
133,1,0,1,1,3,2,22,7,60,180,3,5
134,1,0,1,1,3,4,20,10,60,180,1,5
135,1,0,1,1,3,4,84,80,60,180,3,5
136,1,0,1,1,3,1,66,5,60,180,1,5
137,1,0,1,1,3,3,42,43,60,180,4,5
138,1,0,1,1,3,2,37,42,60,180,1,5
139,1,0,1,1,3,2,36,18,60,180,3,5
140,1,0,1,1,3,4,45,92,60,180,2,5
141,1,0,1,1,3,2,51,26,60,180,3,5
142,1,0,1,1,3,1,71,48,60,180,3,5
143,1,0,1,1,3,2,64,18,60,180,3,5
144,1,0,1,1,3,1,40,0,60,180,2,5
145,1,0,1,1,3,2,17,88,60,180,4,5
146,1,0,1,1,3,4,29,57,60,180,4,5
147,1,0,1,1,3,1,57,58,60,180,1,5
148,1,0,1,1,3,3,100,3,60,180,3,5
149,1,0,1,1,3,1,61,70,60,180,4,5
150,1,0,1,1,3,1,96,88,60,180,1,5
151,1,0,1,1,3,4,73,53,60,180,4,5
152,1,0,1,1,3,3,98,15,60,180,4,5
153,1,0,1,1,3,4,97,74,60,180,3,5
154,1,0,1,1,3,3,98,69,60,180,3,5
155,1,0,1,1,3,3,21,24,60,180,4,5
156,1,0,1,1,3,4,89,36,60,180,1,5
157,1,0,1,1,3,4,51,100,60,180,2,5
158,1,0,1,1,3,3,16,54,60,180,3,5
159,1,0,1,1,3,4,74,60,60,180,2,5
160,1,0,1,1,3,4,23,77,60,180,4,5
161,1,0,1,1,3,1,56,64,60,180,4,5
