Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,4,32,19,60,180,4,5
2,1,0,1,1,3,1,84,41,60,180,2,5
3,1,0,1,1,3,1,49,94,60,180,3,5
4,1,0,1,1,3,3,71,41,60,180,2,5
5,1,0,1,1,3,2,15,83,60,180,3,5
6,1,0,1,1,3,3,49,68,60,180,4,5
7,1,0,1,1,3,2,29,43,60,180,3,5
8,1,0,1,1,3,1,68,89,60,180,3,5
9,1,0,1,1,3,3,50,11,60,180,3,5
10,1,0,1,1,3,4,14,49,60,180,1,5
11,1,0,1,1,3,4,96,86,60,180,1,5
12,1,0,1,1,3,3,27,26,60,180,2,5
13,1,0,1,1,3,3,93,7,60,180,1,5
14,1,0,1,2,3,2,79,19,0,300,4,5
15,1,0,1,1,3,4,37,72,60,180,2,5
16,1,0,1,1,3,1,99,11,60,180,2,5
17,1,0,1,1,3,2,4,76,60,180,1,5
18,1,0,1,1,3,1,12,67,60,180,1,5
19,1,0,1,1,3,3,89,51,60,180,3,5
20,1,0,1,1,3,1,42,62,60,180,4,5
21,1,0,1,1,3,4,75,3,60,180,3,5
22,1,0,1,1,3,2,88,82,60,180,2,5
23,1,0,1,1,3,4,98,23,60,180,2,5
24,1,0,1,1,3,3,38,75,60,180,2,5
25,1,0,1,1,3,4,55,91,60,180,2,5
26,1,0,1,2,3,2,26,33,300,600,2,5
27,1,0,1,1,3,2,52,30,60,180,2,5
28,1,0,1,1,3,1,98,61,60,180,2,5
29,1,0,1,1,3,2,18,10,60,180,3,5
30,1,0,1,1,3,4,58,8,60,180,2,5
31,1,0,1,1,3,3,31,5,60,180,4,5
32,1,0,1,1,3,2,50,52,60,180,2,5
33,1,0,1,1,3,2,83,61,60,180,4,5
34,1,0,1,1,3,4,4,19,60,180,2,5
35,1,0,1,1,3,1,20,56,60,180,4,5
36,1,0,1,1,3,3,31,68,60,180,2,5
37,1,0,1,1,3,1,29,10,60,180,4,5
38,1,0,1,1,3,3,82,58,60,180,2,5
39,1,0,1,1,3,4,14,65,60,180,4,5
40,1,0,1,1,3,1,32,5,60,180,3,5
41,1,0,1,1,3,4,100,83,60,180,2,5
42,1,0,1,1,3,4,89,93,60,180,1,5
43,1,0,1,1,3,1,54,6,60,180,4,5
44,1,0,1,1,3,4,30,46,60,180,3,5
45,1,0,1,1,3,2,89,69,60,180,1,5
46,1,0,1,1,3,3,91,53,60,180,4,5
47,1,0,1,1,3,2,31,76,60,180,3,5
48,1,0,1,1,3,4,43,31,60,180,4,5
49,1,0,1,1,3,4,61,80,60,180,2,5
50,1,0,1,1,3,1,17,68,60,180,4,5
51,1,0,1,1,3,2,6,93,60,180,4,5
52,1,0,1,1,3,1,11,93,60,180,2,5
53,1,0,1,1,3,3,78,34,60,180,2,5
54,1,0,1,1,3,1,54,83,60,180,2,5
55,1,0,1,1,3,1,69,64,60,180,3,5
56,1,0,1,1,3,1,28,16,60,180,1,5
57,1,0,1,1,3,4,4,1,60,180,1,5
58,1,0,1,1,3,4,10,26,60,180,2,5
59,1,0,1,1,3,1,31,36,60,180,2,5
60,1,0,1,1,3,2,88,15,60,180,4,5
61,1,0,1,1,3,3,58,57,60,180,3,5
62,1,0,1,2,3,3,70,30,60,180,1,5
63,1,0,1,1,3,4,8,64,60,180,3,5
64,1,0,1,1,3,2,30,84,60,180,4,5
65,1,0,1,1,3,4,33,29,60,180,4,5
66,1,0,1,1,3,2,63,0,60,180,4,5
67,1,0,1,1,3,2,37,17,60,180,2,5
68,1,0,1,1,3,4,79,47,60,180,1,5
69,1,0,1,1,3,2,35,97,60,180,4,5
70,1,0,1,1,3,3,89,67,60,180,1,5
71,1,0,1,2,3,1,49,59,0,300,2,5
72,1,0,1,1,3,4,38,72,60,180,1,5
73,1,0,1,1,3,3,88,24,60,180,3,5
74,1,0,1,1,3,2,86,14,60,180,3,5
75,1,0,1,1,3,2,67,100,60,180,3,5
76,1,0,1,1,3,3,26,11,60,180,4,5
77,1,0,1,1,3,1,93,87,60,180,1,5
78,1,0,1,1,3,2,74,63,60,180,4,5
79,1,0,1,1,3,4,11,71,60,180,3,5
80,1,0,1,1,3,4,23,68,60,180,1,5
81,1,0,1,1,3,4,83,32,60,180,3,5
82,1,0,1,1,3,1,44,62,60,180,1,5
83,1,0,1,1,3,2,63,85,60,180,3,5
84,1,0,1,1,3,3,5,25,60,180,3,5
85,1,0,1,1,3,3,90,95,60,180,2,5
86,1,0,1,1,3,1,7,84,60,180,2,5
87,1,0,1,1,3,2,8,69,60,180,1,5
88,1,0,1,2,3,4,57,98,300,600,2,5
89,1,0,1,1,3,1,75,11,60,180,2,5
90,1,0,1,1,3,3,70,15,60,180,2,5
91,1,0,1,1,3,3,45,89,60,180,4,5
92,1,0,1,1,3,2,91,65,60,180,4,5
93,1,0,1,1,3,3,5,98,60,180,1,5
94,1,0,1,1,3,3,70,72,60,180,2,5
95,1,0,1,1,3,2,43,75,60,180,2,5
96,1,0,1,1,3,3,58,70,60,180,4,5
97,1,0,1,1,3,3,26,35,60,180,1,5
98,1,0,1,1,3,3,69,46,60,180,1,5
99,1,0,1,1,3,1,58,93,60,180,3,5
100,1,0,1,1,3,1,98,3,60,180,1,5
101,1,0,1,1,3,3,0,12,60,180,1,5
102,1,0,1,2,3,2,37,74,180,300,4,5
103,1,0,1,1,3,3,79,34,60,180,2,5
104,1,0,1,1,3,4,94,48,60,180,2,5
105,1,0,1,1,3,2,88,9,60,180,1,5
106,1,0,1,1,3,4,48,62,60,180,1,5
107,1,0,1,1,3,1,31,95,60,180,4,5
108,1,0,1,1,3,3,16,51,60,180,2,5
109,1,0,1,1,3,1,18,53,60,180,4,5
110,1,0,1,1,3,4,32,24,60,180,1,5
111,1,0,1,1,3,3,3,52,60,180,4,5
112,1,0,1,1,3,3,48,78,60,180,3,5
113,1,0,1,1,3,3,30,54,60,180,3,5
114,1,0,1,1,3,4,35,73,60,180,3,5
115,1,0,1,1,3,1,82,43,60,180,1,5
116,1,0,1,1,3,3,49,56,60,180,2,5
117,1,0,1,1,3,2,94,54,60,180,3,5
118,1,0,1,1,3,2,71,30,60,180,2,5
119,1,0,1,1,3,3,100,28,60,180,2,5
120,1,0,1,1,3,4,88,77,60,180,4,5
121,1,0,1,1,3,3,44,4,60,180,1,5
122,1,0,1,1,3,4,28,24,60,180,1,5
123,1,0,1,1,3,1,98,50,60,180,2,5
124,1,0,1,1,3,3,91,63,60,180,2,5
125,1,0,1,1,3,2,14,58,60,180,4,5
126,1,0,1,1,3,1,30,52,60,180,1,5
127,1,0,1,1,3,3,42,90,60,180,1,5
128,1,0,1,1,3,4,16,4,60,180,2,5
129,1,0,1,1,3,1,18,7,60,180,3,5
130,1,0,1,1,3,3,33,58,60,180,2,5
131,1,0,1,1,3,1,59,18,60,180,3,5
132,1,0,1,1,3,1,89,43,60,180,1,5
133,1,0,1,1,3,1,15,2,60,180,2,5
134,1,0,1,1,3,4,10,53,60,180,3,5
135,1,0,1,1,3,1,27,1,60,180,4,5
136,1,0,1,1,3,1,3,65,60,180,3,5
137,1,0,1,1,3,4,17,72,60,180,1,5
138,1,0,1,1,3,3,48,10,60,180,1,5
139,1,0,1,1,3,3,78,25,60,180,2,5
140,1,0,1,1,3,3,48,98,60,180,1,5
141,1,0,1,1,3,1,75,38,60,180,3,5
142,1,0,1,1,3,2,82,28,60,180,2,5
143,1,0,1,1,3,1,63,64,60,180,4,5
144,1,0,1,1,3,3,97,77,60,180,3,5
145,1,0,1,1,3,1,64,5,60,180,3,5
146,1,0,1,1,3,1,65,81,60,180,2,5
147,1,0,1,1,3,3,63,25,60,180,3,5
148,1,0,1,1,3,3,46,23,60,180,1,5
149,1,0,1,1,3,4,33,58,60,180,3,5
150,1,0,1,1,3,2,35,80,60,180,4,5
151,1,0,1,1,3,3,98,33,60,180,1,5
152,1,0,1,1,3,3,35,26,60,180,3,5
153,1,0,1,1,3,4,79,24,60,180,3,5
154,1,0,1,1,3,4,30,3,60,180,3,5
155,1,0,1,1,3,1,66,3,60,180,2,5
156,1,0,1,1,3,3,66,90,60,180,1,5
157,1,0,1,2,3,2,71,42,180,300,1,5
158,1,0,1,1,3,2,18,15,60,180,4,5
159,1,0,1,1,3,4,38,43,60,180,3,5
160,1,0,1,1,3,4,62,23,60,180,1,5
161,1,0,1,1,3,3,84,69,60,180,2,5
