Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,4,79,11,60,180,3,5
2,1,0,1,1,3,1,64,86,60,180,1,5
3,1,0,1,1,3,4,29,8,60,180,1,5
4,1,0,1,1,3,2,18,94,60,180,3,5
5,1,0,1,1,3,1,36,0,60,180,1,5
6,1,0,1,1,3,2,39,60,60,180,4,5
7,1,0,1,1,3,2,27,81,60,180,2,5
8,1,0,1,1,3,2,13,94,60,180,3,5
9,1,0,1,1,3,3,32,45,60,180,4,5
10,1,0,1,1,3,3,26,25,60,180,3,5
11,1,0,1,1,3,1,40,43,60,180,2,5
12,1,0,1,1,3,4,98,31,60,180,3,5
13,1,0,1,2,3,1,30,99,420,540,1,5
14,1,0,1,1,3,2,57,75,60,180,3,5
15,1,0,1,1,3,4,24,0,60,180,2,5
16,1,0,1,1,3,2,79,99,60,180,4,5
17,1,0,1,1,3,4,29,86,60,180,3,5
18,1,0,1,1,3,1,81,36,60,180,3,5
19,1,0,1,1,3,2,25,18,60,180,4,5
20,1,0,1,2,3,2,89,83,0,300,3,5
21,1,0,1,1,3,2,55,33,60,180,4,5
22,1,0,1,1,3,3,1,43,60,180,2,5
23,1,0,1,1,3,2,34,41,60,180,1,5
24,1,0,1,1,3,2,68,86,60,180,2,5
25,1,0,1,1,3,2,51,73,60,180,4,5
26,1,0,1,1,3,2,1,97,60,180,2,5
27,1,0,1,1,3,2,22,0,60,180,2,5
28,1,0,1,1,3,4,7,88,60,180,2,5
29,1,0,1,1,3,1,61,20,60,180,1,5
30,1,0,1,1,3,3,32,28,60,180,3,5
31,1,0,1,1,3,2,38,25,60,180,1,5
32,1,0,1,1,3,3,57,56,60,180,4,5
33,1,0,1,1,3,4,93,40,60,180,3,5
34,1,0,1,1,3,3,86,1,60,180,3,5
35,1,0,1,1,3,1,93,18,60,180,4,5
36,1,0,1,1,3,3,58,95,60,180,2,5
37,1,0,1,2,3,3,52,71,0,300,3,5
38,1,0,1,1,3,3,5,87,60,180,3,5
39,1,0,1,1,3,4,24,69,60,180,4,5
40,1,0,1,1,3,3,52,69,60,180,4,5
41,1,0,1,1,3,4,9,19,60,180,4,5
42,1,0,1,1,3,1,95,28,60,180,4,5
43,1,0,1,1,3,3,81,4,60,180,1,5
44,1,0,1,1,3,3,73,45,60,180,4,5
45,1,0,1,1,3,3,15,10,60,180,4,5
46,1,0,1,1,3,1,31,9,60,180,2,5
47,1,0,1,1,3,3,79,15,60,180,4,5
48,1,0,1,1,3,3,82,65,60,180,2,5
49,1,0,1,1,3,3,52,44,60,180,1,5
50,1,0,1,1,3,1,6,11,60,180,3,5
51,1,0,1,1,3,4,27,66,60,180,2,5
52,1,0,1,1,3,2,1,27,60,180,4,5
53,1,0,1,1,3,2,99,37,60,180,3,5
54,1,0,1,1,3,4,75,58,60,180,3,5
55,1,0,1,1,3,1,22,46,60,180,3,5
56,1,0,1,1,3,4,55,0,60,180,1,5
57,1,0,1,2,3,1,30,86,180,300,3,5
58,1,0,1,1,3,2,30,65,60,180,4,5
59,1,0,1,1,3,3,42,20,60,180,4,5
60,1,0,1,1,3,2,40,35,60,180,4,5
61,1,0,1,1,3,2,59,53,60,180,1,5
62,1,0,1,1,3,1,77,57,60,180,4,5
63,1,0,1,1,3,1,37,90,60,180,2,5
64,1,0,1,1,3,4,54,20,60,180,4,5
65,1,0,1,1,3,1,39,79,60,180,4,5
66,1,0,1,1,3,4,76,22,60,180,3,5
67,1,0,1,1,3,1,89,9,60,180,4,5
68,1,0,1,1,3,1,13,40,60,180,2,5
69,1,0,1,1,3,2,20,97,60,180,2,5
70,1,0,1,1,3,3,4,80,60,180,3,5
71,1,0,1,1,3,1,80,15,60,180,3,5
72,1,0,1,1,3,3,33,29,60,180,2,5
73,1,0,1,1,3,3,97,4,60,180,2,5
74,1,0,1,1,3,1,52,74,60,180,1,5
75,1,0,1,1,3,3,68,19,60,180,4,5
76,1,0,1,2,3,2,19,9,60,180,1,5
77,1,0,1,1,3,1,12,16,60,180,3,5
78,1,0,1,1,3,1,73,63,60,180,3,5
79,1,0,1,1,3,2,0,72,60,180,4,5
80,1,0,1,1,3,4,28,98,60,180,2,5
81,1,0,1,1,3,4,89,6,60,180,4,5
82,1,0,1,1,3,3,46,52,60,180,2,5
83,1,0,1,1,3,3,96,24,60,180,3,5
84,1,0,1,2,3,1,52,70,420,540,1,5
85,1,0,1,1,3,3,83,10,60,180,2,5
86,1,0,1,1,3,3,48,87,60,180,4,5
87,1,0,1,1,3,3,56,57,60,180,4,5
88,1,0,1,2,3,3,79,85,60,180,4,5
89,1,0,1,1,3,3,24,3,60,180,2,5
90,1,0,1,2,3,4,78,30,60,180,1,5
91,1,0,1,1,3,3,5,52,60,180,2,5
92,1,0,1,1,3,3,79,44,60,180,4,5
93,1,0,1,1,3,3,55,70,60,180,3,5
94,1,0,1,2,3,2,43,11,420,540,4,5
95,1,0,1,1,3,4,2,5,60,180,2,5
96,1,0,1,1,3,4,38,20,60,180,2,5
97,1,0,1,1,3,2,54,61,60,180,2,5
98,1,0,1,2,3,3,98,4,60,180,1,5
99,1,0,1,1,3,4,47,47,60,180,3,5
100,1,0,1,1,3,4,53,69,60,180,4,5
101,1,0,1,1,3,1,30,19,60,180,1,5
102,1,0,1,1,3,4,23,16,60,180,2,5
103,1,0,1,1,3,1,74,92,60,180,3,5
104,1,0,1,1,3,4,66,84,60,180,4,5
105,1,0,1,1,3,3,81,61,60,180,3,5
106,1,0,1,1,3,4,95,51,60,180,1,5
107,1,0,1,1,3,1,28,33,60,180,2,5
108,1,0,1,1,3,1,27,45,60,180,4,5
109,1,0,1,1,3,3,100,52,60,180,1,5
110,1,0,1,1,3,2,3,21,60,180,4,5
111,1,0,1,1,3,2,81,17,60,180,4,5
112,1,0,1,1,3,4,12,61,60,180,1,5
113,1,0,1,2,3,3,7,51,300,420,1,5
114,1,0,1,1,3,4,76,48,60,180,1,5
115,1,0,1,1,3,4,2,80,60,180,1,5
116,1,0,1,1,3,4,18,36,60,180,2,5
117,1,0,1,1,3,3,99,97,60,180,4,5
118,1,0,1,1,3,2,47,96,60,180,2,5
119,1,0,1,1,3,2,47,15,60,180,2,5
120,1,0,1,1,3,2,16,95,60,180,1,5
121,1,0,1,1,3,3,34,67,60,180,2,5
122,1,0,1,2,3,3,54,4,420,540,4,5
123,1,0,1,1,3,1,11,86,60,180,3,5
124,1,0,1,1,3,2,35,65,60,180,1,5
125,1,0,1,1,3,3,49,76,60,180,4,5
126,1,0,1,1,3,4,25,88,60,180,4,5
127,1,0,1,1,3,2,68,36,60,180,1,5
128,1,0,1,2,3,3,83,26,420,540,2,5
129,1,0,1,1,3,1,56,97,60,180,4,5
130,1,0,1,2,3,3,87,39,300,600,2,5
131,1,0,1,1,3,1,43,19,60,180,1,5
132,1,0,1,1,3,4,98,13,60,180,1,5
133,1,0,1,1,3,4,73,11,60,180,1,5
134,1,0,1,1,3,1,8,76,60,180,4,5
135,1,0,1,1,3,3,43,76,60,180,4,5
136,1,0,1,1,3,2,50,78,60,180,4,5
137,1,0,1,1,3,3,86,97,60,180,1,5
138,1,0,1,1,3,2,98,47,60,180,2,5
139,1,0,1,2,3,4,40,66,60,180,1,5
140,1,0,1,1,3,3,84,13,60,180,3,5
141,1,0,1,1,3,2,98,10,60,180,1,5
142,1,0,1,1,3,3,0,78,60,180,4,5
143,1,0,1,1,3,1,83,36,60,180,4,5
144,1,0,1,1,3,2,57,90,60,180,4,5
145,1,0,1,1,3,2,94,6,60,180,2,5
146,1,0,1,1,3,3,62,75,60,180,4,5
147,1,0,1,1,3,1,45,89,60,180,4,5
148,1,0,1,1,3,3,95,52,60,180,1,5
149,1,0,1,1,3,2,55,68,60,180,3,5
150,1,0,1,1,3,3,35,18,60,180,1,5
151,1,0,1,1,3,3,85,78,60,180,1,5
152,1,0,1,1,3,4,38,26,60,180,4,5
153,1,0,1,1,3,1,65,39,60,180,2,5
154,1,0,1,1,3,2,82,94,60,180,3,5
155,1,0,1,1,3,3,29,29,60,180,1,5
156,1,0,1,1,3,1,23,64,60,180,4,5
157,1,0,1,2,3,2,30,18,180,300,3,5
158,1,0,1,1,3,2,47,12,60,180,2,5
159,1,0,1,1,3,3,12,51,60,180,4,5
160,1,0,1,1,3,3,40,21,60,180,4,5
161,1,0,1,1,3,4,45,49,60,180,1,5
