Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,2,20,60,180,1,5
2,1,0,1,1,3,4,22,57,60,180,3,5
3,1,0,1,1,3,4,19,31,60,180,3,5
4,1,0,1,1,3,3,74,50,60,180,4,5
5,1,0,1,1,3,3,93,62,60,180,4,5
6,1,0,1,1,3,1,48,97,60,180,3,5
7,1,0,1,1,3,2,98,30,60,180,4,5
8,1,0,1,1,3,3,86,86,60,180,2,5
9,1,0,1,1,3,1,3,82,60,180,3,5
10,1,0,1,1,3,3,58,11,60,180,2,5
11,1,0,1,2,3,2,91,53,420,540,3,5
12,1,0,1,1,3,3,30,6,60,180,3,5
13,1,0,1,1,3,1,27,62,60,180,4,5
14,1,0,1,1,3,2,57,61,60,180,3,5
15,1,0,1,1,3,4,59,30,60,180,1,5
16,1,0,1,1,3,3,43,28,60,180,2,5
17,1,0,1,1,3,1,16,19,60,180,3,5
18,1,0,1,1,3,1,74,53,60,180,1,5
19,1,0,1,1,3,3,86,72,60,180,3,5
20,1,0,1,1,3,1,40,12,60,180,4,5
21,1,0,1,1,3,2,34,62,60,180,3,5
22,1,0,1,1,3,3,28,96,60,180,1,5
23,1,0,1,1,3,1,36,24,60,180,1,5
24,1,0,1,1,3,2,17,49,60,180,1,5
25,1,0,1,1,3,2,73,68,60,180,4,5
26,1,0,1,1,3,4,38,81,60,180,1,5
27,1,0,1,1,3,4,96,21,60,180,4,5
28,1,0,1,1,3,2,97,91,60,180,1,5
29,1,0,1,1,3,2,71,38,60,180,1,5
30,1,0,1,1,3,1,67,48,60,180,1,5
31,1,0,1,1,3,3,88,34,60,180,1,5
32,1,0,1,1,3,3,84,52,60,180,3,5
33,1,0,1,1,3,2,50,82,60,180,2,5
34,1,0,1,1,3,4,98,56,60,180,2,5
35,1,0,1,1,3,4,9,0,60,180,3,5
36,1,0,1,1,3,1,25,80,60,180,4,5
37,1,0,1,1,3,4,12,86,60,180,3,5
38,1,0,1,1,3,1,63,17,60,180,4,5
39,1,0,1,2,3,4,12,26,60,180,4,5
40,1,0,1,1,3,3,21,47,60,180,2,5
41,1,0,1,1,3,1,97,20,60,180,1,5
42,1,0,1,1,3,1,30,41,60,180,4,5
43,1,0,1,1,3,4,29,18,60,180,4,5
44,1,0,1,1,3,4,11,48,60,180,3,5
45,1,0,1,1,3,2,45,11,60,180,2,5
46,1,0,1,1,3,4,60,92,60,180,1,5
47,1,0,1,1,3,1,63,38,60,180,3,5
48,1,0,1,2,3,4,43,94,60,180,1,5
49,1,0,1,1,3,2,12,75,60,180,2,5
50,1,0,1,1,3,1,87,73,60,180,3,5
51,1,0,1,1,3,1,90,43,60,180,2,5
52,1,0,1,1,3,3,20,26,60,180,2,5
53,1,0,1,1,3,4,67,72,60,180,3,5
54,1,0,1,2,3,3,65,63,60,180,2,5
55,1,0,1,1,3,2,95,99,60,180,4,5
56,1,0,1,1,3,3,48,84,60,180,4,5
57,1,0,1,1,3,4,94,36,60,180,3,5
58,1,0,1,1,3,2,71,50,60,180,2,5
59,1,0,1,1,3,1,15,38,60,180,4,5
60,1,0,1,1,3,2,99,68,60,180,2,5
61,1,0,1,2,3,4,60,67,420,540,1,5
62,1,0,1,1,3,3,66,21,60,180,1,5
63,1,0,1,1,3,3,64,83,60,180,1,5
64,1,0,1,2,3,2,57,74,0,300,3,5
65,1,0,1,1,3,3,82,0,60,180,3,5
66,1,0,1,1,3,4,10,53,60,180,2,5
67,1,0,1,1,3,4,37,50,60,180,3,5
68,1,0,1,1,3,3,59,60,60,180,1,5
69,1,0,1,1,3,3,19,42,60,180,4,5
70,1,0,1,1,3,2,60,85,60,180,4,5
71,1,0,1,1,3,3,51,42,60,180,3,5
72,1,0,1,1,3,4,40,27,60,180,4,5
73,1,0,1,1,3,1,6,5,60,180,4,5
74,1,0,1,1,3,3,63,47,60,180,4,5
75,1,0,1,1,3,4,22,100,60,180,4,5
76,1,0,1,1,3,4,52,40,60,180,2,5
77,1,0,1,1,3,3,4,86,60,180,3,5
78,1,0,1,1,3,1,20,28,60,180,4,5
79,1,0,1,1,3,4,100,11,60,180,4,5
80,1,0,1,1,3,3,14,99,60,180,3,5
81,1,0,1,1,3,3,93,7,60,180,3,5
82,1,0,1,2,3,2,89,54,300,600,4,5
83,1,0,1,1,3,3,97,10,60,180,3,5
84,1,0,1,1,3,1,45,8,60,180,4,5
85,1,0,1,1,3,1,98,10,60,180,4,5
86,1,0,1,2,3,1,84,94,60,180,2,5
87,1,0,1,1,3,1,27,75,60,180,1,5
88,1,0,1,1,3,1,65,4,60,180,1,5
89,1,0,1,1,3,1,53,43,60,180,1,5
90,1,0,1,1,3,1,67,67,60,180,4,5
91,1,0,1,1,3,1,6,25,60,180,3,5
92,1,0,1,1,3,3,2,6,60,180,1,5
93,1,0,1,2,3,1,23,11,180,300,1,5
94,1,0,1,1,3,1,18,61,60,180,4,5
95,1,0,1,1,3,1,10,30,60,180,4,5
96,1,0,1,1,3,4,65,57,60,180,2,5
97,1,0,1,1,3,1,72,29,60,180,1,5
98,1,0,1,1,3,1,17,8,60,180,1,5
99,1,0,1,1,3,1,59,7,60,180,1,5
100,1,0,1,1,3,1,24,23,60,180,2,5
101,1,0,1,1,3,3,32,83,60,180,3,5
102,1,0,1,1,3,4,92,82,60,180,4,5
103,1,0,1,1,3,4,43,77,60,180,2,5
104,1,0,1,1,3,1,39,43,60,180,2,5
105,1,0,1,1,3,1,96,13,60,180,1,5
106,1,0,1,1,3,3,72,15,60,180,3,5
107,1,0,1,1,3,1,5,38,60,180,3,5
108,1,0,1,1,3,2,90,43,60,180,4,5
109,1,0,1,1,3,1,15,91,60,180,3,5
110,1,0,1,1,3,2,100,13,60,180,1,5
111,1,0,1,1,3,3,35,60,60,180,2,5
112,1,0,1,1,3,1,43,59,60,180,1,5
113,1,0,1,1,3,1,19,78,60,180,1,5
114,1,0,1,1,3,1,27,94,60,180,4,5
115,1,0,1,1,3,3,94,47,60,180,2,5
116,1,0,1,1,3,2,42,76,60,180,2,5
117,1,0,1,1,3,3,73,70,60,180,3,5
118,1,0,1,1,3,2,63,88,60,180,4,5
119,1,0,1,1,3,3,20,46,60,180,2,5
120,1,0,1,1,3,4,4,23,60,180,4,5
121,1,0,1,1,3,1,17,56,60,180,4,5
122,1,0,1,1,3,1,60,47,60,180,2,5
123,1,0,1,1,3,1,22,81,60,180,3,5
124,1,0,1,1,3,1,21,74,60,180,3,5
125,1,0,1,1,3,3,83,20,60,180,1,5
126,1,0,1,2,3,1,43,79,60,180,4,5
127,1,0,1,1,3,4,60,86,60,180,4,5
128,1,0,1,1,3,2,37,66,60,180,2,5
129,1,0,1,1,3,3,24,96,60,180,3,5
130,1,0,1,1,3,2,80,27,60,180,3,5
131,1,0,1,1,3,3,33,30,60,180,3,5
132,1,0,1,1,3,1,74,47,60,180,3,5
133,1,0,1,1,3,4,77,62,60,180,2,5
134,1,0,1,1,3,1,39,30,60,180,3,5
135,1,0,1,1,3,3,85,99,60,180,4,5
136,1,0,1,1,3,1,91,13,60,180,4,5
137,1,0,1,1,3,4,63,64,60,180,3,5
138,1,0,1,2,3,2,20,7,420,540,1,5
139,1,0,1,1,3,3,90,55,60,180,1,5
140,1,0,1,1,3,1,65,1,60,180,1,5
141,1,0,1,1,3,3,11,73,60,180,3,5
142,1,0,1,1,3,4,31,99,60,180,2,5
143,1,0,1,2,3,3,23,28,420,540,2,5
144,1,0,1,1,3,2,8,97,60,180,4,5
145,1,0,1,1,3,3,67,7,60,180,2,5
146,1,0,1,1,3,3,50,29,60,180,4,5
147,1,0,1,1,3,1,78,10,60,180,3,5
148,1,0,1,1,3,1,69,33,60,180,1,5
149,1,0,1,1,3,4,3,39,60,180,3,5
150,1,0,1,1,3,3,89,36,60,180,3,5
151,1,0,1,1,3,1,12,61,60,180,1,5
152,1,0,1,2,3,1,88,55,0,300,3,5
153,1,0,1,1,3,1,77,61,60,180,4,5
154,1,0,1,1,3,4,83,2,60,180,4,5
155,1,0,1,1,3,3,73,74,60,180,1,5
156,1,0,1,1,3,3,6,52,60,180,4,5
157,1,0,1,1,3,2,12,99,60,180,3,5
158,1,0,1,1,3,1,86,60,60,180,3,5
159,1,0,1,1,3,4,5,79,60,180,3,5
160,1,0,1,1,3,3,3,91,60,180,1,5
161,1,0,1,1,3,2,41,25,60,180,4,5
