Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,55,32,60,180,3,5
2,1,0,1,1,3,4,86,80,60,180,1,5
3,1,0,1,1,3,4,66,45,60,180,1,5
4,1,0,1,1,3,3,5,39,60,180,1,5
5,1,0,1,1,3,2,52,27,60,180,1,5
6,1,0,1,1,3,3,10,43,60,180,3,5
7,1,0,1,1,3,3,20,3,60,180,3,5
8,1,0,1,1,3,4,72,100,60,180,2,5
9,1,0,1,1,3,4,13,1,60,180,2,5
10,1,0,1,1,3,2,57,59,60,180,1,5
11,1,0,1,1,3,1,53,0,60,180,3,5
12,1,0,1,1,3,3,4,49,60,180,3,5
13,1,0,1,1,3,1,33,6,60,180,1,5
14,1,0,1,1,3,1,82,31,60,180,3,5
15,1,0,1,1,3,3,100,89,60,180,2,5
16,1,0,1,1,3,2,38,38,60,180,4,5
17,1,0,1,1,3,2,11,71,60,180,2,5
18,1,0,1,1,3,3,0,47,60,180,4,5
19,1,0,1,1,3,4,38,66,60,180,4,5
20,1,0,1,1,3,3,47,12,60,180,2,5
21,1,0,1,1,3,1,95,93,60,180,3,5
22,1,0,1,1,3,3,10,5,60,180,4,5
23,1,0,1,1,3,1,77,10,60,180,3,5
24,1,0,1,1,3,4,4,93,60,180,3,5
25,1,0,1,1,3,3,29,28,60,180,1,5
26,1,0,1,1,3,4,79,6,60,180,2,5
27,1,0,1,1,3,4,30,63,60,180,4,5
28,1,0,1,1,3,4,77,27,60,180,2,5
29,1,0,1,1,3,4,56,46,60,180,2,5
30,1,0,1,1,3,4,85,6,60,180,1,5
31,1,0,1,1,3,1,66,19,60,180,2,5
32,1,0,1,1,3,1,79,0,60,180,3,5
33,1,0,1,1,3,4,84,47,60,180,4,5
34,1,0,1,2,3,1,89,5,300,420,2,5
35,1,0,1,1,3,1,80,35,60,180,1,5
36,1,0,1,1,3,3,93,74,60,180,4,5
37,1,0,1,1,3,1,66,79,60,180,1,5
38,1,0,1,1,3,2,68,59,60,180,4,5
39,1,0,1,1,3,1,0,57,60,180,2,5
40,1,0,1,1,3,2,93,69,60,180,3,5
41,1,0,1,1,3,3,54,52,60,180,4,5
42,1,0,1,1,3,4,86,46,60,180,2,5
43,1,0,1,1,3,2,86,17,60,180,3,5
44,1,0,1,2,3,4,52,24,420,540,3,5
45,1,0,1,1,3,1,31,94,60,180,2,5
46,1,0,1,1,3,4,13,72,60,180,2,5
47,1,0,1,1,3,1,71,96,60,180,1,5
48,1,0,1,1,3,2,20,33,60,180,4,5
49,1,0,1,1,3,3,21,65,60,180,2,5
50,1,0,1,1,3,4,16,91,60,180,2,5
51,1,0,1,1,3,2,85,66,60,180,2,5
52,1,0,1,1,3,4,50,79,60,180,1,5
53,1,0,1,1,3,3,32,18,60,180,4,5
54,1,0,1,1,3,4,56,67,60,180,4,5
55,1,0,1,1,3,4,84,39,60,180,4,5
56,1,0,1,1,3,1,35,28,60,180,2,5
57,1,0,1,1,3,3,63,100,60,180,1,5
58,1,0,1,1,3,3,3,29,60,180,3,5
59,1,0,1,2,3,1,8,91,180,300,2,5
60,1,0,1,1,3,2,77,61,60,180,3,5
61,1,0,1,1,3,1,69,6,60,180,2,5
62,1,0,1,1,3,3,76,96,60,180,2,5
63,1,0,1,1,3,2,36,17,60,180,3,5
64,1,0,1,1,3,4,38,6,60,180,2,5
65,1,0,1,1,3,2,65,77,60,180,3,5
66,1,0,1,1,3,4,51,99,60,180,4,5
67,1,0,1,1,3,2,2,88,60,180,3,5
68,1,0,1,1,3,2,92,78,60,180,2,5
69,1,0,1,1,3,2,45,12,60,180,1,5
70,1,0,1,1,3,3,44,52,60,180,4,5
71,1,0,1,1,3,2,61,56,60,180,4,5
72,1,0,1,1,3,3,53,2,60,180,1,5
73,1,0,1,1,3,2,90,19,60,180,2,5
74,1,0,1,1,3,3,95,68,60,180,3,5
75,1,0,1,1,3,2,6,26,60,180,1,5
76,1,0,1,1,3,4,16,0,60,180,4,5
77,1,0,1,1,3,4,75,97,60,180,2,5
78,1,0,1,1,3,3,90,70,60,180,3,5
79,1,0,1,1,3,4,31,89,60,180,1,5
80,1,0,1,1,3,1,44,86,60,180,4,5
81,1,0,1,1,3,2,54,91,60,180,1,5
82,1,0,1,1,3,1,70,7,60,180,4,5
83,1,0,1,1,3,2,15,35,60,180,3,5
84,1,0,1,1,3,4,10,7,60,180,3,5
85,1,0,1,1,3,3,14,72,60,180,1,5
86,1,0,1,1,3,2,60,50,60,180,3,5
87,1,0,1,1,3,4,69,79,60,180,4,5
88,1,0,1,1,3,2,92,83,60,180,4,5
89,1,0,1,1,3,2,40,55,60,180,2,5
90,1,0,1,1,3,2,48,36,60,180,3,5
91,1,0,1,1,3,1,84,59,60,180,4,5
92,1,0,1,1,3,4,98,44,60,180,1,5
93,1,0,1,1,3,2,75,35,60,180,2,5
94,1,0,1,1,3,3,19,77,60,180,1,5
95,1,0,1,1,3,2,25,80,60,180,1,5
96,1,0,1,1,3,3,35,46,60,180,2,5
97,1,0,1,1,3,1,25,70,60,180,2,5
98,1,0,1,1,3,4,80,97,60,180,4,5
99,1,0,1,1,3,4,5,7,60,180,3,5
100,1,0,1,1,3,2,31,13,60,180,4,5
101,1,0,1,2,3,3,49,2,180,300,2,5
102,1,0,1,1,3,2,92,40,60,180,2,5
103,1,0,1,1,3,2,78,71,60,180,2,5
104,1,0,1,1,3,3,91,56,60,180,4,5
105,1,0,1,1,3,3,87,49,60,180,4,5
106,1,0,1,1,3,3,68,47,60,180,2,5
107,1,0,1,1,3,4,43,65,60,180,1,5
108,1,0,1,1,3,1,25,90,60,180,3,5
109,1,0,1,1,3,4,71,46,60,180,2,5
110,1,0,1,1,3,3,94,33,60,180,3,5
111,1,0,1,1,3,4,93,20,60,180,4,5
112,1,0,1,1,3,1,45,52,60,180,2,5
113,1,0,1,1,3,4,53,9,60,180,1,5
114,1,0,1,1,3,1,93,6,60,180,2,5
115,1,0,1,1,3,3,63,100,60,180,3,5
116,1,0,1,1,3,4,55,62,60,180,1,5
117,1,0,1,1,3,1,6,98,60,180,3,5
118,1,0,1,1,3,4,10,19,60,180,3,5
119,1,0,1,1,3,3,79,54,60,180,2,5
120,1,0,1,1,3,2,65,82,60,180,1,5
121,1,0,1,1,3,1,95,51,60,180,3,5
122,1,0,1,1,3,3,46,92,60,180,2,5
123,1,0,1,1,3,4,63,88,60,180,4,5
124,1,0,1,1,3,4,84,54,60,180,2,5
125,1,0,1,1,3,4,49,92,60,180,2,5
126,1,0,1,1,3,2,87,4,60,180,2,5
127,1,0,1,1,3,4,9,80,60,180,1,5
128,1,0,1,1,3,4,26,13,60,180,1,5
129,1,0,1,1,3,4,1,28,60,180,4,5
130,1,0,1,1,3,3,88,74,60,180,1,5
131,1,0,1,1,3,3,94,94,60,180,2,5
132,1,0,1,1,3,2,30,68,60,180,1,5
133,1,0,1,1,3,1,83,72,60,180,3,5
134,1,0,1,1,3,1,99,87,60,180,2,5
135,1,0,1,1,3,4,49,5,60,180,4,5
136,1,0,1,1,3,4,10,74,60,180,4,5
137,1,0,1,1,3,3,21,44,60,180,3,5
138,1,0,1,1,3,1,66,26,60,180,2,5
139,1,0,1,1,3,1,55,24,60,180,4,5
140,1,0,1,1,3,2,22,82,60,180,4,5
141,1,0,1,1,3,3,43,32,60,180,3,5
142,1,0,1,1,3,3,70,48,60,180,2,5
143,1,0,1,1,3,3,32,90,60,180,1,5
144,1,0,1,1,3,1,81,24,60,180,2,5
145,1,0,1,1,3,4,30,10,60,180,1,5
146,1,0,1,1,3,2,53,25,60,180,2,5
147,1,0,1,1,3,2,79,49,60,180,3,5
148,1,0,1,1,3,4,75,3,60,180,3,5
149,1,0,1,2,3,3,6,31,60,180,4,5
150,1,0,1,1,3,2,41,69,60,180,3,5
151,1,0,1,1,3,1,53,96,60,180,3,5
152,1,0,1,1,3,3,82,50,60,180,2,5
153,1,0,1,1,3,2,30,25,60,180,3,5
154,1,0,1,1,3,4,67,28,60,180,2,5
155,1,0,1,1,3,4,75,93,60,180,4,5
156,1,0,1,1,3,3,79,23,60,180,2,5
157,1,0,1,1,3,3,46,59,60,180,1,5
158,1,0,1,1,3,1,87,48,60,180,2,5
159,1,0,1,1,3,1,98,2,60,180,1,5
160,1,0,1,1,3,3,25,40,60,180,3,5
161,1,0,1,1,3,3,35,26,60,180,4,5
