Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,3,94,84,60,180,3,5
2,1,0,1,1,3,3,61,44,60,180,1,5
3,1,0,1,1,3,1,31,35,60,180,4,5
4,1,0,1,1,3,1,97,63,60,180,1,5
5,1,0,1,1,3,2,65,61,60,180,3,5
6,1,0,1,1,3,1,56,16,60,180,1,5
7,1,0,1,1,3,2,33,10,60,180,1,5
8,1,0,1,1,3,3,44,52,60,180,3,5
9,1,0,1,1,3,2,92,53,60,180,2,5
10,1,0,1,1,3,2,46,28,60,180,1,5
11,1,0,1,1,3,1,34,5,60,180,3,5
12,1,0,1,1,3,4,64,50,60,180,4,5
13,1,0,1,1,3,3,17,36,60,180,2,5
14,1,0,1,1,3,4,51,35,60,180,1,5
15,1,0,1,1,3,3,96,62,60,180,3,5
16,1,0,1,1,3,2,36,26,60,180,1,5
17,1,0,1,1,3,1,76,21,60,180,4,5
18,1,0,1,1,3,3,20,36,60,180,3,5
19,1,0,1,1,3,2,40,87,60,180,1,5
20,1,0,1,1,3,3,51,91,60,180,1,5
21,1,0,1,1,3,4,22,24,60,180,2,5
22,1,0,1,1,3,2,58,7,60,180,2,5
23,1,0,1,1,3,2,9,45,60,180,3,5
24,1,0,1,1,3,2,35,10,60,180,4,5
25,1,0,1,1,3,2,40,85,60,180,4,5
26,1,0,1,1,3,2,93,19,60,180,4,5
27,1,0,1,2,3,3,94,4,420,540,1,5
28,1,0,1,1,3,4,71,57,60,180,2,5
29,1,0,1,2,3,4,91,6,300,420,1,5
30,1,0,1,1,3,1,42,72,60,180,2,5
31,1,0,1,1,3,1,37,59,60,180,4,5
32,1,0,1,2,3,4,19,43,60,180,1,5
33,1,0,1,1,3,4,89,0,60,180,2,5
34,1,0,1,1,3,2,80,14,60,180,2,5
35,1,0,1,1,3,4,7,30,60,180,2,5
36,1,0,1,1,3,1,87,4,60,180,2,5
37,1,0,1,1,3,1,1,73,60,180,1,5
38,1,0,1,1,3,3,81,73,60,180,3,5
39,1,0,1,1,3,1,16,78,60,180,3,5
40,1,0,1,1,3,4,11,47,60,180,1,5
41,1,0,1,1,3,1,42,31,60,180,3,5
42,1,0,1,1,3,3,78,27,60,180,1,5
43,1,0,1,1,3,4,81,56,60,180,3,5
44,1,0,1,1,3,1,72,24,60,180,3,5
45,1,0,1,1,3,3,44,69,60,180,4,5
46,1,0,1,1,3,2,71,14,60,180,3,5
47,1,0,1,1,3,3,41,11,60,180,3,5
48,1,0,1,1,3,1,21,68,60,180,4,5
49,1,0,1,1,3,4,75,20,60,180,1,5
50,1,0,1,1,3,3,41,46,60,180,4,5
51,1,0,1,1,3,1,91,29,60,180,2,5
52,1,0,1,1,3,4,8,58,60,180,4,5
53,1,0,1,1,3,2,6,11,60,180,4,5
54,1,0,1,1,3,4,15,70,60,180,1,5
55,1,0,1,1,3,2,81,97,60,180,4,5
56,1,0,1,1,3,4,28,75,60,180,3,5
57,1,0,1,1,3,2,94,81,60,180,3,5
58,1,0,1,1,3,2,3,69,60,180,2,5
59,1,0,1,1,3,3,60,16,60,180,3,5
60,1,0,1,1,3,1,3,30,60,180,1,5
61,1,0,1,1,3,1,50,67,60,180,1,5
62,1,0,1,1,3,3,65,60,60,180,4,5
63,1,0,1,1,3,3,84,100,60,180,1,5
64,1,0,1,1,3,4,16,51,60,180,2,5
65,1,0,1,1,3,3,72,1,60,180,2,5
66,1,0,1,1,3,1,94,59,60,180,3,5
67,1,0,1,1,3,2,28,27,60,180,3,5
68,1,0,1,1,3,1,44,90,60,180,1,5
69,1,0,1,1,3,2,20,63,60,180,2,5
70,1,0,1,1,3,4,2,23,60,180,4,5
71,1,0,1,1,3,4,65,44,60,180,3,5
72,1,0,1,1,3,3,39,25,60,180,1,5
73,1,0,1,2,3,1,32,27,300,600,4,5
74,1,0,1,1,3,1,24,34,60,180,1,5
75,1,0,1,1,3,3,13,27,60,180,4,5
76,1,0,1,1,3,4,0,4,60,180,2,5
77,1,0,1,2,3,3,88,98,60,180,4,5
78,1,0,1,1,3,4,10,5,60,180,3,5
79,1,0,1,1,3,3,31,47,60,180,2,5
80,1,0,1,1,3,3,13,5,60,180,4,5
81,1,0,1,1,3,1,93,7,60,180,4,5
82,1,0,1,2,3,2,51,87,420,540,4,5
83,1,0,1,1,3,1,82,32,60,180,3,5
84,1,0,1,1,3,3,10,24,60,180,3,5
85,1,0,1,1,3,3,18,35,60,180,3,5
86,1,0,1,1,3,1,49,18,60,180,1,5
87,1,0,1,1,3,1,63,62,60,180,1,5
88,1,0,1,1,3,4,65,73,60,180,2,5
89,1,0,1,1,3,2,99,23,60,180,3,5
90,1,0,1,1,3,3,13,75,60,180,4,5
91,1,0,1,1,3,4,14,19,60,180,2,5
92,1,0,1,1,3,3,48,7,60,180,1,5
93,1,0,1,1,3,3,85,10,60,180,4,5
94,1,0,1,1,3,2,61,13,60,180,4,5
95,1,0,1,1,3,2,8,82,60,180,1,5
96,1,0,1,1,3,4,14,63,60,180,1,5
97,1,0,1,1,3,3,56,31,60,180,2,5
98,1,0,1,1,3,1,27,21,60,180,4,5
99,1,0,1,1,3,3,26,81,60,180,3,5
100,1,0,1,1,3,3,23,88,60,180,1,5
101,1,0,1,1,3,2,54,87,60,180,3,5
102,1,0,1,1,3,4,44,49,60,180,4,5
103,1,0,1,1,3,1,76,66,60,180,2,5
104,1,0,1,1,3,4,71,67,60,180,4,5
105,1,0,1,2,3,4,51,98,420,540,2,5
106,1,0,1,1,3,4,91,52,60,180,1,5
107,1,0,1,2,3,2,43,22,180,300,2,5
108,1,0,1,1,3,3,15,56,60,180,2,5
109,1,0,1,2,3,1,0,23,420,540,1,5
110,1,0,1,1,3,3,19,0,60,180,1,5
111,1,0,1,1,3,3,0,100,60,180,4,5
112,1,0,1,1,3,2,69,37,60,180,4,5
113,1,0,1,1,3,3,57,61,60,180,2,5
114,1,0,1,1,3,2,98,18,60,180,1,5
115,1,0,1,1,3,3,0,63,60,180,1,5
116,1,0,1,1,3,1,33,74,60,180,2,5
117,1,0,1,1,3,3,56,92,60,180,4,5
118,1,0,1,1,3,4,76,7,60,180,4,5
119,1,0,1,1,3,1,21,89,60,180,4,5
120,1,0,1,1,3,2,6,47,60,180,4,5
121,1,0,1,1,3,3,44,40,60,180,2,5
122,1,0,1,1,3,2,33,18,60,180,1,5
123,1,0,1,1,3,3,48,28,60,180,2,5
124,1,0,1,1,3,2,31,69,60,180,3,5
125,1,0,1,1,3,4,24,83,60,180,1,5
126,1,0,1,1,3,1,16,88,60,180,2,5
127,1,0,1,1,3,3,28,51,60,180,2,5
128,1,0,1,1,3,4,0,72,60,180,4,5
129,1,0,1,1,3,3,99,6,60,180,4,5
130,1,0,1,1,3,3,47,71,60,180,3,5
131,1,0,1,1,3,1,55,69,60,180,4,5
132,1,0,1,1,3,2,71,94,60,180,3,5
133,1,0,1,1,3,1,96,24,60,180,4,5
134,1,0,1,1,3,4,70,68,60,180,3,5
135,1,0,1,1,3,3,60,51,60,180,4,5
136,1,0,1,1,3,1,78,80,60,180,1,5
137,1,0,1,1,3,4,67,2,60,180,4,5
138,1,0,1,1,3,2,27,42,60,180,3,5
139,1,0,1,1,3,4,82,19,60,180,4,5
140,1,0,1,2,3,3,75,95,60,180,3,5
141,1,0,1,1,3,1,86,83,60,180,1,5
142,1,0,1,1,3,1,70,29,60,180,2,5
143,1,0,1,1,3,3,32,45,60,180,4,5
144,1,0,1,1,3,1,15,40,60,180,1,5
145,1,0,1,1,3,2,26,28,60,180,4,5
146,1,0,1,1,3,4,97,72,60,180,1,5
147,1,0,1,1,3,1,47,7,60,180,4,5
148,1,0,1,1,3,3,8,8,60,180,2,5
149,1,0,1,1,3,2,60,53,60,180,4,5
150,1,0,1,1,3,4,43,79,60,180,3,5
151,1,0,1,1,3,3,16,93,60,180,3,5
152,1,0,1,1,3,4,13,94,60,180,2,5
153,1,0,1,1,3,2,52,6,60,180,2,5
154,1,0,1,1,3,2,49,53,60,180,1,5
155,1,0,1,1,3,1,52,94,60,180,3,5
156,1,0,1,1,3,3,29,24,60,180,4,5
157,1,0,1,1,3,2,85,79,60,180,4,5
158,1,0,1,1,3,2,50,69,60,180,3,5
159,1,0,1,1,3,2,100,60,60,180,4,5
160,1,0,1,1,3,3,54,51,60,180,4,5
161,1,0,1,1,3,1,31,15,60,180,3,5
