Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,1,71,39,60,180,2,5
2,1,0,1,1,3,3,6,45,60,180,4,5
3,1,0,1,1,3,2,37,65,60,180,4,5
4,1,0,1,1,3,3,58,15,60,180,2,5
5,1,0,1,1,3,1,8,65,60,180,3,5
6,1,0,1,1,3,1,24,77,60,180,2,5
7,1,0,1,1,3,1,44,80,60,180,1,5
8,1,0,1,1,3,1,76,48,60,180,3,5
9,1,0,1,1,3,1,45,60,60,180,2,5
10,1,0,1,2,3,2,25,28,300,600,3,5
11,1,0,1,1,3,4,100,45,60,180,4,5
12,1,0,1,1,3,4,46,46,60,180,2,5
13,1,0,1,1,3,2,71,7,60,180,2,5
14,1,0,1,1,3,4,50,79,60,180,1,5
15,1,0,1,1,3,3,65,24,60,180,3,5
16,1,0,1,1,3,4,94,2,60,180,2,5
17,1,0,1,2,3,3,28,16,180,300,4,5
18,1,0,1,1,3,3,62,80,60,180,1,5
19,1,0,1,1,3,4,44,8,60,180,1,5
20,1,0,1,1,3,3,85,54,60,180,4,5
21,1,0,1,1,3,3,83,16,60,180,2,5
22,1,0,1,1,3,1,38,29,60,180,2,5
23,1,0,1,1,3,1,75,84,60,180,2,5
24,1,0,1,1,3,3,6,72,60,180,3,5
25,1,0,1,1,3,1,77,92,60,180,2,5
26,1,0,1,1,3,4,39,88,60,180,3,5
27,1,0,1,1,3,2,14,45,60,180,2,5
28,1,0,1,1,3,1,14,5,60,180,4,5
29,1,0,1,1,3,1,6,34,60,180,1,5
30,1,0,1,1,3,2,83,67,60,180,2,5
31,1,0,1,1,3,3,33,59,60,180,3,5
32,1,0,1,1,3,2,36,45,60,180,1,5
33,1,0,1,1,3,3,68,40,60,180,4,5
34,1,0,1,1,3,3,70,4,60,180,2,5
35,1,0,1,1,3,3,28,66,60,180,2,5
36,1,0,1,1,3,1,70,72,60,180,2,5
37,1,0,1,1,3,1,51,67,60,180,1,5
38,1,0,1,1,3,2,5,75,60,180,4,5
39,1,0,1,1,3,4,68,92,60,180,4,5
40,1,0,1,1,3,1,92,44,60,180,2,5
41,1,0,1,1,3,4,15,55,60,180,2,5
42,1,0,1,1,3,1,85,64,60,180,3,5
43,1,0,1,1,3,4,60,93,60,180,4,5
44,1,0,1,1,3,3,23,43,60,180,3,5
45,1,0,1,1,3,1,96,71,60,180,1,5
46,1,0,1,1,3,4,8,51,60,180,3,5
47,1,0,1,1,3,4,66,97,60,180,3,5
48,1,0,1,1,3,1,51,34,60,180,4,5
49,1,0,1,1,3,3,55,86,60,180,2,5
50,1,0,1,1,3,1,58,59,60,180,3,5
51,1,0,1,1,3,3,17,48,60,180,3,5
52,1,0,1,1,3,4,79,83,60,180,1,5
53,1,0,1,1,3,4,56,39,60,180,1,5
54,1,0,1,1,3,2,56,0,60,180,4,5
55,1,0,1,1,3,4,23,76,60,180,2,5
56,1,0,1,1,3,3,84,2,60,180,1,5
57,1,0,1,1,3,4,30,85,60,180,4,5
58,1,0,1,1,3,4,67,18,60,180,1,5
59,1,0,1,1,3,2,32,18,60,180,2,5
60,1,0,1,1,3,3,84,48,60,180,3,5
61,1,0,1,1,3,1,33,36,60,180,3,5
62,1,0,1,1,3,4,22,68,60,180,4,5
63,1,0,1,1,3,1,11,55,60,180,1,5
64,1,0,1,1,3,4,82,33,60,180,1,5
65,1,0,1,1,3,3,55,98,60,180,2,5
66,1,0,1,1,3,4,84,97,60,180,1,5
67,1,0,1,1,3,4,25,11,60,180,3,5
68,1,0,1,1,3,4,82,96,60,180,2,5
69,1,0,1,1,3,3,83,96,60,180,3,5
70,1,0,1,1,3,2,41,96,60,180,3,5
71,1,0,1,1,3,3,18,96,60,180,3,5
72,1,0,1,1,3,1,74,66,60,180,3,5
73,1,0,1,1,3,1,90,7,60,180,3,5
74,1,0,1,1,3,3,80,66,60,180,2,5
75,1,0,1,1,3,3,90,36,60,180,1,5
76,1,0,1,1,3,2,53,54,60,180,1,5
77,1,0,1,1,3,3,49,38,60,180,4,5
78,1,0,1,1,3,3,29,0,60,180,4,5
79,1,0,1,1,3,2,28,10,60,180,4,5
80,1,0,1,1,3,4,72,73,60,180,3,5
81,1,0,1,1,3,4,72,59,60,180,2,5
82,1,0,1,1,3,4,41,78,60,180,3,5
83,1,0,1,2,3,1,52,38,0,300,3,5
84,1,0,1,1,3,1,55,17,60,180,1,5
85,1,0,1,1,3,1,54,37,60,180,4,5
86,1,0,1,1,3,3,60,63,60,180,2,5
87,1,0,1,1,3,2,16,63,60,180,2,5
88,1,0,1,1,3,2,94,79,60,180,4,5
89,1,0,1,1,3,2,55,8,60,180,2,5
90,1,0,1,1,3,3,70,37,60,180,1,5
91,1,0,1,1,3,2,25,47,60,180,2,5
92,1,0,1,1,3,4,27,87,60,180,3,5
93,1,0,1,1,3,2,0,71,60,180,1,5
94,1,0,1,1,3,3,97,58,60,180,3,5
95,1,0,1,1,3,3,96,85,60,180,3,5
96,1,0,1,1,3,4,48,9,60,180,1,5
97,1,0,1,1,3,4,74,73,60,180,4,5
98,1,0,1,1,3,4,90,24,60,180,2,5
99,1,0,1,1,3,3,43,70,60,180,3,5
100,1,0,1,1,3,1,21,77,60,180,1,5
101,1,0,1,1,3,1,89,56,60,180,2,5
102,1,0,1,1,3,3,41,62,60,180,1,5
103,1,0,1,1,3,3,51,90,60,180,2,5
104,1,0,1,1,3,1,80,35,60,180,3,5
105,1,0,1,1,3,4,4,84,60,180,4,5
106,1,0,1,1,3,2,46,62,60,180,4,5
107,1,0,1,1,3,1,81,13,60,180,2,5
108,1,0,1,1,3,3,93,38,60,180,4,5
109,1,0,1,1,3,2,53,96,60,180,4,5
110,1,0,1,1,3,1,76,63,60,180,4,5
111,1,0,1,1,3,2,21,74,60,180,3,5
112,1,0,1,1,3,1,28,48,60,180,1,5
113,1,0,1,1,3,2,78,65,60,180,1,5
114,1,0,1,2,3,4,58,66,300,420,3,5
115,1,0,1,1,3,3,74,0,60,180,1,5
116,1,0,1,1,3,3,85,77,60,180,2,5
117,1,0,1,1,3,2,78,25,60,180,4,5
118,1,0,1,1,3,2,82,72,60,180,2,5
119,1,0,1,1,3,3,1,63,60,180,4,5
120,1,0,1,1,3,1,59,81,60,180,1,5
121,1,0,1,1,3,2,23,0,60,180,1,5
122,1,0,1,1,3,2,25,56,60,180,2,5
123,1,0,1,1,3,1,22,10,60,180,4,5
124,1,0,1,1,3,2,4,100,60,180,3,5
125,1,0,1,1,3,2,2,65,60,180,1,5
126,1,0,1,1,3,3,96,79,60,180,4,5
127,1,0,1,1,3,3,51,96,60,180,4,5
128,1,0,1,1,3,4,47,48,60,180,2,5
129,1,0,1,1,3,3,10,56,60,180,2,5
130,1,0,1,1,3,2,28,31,60,180,1,5
131,1,0,1,1,3,1,77,83,60,180,4,5
132,1,0,1,1,3,4,99,5,60,180,1,5
133,1,0,1,1,3,2,64,26,60,180,4,5
134,1,0,1,1,3,3,73,71,60,180,4,5
135,1,0,1,1,3,1,91,96,60,180,1,5
136,1,0,1,1,3,4,80,65,60,180,4,5
137,1,0,1,1,3,2,7,1,60,180,4,5
138,1,0,1,1,3,4,95,67,60,180,3,5
139,1,0,1,1,3,4,36,50,60,180,1,5
140,1,0,1,1,3,4,23,62,60,180,3,5
141,1,0,1,1,3,2,43,43,60,180,3,5
142,1,0,1,1,3,3,71,58,60,180,2,5
143,1,0,1,1,3,2,87,100,60,180,1,5
144,1,0,1,1,3,2,98,66,60,180,2,5
145,1,0,1,1,3,1,53,12,60,180,3,5
146,1,0,1,1,3,1,100,36,60,180,1,5
147,1,0,1,1,3,1,1,74,60,180,4,5
148,1,0,1,1,3,1,20,70,60,180,3,5
149,1,0,1,1,3,3,100,15,60,180,3,5
150,1,0,1,1,3,1,83,47,60,180,1,5
151,1,0,1,1,3,4,19,40,60,180,4,5
152,1,0,1,1,3,1,33,6,60,180,4,5
153,1,0,1,1,3,2,72,58,60,180,2,5
154,1,0,1,1,3,3,4,57,60,180,2,5
155,1,0,1,1,3,2,81,31,60,180,4,5
156,1,0,1,2,3,3,82,56,60,180,1,5
157,1,0,1,1,3,2,26,21,60,180,4,5
158,1,0,1,1,3,4,21,98,60,180,4,5
159,1,0,1,1,3,1,79,96,60,180,1,5
160,1,0,1,2,3,2,17,12,0,300,2,5
161,1,0,1,1,3,1,91,94,60,180,3,5
