Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,50,28,60,180,1,5
2,1,0,1,1,3,4,53,54,60,180,1,5
3,1,0,1,1,3,4,74,19,60,180,4,5
4,1,0,1,1,3,4,88,83,60,180,3,5
5,1,0,1,1,3,2,83,95,60,180,2,5
6,1,0,1,1,3,4,83,83,60,180,1,5
7,1,0,1,1,3,3,43,28,60,180,2,5
8,1,0,1,1,3,1,80,67,60,180,2,5
9,1,0,1,1,3,2,12,7,60,180,4,5
10,1,0,1,1,3,1,44,3,60,180,1,5
11,1,0,1,1,3,3,55,98,60,180,1,5
12,1,0,1,1,3,2,81,10,60,180,1,5
13,1,0,1,1,3,4,87,40,60,180,1,5
14,1,0,1,1,3,4,84,53,60,180,1,5
15,1,0,1,1,3,1,72,32,60,180,2,5
16,1,0,1,1,3,1,90,62,60,180,2,5
17,1,0,1,1,3,1,19,82,60,180,2,5
18,1,0,1,1,3,4,84,88,60,180,1,5
19,1,0,1,1,3,2,4,40,60,180,1,5
20,1,0,1,1,3,1,68,91,60,180,2,5
21,1,0,1,1,3,2,10,10,60,180,3,5
22,1,0,1,1,3,3,22,0,60,180,4,5
23,1,0,1,1,3,1,31,33,60,180,4,5
24,1,0,1,1,3,1,33,43,60,180,4,5
25,1,0,1,1,3,3,8,15,60,180,4,5
26,1,0,1,1,3,4,80,13,60,180,3,5
27,1,0,1,1,3,4,54,61,60,180,3,5
28,1,0,1,1,3,2,29,86,60,180,4,5
29,1,0,1,1,3,2,30,86,60,180,4,5
30,1,0,1,1,3,1,15,56,60,180,3,5
31,1,0,1,1,3,1,26,48,60,180,3,5
32,1,0,1,1,3,1,43,13,60,180,4,5
33,1,0,1,1,3,4,5,49,60,180,4,5
34,1,0,1,1,3,4,22,19,60,180,4,5
35,1,0,1,1,3,3,39,4,60,180,2,5
36,1,0,1,1,3,2,97,21,60,180,3,5
37,1,0,1,1,3,1,77,53,60,180,3,5
38,1,0,1,1,3,1,97,75,60,180,2,5
39,1,0,1,2,3,4,83,90,180,300,1,5
40,1,0,1,1,3,4,64,10,60,180,2,5
41,1,0,1,2,3,3,100,28,180,300,2,5
42,1,0,1,1,3,3,78,61,60,180,1,5
43,1,0,1,1,3,3,49,26,60,180,4,5
44,1,0,1,1,3,3,15,65,60,180,2,5
45,1,0,1,1,3,4,8,59,60,180,4,5
46,1,0,1,1,3,1,63,61,60,180,3,5
47,1,0,1,1,3,1,26,69,60,180,2,5
48,1,0,1,1,3,2,16,50,60,180,3,5
49,1,0,1,1,3,2,54,10,60,180,2,5
50,1,0,1,1,3,4,94,0,60,180,3,5
51,1,0,1,1,3,4,100,53,60,180,4,5
52,1,0,1,1,3,3,9,68,60,180,1,5
53,1,0,1,1,3,2,11,41,60,180,2,5
54,1,0,1,1,3,3,67,24,60,180,4,5
55,1,0,1,1,3,3,7,38,60,180,2,5
56,1,0,1,1,3,3,23,66,60,180,3,5
57,1,0,1,1,3,1,42,25,60,180,2,5
58,1,0,1,1,3,3,59,26,60,180,1,5
59,1,0,1,1,3,2,34,40,60,180,3,5
60,1,0,1,1,3,1,70,50,60,180,4,5
61,1,0,1,1,3,3,82,27,60,180,4,5
62,1,0,1,1,3,1,13,96,60,180,4,5
63,1,0,1,1,3,4,20,60,60,180,2,5
64,1,0,1,1,3,4,43,66,60,180,1,5
65,1,0,1,1,3,3,17,11,60,180,1,5
66,1,0,1,1,3,4,2,83,60,180,2,5
67,1,0,1,1,3,1,85,15,60,180,3,5
68,1,0,1,1,3,1,12,61,60,180,1,5
69,1,0,1,1,3,2,85,59,60,180,1,5
70,1,0,1,1,3,2,39,5,60,180,3,5
71,1,0,1,1,3,3,9,15,60,180,1,5
72,1,0,1,1,3,4,82,35,60,180,4,5
73,1,0,1,1,3,1,60,6,60,180,4,5
74,1,0,1,1,3,2,10,90,60,180,1,5
75,1,0,1,1,3,3,24,10,60,180,4,5
76,1,0,1,1,3,3,75,17,60,180,3,5
77,1,0,1,1,3,2,75,79,60,180,3,5
78,1,0,1,1,3,4,24,8,60,180,4,5
79,1,0,1,1,3,3,41,79,60,180,3,5
80,1,0,1,1,3,3,99,23,60,180,1,5
81,1,0,1,1,3,4,4,88,60,180,3,5
82,1,0,1,1,3,1,62,9,60,180,2,5
83,1,0,1,1,3,2,68,66,60,180,4,5
84,1,0,1,1,3,3,73,53,60,180,4,5
85,1,0,1,1,3,2,52,82,60,180,1,5
86,1,0,1,1,3,1,93,16,60,180,4,5
87,1,0,1,1,3,2,44,79,60,180,4,5
88,1,0,1,1,3,4,47,52,60,180,4,5
89,1,0,1,1,3,1,66,12,60,180,1,5
90,1,0,1,1,3,3,46,82,60,180,2,5
91,1,0,1,2,3,4,90,39,60,180,3,5
92,1,0,1,1,3,3,82,62,60,180,4,5
93,1,0,1,1,3,1,95,47,60,180,3,5
94,1,0,1,1,3,1,7,84,60,180,3,5
95,1,0,1,2,3,2,25,49,180,300,4,5
96,1,0,1,1,3,3,17,42,60,180,1,5
97,1,0,1,1,3,1,32,61,60,180,2,5
98,1,0,1,1,3,4,33,42,60,180,4,5
99,1,0,1,1,3,1,8,7,60,180,1,5
100,1,0,1,1,3,2,37,85,60,180,1,5
101,1,0,1,1,3,2,51,20,60,180,1,5
102,1,0,1,1,3,1,19,36,60,180,4,5
103,1,0,1,1,3,1,22,93,60,180,3,5
104,1,0,1,1,3,1,50,84,60,180,1,5
105,1,0,1,1,3,3,40,18,60,180,3,5
106,1,0,1,1,3,1,9,20,60,180,3,5
107,1,0,1,1,3,1,16,7,60,180,3,5
108,1,0,1,2,3,4,4,28,300,600,2,5
109,1,0,1,1,3,4,98,34,60,180,2,5
110,1,0,1,1,3,4,29,76,60,180,2,5
111,1,0,1,2,3,1,24,37,180,300,1,5
112,1,0,1,1,3,1,66,93,60,180,1,5
113,1,0,1,1,3,1,83,43,60,180,1,5
114,1,0,1,1,3,4,36,58,60,180,1,5
115,1,0,1,1,3,3,29,60,60,180,2,5
116,1,0,1,1,3,4,55,10,60,180,2,5
117,1,0,1,1,3,4,22,95,60,180,2,5
118,1,0,1,2,3,3,92,23,180,300,4,5
119,1,0,1,1,3,2,6,47,60,180,4,5
120,1,0,1,1,3,4,70,18,60,180,4,5
121,1,0,1,1,3,2,1,58,60,180,3,5
122,1,0,1,1,3,4,42,100,60,180,4,5
123,1,0,1,1,3,1,24,95,60,180,1,5
124,1,0,1,2,3,4,97,1,60,180,3,5
125,1,0,1,1,3,1,64,65,60,180,4,5
126,1,0,1,1,3,4,12,25,60,180,2,5
127,1,0,1,1,3,1,90,18,60,180,2,5
128,1,0,1,1,3,1,77,32,60,180,4,5
129,1,0,1,1,3,2,49,95,60,180,1,5
130,1,0,1,1,3,3,38,98,60,180,1,5
131,1,0,1,1,3,3,26,50,60,180,2,5
132,1,0,1,1,3,4,12,63,60,180,3,5
133,1,0,1,1,3,3,10,46,60,180,1,5
134,1,0,1,1,3,4,1,90,60,180,1,5
135,1,0,1,2,3,4,89,48,300,420,2,5
136,1,0,1,1,3,1,43,12,60,180,4,5
137,1,0,1,1,3,3,42,60,60,180,3,5
138,1,0,1,1,3,1,72,84,60,180,2,5
139,1,0,1,1,3,2,56,65,60,180,4,5
140,1,0,1,1,3,1,9,22,60,180,3,5
141,1,0,1,1,3,3,95,93,60,180,1,5
142,1,0,1,1,3,2,12,46,60,180,1,5
143,1,0,1,1,3,4,73,58,60,180,2,5
144,1,0,1,1,3,4,17,20,60,180,2,5
145,1,0,1,1,3,1,90,83,60,180,1,5
146,1,0,1,1,3,4,64,100,60,180,4,5
147,1,0,1,1,3,4,56,37,60,180,4,5
148,1,0,1,1,3,2,4,9,60,180,1,5
149,1,0,1,1,3,4,32,67,60,180,1,5
150,1,0,1,1,3,3,14,30,60,180,4,5
151,1,0,1,1,3,1,66,33,60,180,2,5
152,1,0,1,1,3,2,97,86,60,180,1,5
153,1,0,1,1,3,2,84,52,60,180,4,5
154,1,0,1,1,3,2,31,76,60,180,3,5
155,1,0,1,1,3,1,95,50,60,180,4,5
156,1,0,1,1,3,3,49,44,60,180,4,5
157,1,0,1,1,3,2,64,22,60,180,4,5
158,1,0,1,1,3,4,38,92,60,180,4,5
159,1,0,1,1,3,1,80,49,60,180,3,5
160,1,0,1,1,3,1,76,9,60,180,4,5
161,1,0,1,2,3,4,34,68,0,300,4,5
